badDirt,timeAlive
false,210
false,460
false,615
true,1186
false,261
false,1275
false,767
false,1323
false,1045
false,1315
false,1268
false,188
false,464
false,1271
false,1815
false,1255
false,1780
false,1052
true,1280
false,455
false,1645
false,1262
false,2359
false,1209
false,1072
false,587
false,1829
false,829
false,787
false,2148
false,1609
false,1054
false,856
false,1710
false,2984
false,1050
false,1664
false,1663
false,1496
false,3032
false,3468
false,1233
false,809
false,966
false,1257
false,2410
false,1178
false,3419
true,1796
false,2216
false,2755
false,3590
false,2539
false,473
false,2370
false,1171
false,3510
false,2758
false,1571
false,1291
false,1331
false,1200
false,488
false,467
false,1656
false,421
false,581
false,1114
false,991
false,1627
false,2189
true,679
false,110
false,3478
false,2544
false,1817
true,1169
false,2400
false,2609
false,1949
false,2908
false,312
true,2957
false,2104
false,75
false,3145
false,1386
false,957
false,1148
false,2403
false,1064
false,738
false,918
false,3184
true,3023
true,1561
false,2890
false,3078
false,222
false,2049
false,188
false,714
false,787
false,927
true,1441
true,1834
false,1922
false,263
false,2575
false,2472
false,2657
false,76
false,2616
false,150
false,434
false,3053
false,1526
false,374
false,1318
false,4069
false,2671
false,1597
false,1652
false,1812
false,2003
false,2636
false,1617
false,1675
false,3016
false,338
false,2738
false,2910
false,1553
false,1089
false,862
false,1355
false,2409
false,2590
false,896
false,4221
false,3450
false,1721
false,220
false,3504
false,1288
false,522
false,3161
false,1503
false,2812
false,3884
false,527
false,3769
false,1677
false,429
false,3402
false,4054
false,3105
false,1728
false,3854
false,63
false,970
false,127
false,1302
false,649
false,2062
false,2641
true,2611
false,108
false,1041
false,1122
false,2810
false,936
false,1720
false,1872
false,2870
false,633
false,1669
false,662
false,1081
false,3064
false,871
false,1685
false,2972
false,2961
false,203
false,2407
false,2774
false,3305
false,2526
false,1080
false,2096
false,812
false,1959
false,2050
false,2858
false,2304
false,72
false,871
false,2479
false,72
false,350
false,2791
false,728
false,979
false,191
false,1466
true,2953
false,220
false,2802
false,379
false,157
false,622
false,2358
false,714
false,2923
false,1863
false,4351
false,3511
false,2393
false,246
false,3520
false,1332
false,460
false,1692
false,3239
false,1875
false,2401
false,2552
false,2641
false,2706
false,2191
false,3734
false,3182
false,370
false,2182
false,180
true,4662
false,2272
false,3245
false,2531
false,434
false,825
false,3203
false,2472
false,3751
false,4274
false,1957
false,1498
false,2346
false,3912
false,2072
false,2574
false,4467
false,973
false,569
false,1894
false,2203
false,1573
false,3508
true,1837
false,1177
false,386
false,3136
false,3034
false,2022
false,3059
false,3467
false,2394
false,2507
false,1793
false,2646
false,3529
false,2975
false,421
false,3410
false,576
false,2142
false,3272
false,1692
false,1996
false,468
false,1932
false,31
false,2498
false,836
false,1413
false,3557
false,1058
false,2346
true,1912
false,373
false,206
false,2096
false,2374
false,2403
false,1658
false,2888
false,2027
false,1490
false,2806
false,1159
false,2689
false,2721
false,490
false,2920
false,2239
false,2416
false,774
false,779
false,1852
false,1366
false,1720
false,1660
false,2726
false,2996
false,786
false,2351
false,1265
false,613
false,2792
false,2911
false,2103
false,1755
false,1166
false,722
false,2736
false,227
false,1094
false,1517
false,1650
false,1420
false,3633
false,1176
false,251
false,1285
false,257
false,3569
false,1746
false,1398
false,281
false,3274
false,1843
false,721
false,531
false,2098
false,2888
false,3258
false,687
false,2082
false,4600
false,3754
false,1487
false,265
false,1018
false,2791
false,3191
false,1899
false,3404
false,401
false,4631
false,210
false,1195
false,1404
false,1033
false,4668
false,1764
true,3664
false,3131
false,3008
false,3367
false,1857
false,4182
false,1074
false,3601
false,573
false,328
false,1726
false,3092
false,3395
false,1129
false,2812
false,2895
true,1899
false,2195
false,881
false,1851
true,3024
false,1057
false,430
true,2885
false,2718
false,845
false,935
false,1269
false,1516
false,958
false,3316
false,3493
false,3118
false,2628
false,1251
