badDirt,timeAlive
false,417
false,175
true,1205
false,577
false,612
false,241
false,1413
false,1055
false,248
false,1686
false,105
false,72
false,376
false,2035
false,2353
false,2201
false,2215
false,2159
false,2519
true,1359
false,896
false,918
false,2520
false,2325
true,1190
false,1403
false,1618
false,2516
false,2841
true,1466
true,3232
false,2914
false,472
false,542
false,2334
false,2269
false,864
false,1735
false,2341
false,1170
false,744
false,2409
false,2560
false,2108
false,933
false,2719
false,3572
false,2737
false,1691
false,3442
false,1312
false,2141
false,2066
false,3142
false,1320
false,1428
false,1905
false,2044
false,2751
false,403
false,3577
false,1997
false,2734
false,2231
false,1216
false,553
true,123
false,2576
false,1345
false,1797
false,802
false,298
false,1536
false,1463
false,1858
false,15
false,2826
false,1608
false,3086
false,2343
false,1697
false,861
false,1482
false,3280
false,3449
false,1836
false,1084
false,3155
false,3558
false,1594
false,2564
false,28
false,2116
false,1742
false,2073
false,1858
true,371
false,3131
false,1091
false,1963
false,1506
false,159
false,1221
false,3384
true,774
false,1104
false,387
false,3974
false,2172
false,3695
false,845
false,484
false,1613
false,1054
false,754
false,666
false,1795
false,3572
false,211
false,2188
false,233
false,823
false,2799
false,2607
false,2064
false,3835
false,2768
false,1449
false,1571
false,2204
false,2248
false,358
false,2874
true,1563
false,2159
false,1774
false,1042
false,3205
false,1543
false,1820
false,366
false,1149
false,2594
false,2460
true,1418
false,798
false,2952
false,963
false,3026
false,1167
false,1186
false,723
false,524
false,3041
false,2915
false,1107
false,3342
false,1695
false,480
false,2587
true,2833
false,2957
false,869
false,3066
false,2261
false,2160
false,914
false,1681
false,3078
false,3061
false,92
false,1696
false,1107
false,2386
false,3172
false,2630
false,2940
false,3544
false,339
false,2597
false,2818
false,2774
false,3310
false,187
false,2282
false,2182
false,1938
false,399
false,495
false,3083
false,517
true,456
false,3539
false,1382
false,2013
false,1602
false,1330
false,105
false,2960
false,680
false,1948
false,522
false,828
true,4487
false,3291
false,1697
false,1978
false,2043
false,2772
false,2882
false,4369
false,2288
false,3970
false,2233
false,2765
false,1048
false,1085
false,1041
false,1416
false,3047
false,1413
false,296
false,2751
false,1468
false,3672
false,1012
false,4613
false,1902
false,1727
false,2678
false,1822
false,1362
false,1813
false,3466
false,2088
false,729
false,1065
false,1283
false,240
false,646
false,3915
false,921
false,1790
false,1697
false,3200
false,158
false,3151
false,3190
false,4049
false,1896
false,1965
false,2486
false,3267
false,3598
false,2711
false,678
false,1382
false,3039
false,3260
false,181
false,3623
false,2492
false,113
false,2783
false,3616
false,3170
false,2387
false,1009
false,3246
false,669
false,876
false,2449
false,1470
false,1324
false,1348
false,1121
false,3564
false,2659
false,2006
false,1792
false,464
false,313
false,2238
false,56
false,2302
false,2902
false,215
false,218
false,1693
false,2918
false,1442
true,2981
false,2711
false,3399
false,2526
false,370
false,613
false,529
false,886
false,978
false,1594
false,2183
false,2897
false,2180
false,4616
false,1093
false,1213
false,2583
false,1171
false,3934
false,953
false,1599
false,1685
false,2844
false,2900
false,1197
false,1199
false,1228
false,1669
false,2517
false,1815
false,1811
false,287
false,850
false,910
true,2636
false,2858
false,402
false,1744
false,2817
false,1134
false,515
false,1025
false,1430
false,1002
false,3651
false,1171
false,2616
false,36
false,3079
false,2337
false,929
false,109
false,2673
false,2495
false,2469
false,707
false,225
false,3606
false,2266
false,686
false,2752
false,349
false,1512
false,1400
false,2172
false,2219
false,3040
false,1850
false,25
false,1906
false,1003
false,770
false,2773
false,744
false,2940
false,2396
false,2057
false,1895
true,2023
false,3505
false,3111
false,981
false,2148
false,154
false,630
false,3370
false,2735
