badDirt,timeAlive
false,65
false,61
false,352
false,546
false,632
false,835
false,550
false,445
false,742
false,1323
false,1213
false,296
false,1245
false,1689
false,1238
true,1983
false,17
false,43
false,2403
false,442
false,1493
false,1956
false,2367
false,1826
false,1437
false,2103
false,325
false,457
true,1083
false,2736
false,11
false,1125
false,2422
false,2450
false,2373
false,3330
false,1595
false,1755
false,2562
false,3158
false,23
false,2518
false,854
false,3298
false,3424
false,794
false,200
false,3361
false,1792
false,3824
false,2063
false,1557
false,819
false,45
false,1371
false,1364
false,1461
false,2257
false,3687
false,2085
false,2936
false,1369
true,1723
false,2316
false,2853
false,2121
false,3466
false,3258
false,2068
false,1845
false,518
false,2385
false,3389
false,2925
false,834
false,298
false,1688
false,1075
false,1470
false,864
false,994
false,2080
false,1573
false,3349
false,1112
false,1744
false,168
false,3591
false,2180
false,628
false,3361
false,2655
false,441
true,3077
false,1877
false,2997
false,38
false,1895
false,2311
false,1088
false,1017
false,1257
true,1474
false,1461
false,1549
false,2219
false,2688
false,1092
false,3027
false,1680
false,1544
false,303
false,851
false,1038
false,1739
false,2413
false,4607
false,3449
false,4399
false,1084
false,569
false,3261
false,1716
false,1951
false,1268
false,1038
false,313
false,1896
false,2700
false,851
false,4000
false,2677
false,1828
false,2785
false,3604
false,1421
true,708
false,211
false,2099
true,877
false,3328
false,956
false,1068
false,147
false,772
false,497
false,3999
false,3975
false,1021
false,1197
true,2356
false,837
false,1250
false,2930
false,3685
false,1913
false,455
false,3610
false,259
false,2773
false,1922
false,2436
false,653
false,2585
true,160
false,458
false,194
false,3201
false,2970
false,3528
true,3022
false,2782
false,1420
false,1204
false,3210
false,2660
false,2796
false,2009
false,3573
false,2938
false,2371
false,2354
false,2079
false,2408
false,2503
false,2694
false,2442
false,2438
false,2605
false,307
false,2588
false,199
false,751
false,403
false,1407
false,3363
false,2774
true,3023
false,36
false,1257
false,1188
false,3015
false,848
false,172
false,1646
false,61
false,784
false,2637
false,87
false,938
false,627
false,1677
false,183
false,1714
false,2960
false,1372
false,2305
false,1944
false,1044
false,1520
false,2652
false,874
false,1955
false,96
false,2723
false,4233
false,1237
false,2996
false,3068
false,3371
false,156
false,4613
false,212
false,1633
false,2667
false,147
false,2161
false,1100
false,1356
false,188
false,2339
false,2302
true,428
false,393
false,1261
false,3023
false,4611
false,1520
false,2491
false,1946
false,1977
false,1641
false,48
false,2963
false,3557
false,2760
false,2479
false,1384
false,2186
false,1375
false,2963
false,3746
false,1295
false,3007
false,1044
false,886
false,1910
false,686
false,3529
false,2258
false,2293
false,1107
false,1373
false,208
false,1259
false,2024
false,166
false,747
false,540
false,469
false,3157
false,1084
false,2622
false,2777
false,2451
false,147
false,1172
false,3233
false,57
false,325
false,963
false,1727
false,927
false,1588
false,2652
false,1079
false,2634
false,2694
true,44
false,1314
false,3104
false,2895
false,998
false,3004
false,1401
false,2129
false,2988
false,2958
false,1596
false,1671
false,2597
false,2695
false,880
false,644
false,1363
false,1538
false,4532
false,1541
false,849
true,1930
false,495
false,1970
false,85
false,3837
false,829
false,4590
false,1308
false,2587
false,1431
false,1097
false,2034
false,2155
false,1051
false,956
false,515
false,2612
false,1095
false,3520
false,2276
false,2126
false,164
false,3509
true,1486
false,3784
false,2653
false,3280
false,1830
false,2523
false,2856
false,717
false,2511
false,3488
false,1694
false,1902
false,2626
false,3305
false,2743
false,277
false,794
false,903
false,2948
false,3491
false,208
false,3471
false,2294
false,705
false,2247
false,1963
false,274
false,1421
