badDirt,timeAlive
false,224
false,1032
false,313
false,1023
false,962
false,869
false,4
false,1011
false,942
false,1174
false,739
false,1128
false,1191
false,149
false,1669
false,938
false,1212
false,2220
false,105
false,2196
true,1637
false,222
false,2702
false,2988
false,282
false,684
false,999
false,1517
false,1898
false,2467
false,373
false,573
false,1932
false,2802
false,1799
false,2976
false,970
false,478
false,1826
false,2412
false,2129
false,3095
false,902
false,3264
false,2141
false,1662
false,1446
false,472
false,2483
false,3590
false,3287
false,128
false,138
false,1692
false,42
false,3492
false,1664
false,1600
false,772
false,926
false,3023
false,2674
false,1222
false,214
false,928
false,1313
false,3271
false,728
false,2248
false,2960
false,520
false,2810
false,1320
false,1645
false,1090
false,2009
false,3122
false,59
false,111
false,3360
false,2565
false,1354
false,2488
false,1239
false,2612
false,1639
false,2727
false,771
false,3117
false,685
false,2309
false,2557
false,3029
false,1730
false,933
false,1777
false,298
false,2972
false,2860
false,185
false,2275
false,2567
false,407
false,1455
false,631
false,455
false,2559
false,2345
true,1581
false,2938
false,2381
false,1551
false,1965
false,1554
false,628
false,2888
false,3734
false,3046
false,616
false,571
false,525
false,1720
false,715
false,82
false,2922
false,2759
false,4248
false,1644
false,2218
false,2619
false,1240
false,469
false,1182
false,3410
false,3089
false,2185
false,1388
false,418
false,405
false,1019
false,1746
false,840
false,509
false,2929
false,157
false,2665
false,1928
false,878
false,825
false,802
false,1704
false,1306
false,3131
false,2829
false,1177
false,2411
false,3470
true,2932
false,1405
true,932
false,998
false,3127
false,1654
false,257
false,3257
false,1293
false,1285
false,1004
false,3443
false,1235
false,873
false,3410
false,2816
false,3144
false,3447
false,3477
false,3326
false,1600
false,2140
false,1583
false,2820
false,2994
false,2955
false,1988
false,482
false,2699
false,1464
false,2095
false,1087
false,1304
false,471
false,2742
false,819
false,246
false,600
false,1131
false,2755
false,2851
false,1662
false,2704
false,842
false,3249
false,4499
false,2716
false,4044
false,191
false,1472
false,1599
false,139
false,959
false,419
false,4527
false,2240
false,1377
false,3877
false,2432
false,3796
false,2772
false,2633
false,1000
false,2205
false,996
false,186
false,1979
true,2350
false,3543
false,2589
false,2638
false,2275
false,2449
false,1723
false,78
false,3201
false,2166
false,1087
false,2189
false,2342
false,2743
false,1482
false,315
false,1083
false,2288
false,744
false,3045
false,386
false,2303
false,3293
false,1931
false,3199
true,55
false,1612
false,122
false,555
false,2645
false,2161
false,2180
false,582
false,2767
false,558
false,2162
false,1025
false,1247
false,1687
false,1007
false,1962
false,161
false,935
false,1424
false,28
true,1100
false,3359
false,1661
false,3161
false,1718
false,1621
false,587
false,2260
false,2704
false,992
false,1125
false,832
false,956
false,1666
false,742
false,1140
true,425
false,802
false,1506
false,1072
false,2381
false,20
false,1146
false,724
false,82
false,981
false,1293
false,3191
false,2036
false,786
false,1778
false,1562
false,2603
false,2007
false,2857
false,2912
true,1337
false,3513
false,3847
false,2800
false,4431
false,2098
false,2473
false,2488
false,4506
false,202
false,3124
false,2320
false,3012
false,2647
false,2598
false,1105
false,3706
false,2706
false,2802
false,1157
false,157
false,1898
false,2800
false,824
false,2360
false,2766
false,780
true,115
false,1338
false,4356
false,1162
false,381
false,495
false,3819
false,1548
false,264
false,282
false,2429
false,2912
false,1733
false,434
false,2339
false,2377
false,2862
false,1798
false,625
false,177
false,3247
false,829
false,1955
false,2658
false,1656
false,3467
false,3569
false,2196
false,2316
false,773
false,2196
false,754
false,390
