badDirt,timeAlive
false,140
false,41
false,18
false,207
false,505
false,717
false,7
false,1036
false,493
false,227
false,1066
true,524
false,4
false,599
false,1732
false,1354
false,1073
false,39
false,1729
false,1420
false,2040
false,209
false,526
false,431
false,2213
false,2554
false,792
false,2142
false,2301
false,1317
false,1805
false,1114
true,1053
false,1679
false,2177
false,2818
false,421
false,2463
false,2780
false,648
false,445
false,1895
false,71
false,2605
false,3382
false,1775
false,2367
false,1806
false,2702
false,173
false,2381
true,840
false,621
false,1158
true,3184
false,239
false,2245
false,3215
false,2921
false,3720
false,2464
false,4162
false,1098
false,3271
false,715
false,2459
false,2276
false,297
false,3337
false,3217
true,438
false,1246
false,1699
false,2727
false,1486
false,2934
false,2747
false,2564
false,855
false,3241
false,1502
false,2269
false,2856
false,2931
false,2549
false,3552
false,1895
false,1683
false,240
false,1773
false,2292
false,3005
false,2498
false,811
false,705
false,1158
false,584
false,3319
false,2675
false,1763
false,2514
false,3336
false,2787
false,2438
false,798
false,1557
false,1939
false,910
true,2102
false,1261
false,423
false,2514
false,1354
false,23
false,1465
true,108
true,635
false,3085
true,3659
false,2577
true,2707
false,152
false,2803
false,635
false,4164
false,109
false,269
false,2024
true,968
false,512
false,3446
false,1629
false,2336
false,4577
false,4029
false,80
false,1996
false,2208
false,1769
false,2835
false,1926
false,2265
false,4114
false,1740
false,819
false,745
false,469
false,4645
false,1002
false,3510
false,3237
false,1996
false,370
false,3237
false,2616
false,2832
false,1736
false,1686
false,1322
false,3383
false,3140
false,1425
false,2813
false,97
false,977
false,1473
false,2500
true,2900
false,3096
false,2103
false,2902
false,2960
false,2216
false,3164
false,557
false,2551
false,2819
false,1657
false,1484
false,1929
false,1527
false,2562
false,2223
false,2291
false,1084
false,972
false,2707
false,2411
false,1945
false,848
false,205
false,1394
false,46
false,3329
false,1426
false,1513
false,2040
false,2303
true,132
false,1949
false,3346
false,2407
false,1780
false,2517
false,3427
false,1603
true,1229
false,1917
false,2472
false,759
false,2701
false,3588
false,512
false,1703
false,2227
false,2013
false,1115
false,1193
false,2809
false,426
false,3200
false,1485
false,2336
false,370
false,4293
false,2003
false,2616
false,1647
false,1517
false,1797
false,2949
false,1600
false,3366
false,1157
false,2321
false,2365
false,1589
false,2354
false,2041
false,180
false,662
false,705
false,510
false,539
false,1945
false,1690
false,444
false,841
false,1994
false,367
false,775
false,3485
false,3374
false,2134
false,2833
false,1542
false,144
false,193
false,1145
false,360
false,994
false,879
false,1538
false,1570
false,410
false,1616
false,3557
false,1024
false,1717
false,1846
false,3364
false,951
false,1878
false,3012
false,3073
false,548
false,898
false,3107
false,2997
false,1105
false,3531
false,1354
false,2618
false,2056
false,2491
false,723
false,2093
true,3492
false,1718
false,488
false,580
false,261
false,1107
false,371
false,1329
false,3489
false,108
false,1681
false,966
false,3499
false,1335
false,1881
false,2849
false,2785
false,481
false,2236
false,1030
false,3577
true,711
false,1377
false,2559
false,2728
false,1403
false,1178
false,2010
false,3111
false,1863
false,511
false,4260
false,249
false,539
false,2275
false,2622
false,84
false,2656
false,957
false,616
false,1559
false,4248
false,1212
false,63
false,2994
false,301
false,2957
false,910
false,346
false,3383
false,1750
false,3436
false,2893
false,2982
false,1364
false,1801
false,1151
false,188
false,2405
false,3426
false,706
false,2772
false,2136
false,80
false,3112
false,2075
false,2759
false,512
false,1071
false,3089
false,1091
false,1715
false,642
false,1727
true,3589
false,1216
false,2867
false,2575
false,2947
false,1220
false,2215
false,1461
false,1435
false,1349
false,66
false,3192
false,978
