badDirt,timeAlive
false,33
true,507
false,349
false,298
false,58
false,98
false,664
false,1213
false,218
false,770
false,1678
false,190
false,1641
false,484
false,185
true,1134
false,1225
false,1820
false,583
false,1614
false,136
false,687
false,1918
false,2245
false,928
false,289
false,21
false,2154
true,1118
false,730
false,392
false,804
false,850
false,1816
false,1667
false,1115
false,2637
false,666
false,4
false,708
false,2228
false,1388
false,3488
false,2119
false,1959
false,2240
false,2336
false,985
false,936
false,3085
false,2093
false,2980
false,3218
false,2169
false,1897
true,1051
false,3366
false,1595
true,3251
false,2657
false,1603
false,1592
false,1000
false,20
false,2170
false,3116
true,955
false,883
false,4101
true,1745
false,1145
false,445
false,2556
false,94
false,2981
false,1862
false,2799
false,2961
false,508
false,2115
false,722
false,3454
false,3473
false,1776
true,1662
false,568
false,1933
false,2110
false,3137
false,3218
false,3386
false,3024
false,2421
false,454
false,1089
false,2033
false,1432
false,469
false,3228
false,2061
false,1487
false,574
false,2879
false,2883
false,3035
true,1046
false,2389
false,1510
false,2574
false,3023
false,1280
false,1750
false,3097
false,853
false,2376
false,922
false,2498
false,3281
false,2444
false,1133
false,170
false,1673
false,2366
false,321
true,3312
false,2326
false,3555
false,976
false,1935
false,3717
false,1278
false,382
false,2123
false,41
false,2178
false,534
false,440
false,241
false,4170
false,2025
false,4659
false,2219
false,3647
false,2378
false,1212
false,2386
false,153
false,1682
false,2653
true,2964
false,3039
false,3401
false,1167
false,3221
false,2608
false,2571
false,1563
false,887
false,4388
false,661
false,370
false,3591
false,1346
false,1546
false,1715
false,3747
false,2059
false,241
false,2118
false,1485
false,2430
false,3112
false,3481
false,3203
false,3113
false,719
false,2049
false,786
false,3521
false,2198
false,714
true,62
false,2995
false,1056
false,2675
false,281
false,3341
false,285
false,3103
false,943
false,2526
false,3043
false,2014
false,1984
false,859
false,1676
false,911
false,2926
false,2711
false,193
false,1076
false,27
false,1559
false,3413
false,2432
false,82
false,19
false,1234
false,2429
false,626
false,2166
false,323
false,500
false,1681
false,3569
false,3210
false,282
false,1923
false,495
false,2026
false,2789
false,2597
false,2630
false,102
false,1077
false,837
false,3976
false,1994
false,1432
false,1848
false,3757
false,486
false,157
false,2719
false,1918
false,565
false,1772
false,2954
false,3357
false,4458
false,4566
true,59
false,763
false,2978
false,356
false,332
false,3543
false,149
false,2363
false,1501
false,875
false,3064
false,2740
false,3258
false,393
true,759
false,3889
false,1265
false,2438
false,1124
false,3342
true,3605
false,55
false,362
false,2219
false,3202
false,2937
false,1813
false,597
false,3516
false,643
false,1851
false,63
false,118
false,660
false,2635
false,3160
false,1715
false,1393
false,729
false,2279
false,3094
false,3139
false,551
false,1827
false,1869
false,219
false,3100
false,797
false,3607
false,1783
false,661
false,293
false,1988
false,3068
false,1978
false,2311
false,1780
false,1371
false,1968
false,1161
false,811
false,1622
false,3106
false,1733
false,2557
false,2433
false,966
false,2050
false,3113
false,486
false,1876
false,2606
false,2323
false,844
false,1112
false,231
false,1852
false,3455
false,326
false,4536
false,2823
false,3229
false,272
false,2765
false,1129
false,500
false,541
false,1922
false,2397
false,2976
false,282
false,4325
false,6
false,629
false,4687
false,802
false,4145
false,1268
false,990
false,1904
false,2308
false,1763
false,3028
false,1383
false,2820
false,26
false,3027
true,3850
false,1501
false,2586
false,2944
false,3213
false,4076
false,2412
false,4461
false,1952
false,1745
false,1725
false,1275
false,2840
false,1175
false,4338
false,2767
false,3475
false,1144
false,3359
false,3453
false,3572
false,1559
false,1659
false,1008
false,1471
false,611
true,1354
false,1912
false,2242
false,3732
false,1995
false,3311
false,2951
false,639
false,2031
false,669
false,2726
false,1334
false,165
false,1584
false,868
false,1051
false,1139
false,1323
false,3350
false,1220
false,89
false,255
false,1031
false,3289
false,795
false,526
false,1654
false,2866
false,3137
false,2711
false,1741
false,2778
false,1713
false,3002
false,2413
false,661
