badDirt,timeAlive
false,294
false,259
false,1036
false,871
false,769
false,273
false,450
false,1285
false,344
false,1316
false,149
false,393
false,38
false,413
false,779
false,540
false,629
false,838
false,484
false,227
false,452
false,1950
false,2205
false,1807
false,2200
false,1746
false,1823
false,778
false,1092
false,2048
false,2714
false,2950
false,3201
false,2448
false,1440
false,2436
false,713
false,1247
false,1551
false,1726
false,975
false,976
false,2016
false,456
false,152
false,2748
false,336
true,3420
false,491
false,2261
false,127
false,2818
false,1904
false,4377
false,2693
false,816
false,2795
true,2957
false,320
false,4648
false,1982
false,1239
false,1407
false,3028
false,173
false,968
false,3203
false,405
false,2005
false,1116
false,1887
false,1417
false,3201
false,2338
false,3442
false,3517
false,477
false,2601
false,3360
false,3145
false,1579
false,1388
false,3124
false,3262
false,3516
false,355
false,1422
false,2612
false,3161
false,3332
false,2281
false,1484
false,3382
false,759
false,2443
false,1660
false,2540
false,3204
false,761
false,2024
false,3039
false,2064
false,1556
false,265
false,520
false,1710
false,928
false,2841
false,730
false,1356
false,196
false,2973
false,1133
false,336
false,2552
false,2366
false,822
false,3278
false,2706
false,1929
false,2602
false,2798
false,2701
false,1929
false,3603
false,2167
false,2306
false,2170
false,886
false,2563
false,894
false,2073
false,131
false,982
false,4176
false,2776
false,1170
false,67
false,3074
false,2107
false,2049
false,1492
false,2647
false,3454
false,1434
false,3009
false,2165
false,2910
false,2829
false,950
false,3496
false,2515
false,1549
false,1354
false,2272
false,164
false,965
false,4137
false,505
false,4203
false,486
false,929
false,219
false,371
false,1494
false,226
false,297
false,2782
false,1075
false,3350
false,2588
false,1199
false,1451
false,675
false,38
false,2978
false,2517
false,3509
false,1434
false,832
false,329
false,2834
false,3004
false,3553
false,2353
false,3388
false,1517
false,714
false,1796
false,1920
false,2579
false,1317
false,2782
false,2087
false,1615
false,218
false,2241
false,3622
false,1577
false,947
false,2630
false,2696
false,252
false,3459
false,2004
false,2064
false,1724
false,710
false,1878
false,2366
false,2686
false,1039
false,1634
false,2541
false,622
false,2397
false,4327
false,1098
false,248
false,3361
false,889
false,587
false,2065
false,2534
false,3089
false,2321
false,4483
false,1211
false,2969
false,2115
false,2450
false,356
false,4554
false,3340
false,1217
false,4186
false,1368
false,1314
false,1583
false,1378
false,1967
true,483
false,2982
false,3215
false,2250
false,1177
false,2452
false,4249
false,1247
false,1202
false,609
false,4153
false,1694
false,854
false,3101
false,2840
false,4215
false,2771
false,3062
false,475
false,2232
false,2699
false,2086
false,2647
false,1517
false,3204
false,2931
false,1543
false,3213
false,1120
false,2246
false,1044
false,1616
true,74
false,989
false,3297
false,3499
false,962
false,528
false,2949
false,1410
false,2371
false,3440
false,827
false,1265
false,2138
false,1399
false,1524
false,136
false,2803
false,1149
false,1987
false,2279
false,855
false,1751
true,4549
false,2188
false,1084
false,2886
false,2641
false,3703
false,2709
false,2200
false,1380
false,688
false,2190
false,1406
false,2845
false,2050
false,449
false,2491
false,3298
false,100
false,2009
false,2238
false,1925
false,757
false,627
false,558
false,3709
false,3069
false,1291
false,2976
false,736
false,1318
false,1942
false,152
false,1661
false,4056
false,2407
false,337
false,649
false,1838
false,272
false,3986
false,2008
false,1043
false,1663
false,3423
true,1299
false,99
false,1733
false,1235
false,3788
false,1109
false,1647
false,1652
false,1789
false,583
false,2112
false,2441
false,1906
false,2301
false,1011
false,3000
false,2513
false,2136
false,1476
false,2561
false,885
true,2089
false,1525
false,2664
true,2844
false,2695
false,2939
false,85
false,1936
false,1939
false,3098
false,1806
false,361
false,2965
false,3405
false,2539
