badDirt,timeAlive
false,295
false,834
false,510
false,884
false,1402
false,493
false,1454
false,916
false,712
false,116
false,92
false,1392
true,1319
false,2070
false,1737
false,1533
false,879
false,1432
false,1967
false,286
false,636
false,393
false,1884
false,2241
false,399
false,871
false,855
false,554
false,2271
false,996
false,2358
false,2852
false,1023
false,2266
false,2971
false,257
false,1964
false,3311
false,1677
false,3003
false,250
false,2591
false,2560
false,3629
false,657
false,2541
false,1933
false,1664
false,1367
false,2609
false,2821
false,549
false,2807
false,3163
false,1577
false,1961
false,273
false,790
false,1821
false,704
false,1464
false,395
false,9
false,309
false,2616
false,1140
false,1049
false,1834
false,13
false,3568
false,1783
false,3197
false,1606
false,2946
false,32
false,3445
false,149
false,2983
false,2550
false,1114
false,974
true,3178
true,2642
false,1576
false,152
false,1107
false,1138
false,1099
false,3466
false,2242
false,1359
false,1028
false,2821
false,2439
false,2408
false,2849
false,3393
false,686
false,436
false,3050
false,2481
false,1976
false,2880
false,2240
false,2139
false,3042
true,19
false,2062
false,1046
false,1158
false,2574
false,1603
false,515
false,1849
false,1804
false,2904
false,2833
false,1134
true,1316
false,1209
false,1607
false,1876
false,2822
false,2895
false,1858
false,3523
false,2541
false,844
false,1464
false,55
false,1890
false,92
false,3073
false,1090
false,4486
false,2138
false,214
false,379
false,2733
false,3909
false,342
false,4085
false,1957
false,2552
false,1742
false,3652
false,2275
false,4145
false,1265
false,2752
false,581
false,1674
false,2123
false,1046
true,2861
false,1885
false,3385
false,1418
false,3237
false,3703
false,752
false,905
false,334
false,2469
false,405
false,2140
false,1084
false,1281
false,2387
false,1177
false,2673
false,3220
false,362
false,834
false,2035
false,1205
false,2287
false,1847
true,1758
false,3735
true,4179
false,552
false,1835
false,631
false,1925
false,3068
false,595
false,4231
false,500
true,249
false,839
false,431
false,1876
false,3105
false,3039
false,264
false,1354
false,1556
false,1246
false,185
false,1718
false,3316
false,2890
false,2638
false,2134
true,3010
false,716
false,2504
false,3121
false,1133
true,3406
false,2141
true,186
false,3061
false,395
false,3220
false,2923
false,2998
true,2214
false,867
false,417
false,3496
false,2335
true,1113
false,824
false,3087
false,2903
false,2387
false,2970
false,1405
false,2436
false,1661
false,801
false,2254
false,2298
false,996
false,2625
false,1917
false,158
false,1912
false,3152
false,2306
false,2142
false,3596
false,1850
false,1340
false,1185
false,1081
false,2989
false,1078
false,55
false,244
false,1663
false,1739
false,2260
false,2182
false,2220
false,2960
false,614
false,1131
false,1434
false,420
false,624
false,523
false,295
false,4472
false,3740
false,3174
false,1094
false,3064
false,1463
false,545
false,1814
false,1993
false,2721
false,1848
false,1182
false,2302
false,648
false,1012
false,3093
false,1666
false,2950
false,1522
false,714
false,753
false,2530
false,808
false,567
false,349
false,2795
false,2467
false,3342
false,633
false,35
false,3459
false,3610
false,946
false,2726
false,918
false,2508
false,3079
false,2432
false,3253
false,3405
false,935
false,2946
false,1582
false,1553
false,3142
false,2625
false,1857
false,2108
false,2432
false,620
false,1653
false,2982
false,3331
false,3061
false,2405
false,2690
false,464
false,2953
false,1675
false,2818
false,3366
false,3099
false,2312
true,2730
true,28
false,2095
false,3406
false,624
false,2653
false,3139
false,1044
false,752
true,3611
false,97
false,1820
false,626
false,1650
false,2681
false,1576
false,2192
false,877
false,862
false,883
false,2291
false,2882
false,1673
false,1441
false,2323
false,1960
false,2990
false,1016
false,859
false,1993
false,2810
false,1195
false,581
false,343
false,139
false,1149
false,804
false,590
false,478
false,2922
false,2056
false,1706
false,2128
false,4551
false,639
true,2825
false,1959
false,2926
false,2697
false,1056
false,969
true,4286
false,2079
false,1401
false,2505
false,2228
false,727
false,1175
false,458
false,1778
false,3087
false,4110
false,1100
false,1138
false,2485
false,1478
false,1965
false,1638
false,3613
false,2692
false,3231
false,454
false,366
false,1264
false,3842
false,1533
true,4275
false,2166
false,4283
false,430
false,1020
false,2498
false,3015
false,2685
false,4436
false,3465
false,4357
false,2932
false,1971
false,3689
false,2556
false,1325
false,934
true,1046
false,2403
false,3635
false,217
false,2997
false,2984
false,3503
false,3518
false,3022
false,1828
false,3188
false,2422
false,2585
false,2208
false,2313
false,1914
false,1780
false,1151
false,3474
false,1172
false,3488
false,742
true,754
false,857
false,3305
false,2047
false,2812
false,1480
false,2841
false,2710
false,1347
false,2979
false,3076
