badDirt,timeAlive
false,229
false,223
false,580
true,868
false,648
false,597
false,1212
false,898
false,1827
false,36
false,1524
false,1010
false,1616
false,189
false,2278
false,1111
false,841
false,288
false,1801
false,4
false,1273
false,2406
false,2831
false,2878
false,1626
false,2197
false,2204
false,758
false,1651
false,793
true,164
false,1086
false,292
false,694
true,2759
false,3190
false,3572
false,2357
false,3014
false,3566
false,230
false,956
false,2796
false,2407
false,1325
false,748
false,1927
false,2087
false,3889
false,2636
false,41
false,1
false,4051
true,3069
false,2774
false,1712
false,3260
false,307
false,3939
false,2610
false,1976
false,1728
false,3213
false,1207
false,1661
false,1460
false,2693
false,2903
true,2289
false,51
false,1643
false,2948
false,2723
false,2999
false,681
false,1372
false,2111
false,2411
false,3015
false,1203
false,2436
false,1982
false,452
false,1479
false,2503
false,353
false,797
false,2466
false,2996
false,584
false,2563
false,31
false,2189
false,3524
false,1503
false,3424
false,1130
false,3191
false,1844
false,2130
true,2068
false,3365
false,334
false,1597
false,2129
false,1869
false,46
true,1484
false,2698
false,2298
false,2478
false,1295
false,26
false,2044
false,2374
false,2361
false,302
false,3404
false,880
false,1911
false,1197
false,1651
false,2679
false,2897
false,1534
false,763
false,549
false,2821
false,2773
false,4078
false,1295
false,2837
false,2089
true,1236
false,1465
false,2035
false,173
false,2387
false,2533
true,2560
false,2183
false,1595
true,2711
false,2994
false,2698
false,240
false,62
false,275
false,1125
false,1645
false,1048
false,3486
false,892
false,1531
false,2190
false,3757
false,2193
false,1020
false,4050
false,712
false,3487
false,1649
false,1563
false,2239
false,82
false,4535
false,808
false,704
false,2496
false,541
false,310
false,2578
false,1528
false,2422
false,385
false,1325
false,355
false,2783
false,2778
false,3765
false,1988
false,151
false,3087
false,3162
false,1312
false,239
false,2219
false,3248
false,1415
false,1065
false,2565
false,1734
false,249
false,171
false,1408
false,1328
false,1716
false,168
false,583
false,3125
false,631
false,2977
false,2328
false,695
false,2863
false,241
false,800
true,1087
false,1059
false,319
false,2821
false,1539
false,891
false,666
false,935
false,1706
false,2581
false,1118
false,1687
false,784
false,3221
false,1803
false,899
false,729
true,1646
false,3145
false,303
false,1570
false,171
false,388
false,674
false,1994
false,1205
false,1156
false,2677
false,1618
false,845
false,1702
false,2223
false,2365
false,1365
false,338
false,3142
false,3905
false,2412
false,1523
false,2082
false,1789
false,2170
false,4013
false,3458
false,2543
false,1858
false,745
false,1056
false,3890
false,2917
false,2244
false,1345
false,1460
false,4408
false,1502
false,501
false,2366
false,1236
false,3252
false,905
false,229
false,1273
false,4273
false,4658
false,2398
false,4195
false,1225
false,2462
false,2172
false,1956
false,6
false,2991
false,674
false,1869
false,1192
false,2603
false,2256
false,4401
false,1592
false,2653
false,3504
false,3312
false,1270
false,4350
false,3113
false,4320
false,1419
false,3083
true,2770
false,3073
false,1971
false,1000
false,2697
false,2759
false,3201
false,3432
false,2053
true,1651
false,51
false,2584
false,2817
false,2935
false,1996
false,3073
true,1144
false,3456
false,3299
true,1103
false,2107
false,3168
false,1684
false,3097
false,3420
false,3309
false,2378
false,1179
false,1516
false,1663
false,2717
false,2825
false,3495
false,466
false,3311
false,3000
false,2813
false,2468
false,3366
false,2466
true,383
true,865
false,1087
false,3121
false,1389
false,376
false,1725
false,2698
false,1268
false,1870
false,837
false,970
false,2858
false,945
false,2024
false,2957
false,26
false,1638
false,820
false,1449
false,3506
false,1155
false,743
false,4482
false,3043
false,824
false,1526
false,4343
false,1916
false,3102
false,1049
false,4299
false,1214
false,1331
false,2106
false,1953
false,86
false,4226
false,2572
false,3718
false,872
false,1348
false,2735
false,1875
false,1123
false,1215
false,2964
false,278
false,103
false,723
false,2147
false,791
false,846
false,601
true,3095
false,1741
false,4546
false,1665
false,2372
false,772
false,3117
false,82
false,3465
false,4232
false,1748
false,1580
false,3054
true,2739
false,961
false,3732
false,1474
false,1060
false,2334
false,1455
false,1334
false,2147
false,1617
false,43
false,2698
false,676
false,272
false,2818
false,156
false,2812
false,2288
false,2890
false,2389
false,956
false,2293
false,1891
false,2217
false,1656
false,1808
false,1271
false,1538
false,3207
false,1180
false,1370
false,1677
false,1025
false,776
false,3513
false,2381
false,129
false,2904
false,3395
false,801
false,2232
