badDirt,timeAlive
false,351
false,368
false,365
false,219
false,704
false,1135
false,226
false,59
false,1344
false,998
false,1164
false,539
false,467
false,972
false,213
false,1483
false,1232
false,1762
false,1160
false,1007
false,2669
false,329
false,1404
false,1638
false,2258
false,1570
false,2715
false,2401
false,1652
false,1770
false,1205
false,1199
false,2918
false,213
false,1952
false,796
false,2746
false,1553
false,567
false,1886
false,2451
false,1459
false,894
false,1315
false,2246
false,819
false,3542
false,2977
false,1471
false,1785
false,3523
false,3032
false,248
false,1979
false,1933
false,1343
false,2026
false,1006
false,2644
false,1090
false,2754
false,1396
false,3655
false,2946
false,3271
false,1027
false,2037
false,798
false,2756
false,3199
false,47
false,1978
true,1357
false,668
false,2295
false,2522
false,74
false,168
false,863
false,3191
false,2364
false,1542
false,554
false,751
false,2500
false,624
false,400
false,3310
false,2607
false,1398
false,2118
false,2632
false,562
false,451
false,1520
false,591
false,240
true,1758
false,823
false,2657
false,1968
false,3489
false,1399
false,2097
false,1997
false,3389
false,3162
false,3443
false,3518
false,1951
false,2546
true,146
false,682
false,185
false,2880
false,2351
false,2600
false,1243
false,2374
false,2119
true,3325
false,580
false,2120
false,2719
false,1714
false,827
false,1339
false,1410
false,3509
false,1629
false,1000
false,1828
true,3777
false,3895
false,3243
false,2887
false,353
false,1232
false,4127
false,2243
false,2966
false,246
false,7
false,442
false,1164
false,471
false,2798
false,3711
false,4398
false,1799
false,822
false,1810
false,4387
false,1092
false,105
false,4285
false,512
false,252
false,404
false,2117
false,976
false,743
false,1767
false,1100
false,3084
false,3509
false,3166
false,1770
false,2721
false,3371
false,3222
false,1251
false,2434
false,3412
false,889
false,2488
false,1601
false,746
true,1743
false,1269
false,553
false,2860
false,1317
false,1701
false,1686
false,1865
false,848
false,2220
false,1647
false,1834
false,1571
false,611
false,3021
false,614
false,1701
false,2840
false,2279
false,2169
false,2512
false,1186
false,473
false,2231
false,686
false,2137
false,1505
false,1026
true,2428
false,1129
false,3111
false,1590
false,3042
false,636
false,641
false,957
false,3359
false,430
false,3362
false,1599
false,1784
false,1685
false,1689
false,1253
false,2250
false,3061
false,1014
false,2465
false,1905
false,1505
false,2530
false,1479
false,2217
false,1892
false,1851
true,972
false,1173
false,661
false,269
false,3123
false,1861
false,66
false,3449
false,1838
false,2343
false,3612
false,300
false,3615
false,2101
false,953
false,1486
false,298
false,2581
false,1243
false,3366
false,2154
false,3930
false,292
false,2807
false,1324
false,4236
false,2649
false,2255
false,859
false,1795
false,575
false,2765
false,1293
false,3045
false,4342
false,4279
false,3312
false,2207
false,4510
false,2078
false,2567
false,1181
false,1186
false,2372
false,2933
false,59
false,1150
false,2640
false,1667
false,1732
false,1484
false,2777
false,2046
false,319
false,2632
false,2759
false,3372
false,3043
false,3994
false,1652
false,4581
false,2243
false,1002
false,3104
true,3483
false,3149
false,2520
false,896
false,2012
false,2818
false,3371
false,3119
false,2375
false,2953
false,2188
false,1555
false,3263
false,594
false,2712
false,2584
false,1687
false,3292
false,2864
false,2930
false,667
false,3101
false,3246
true,1599
false,84
false,1989
false,1746
false,954
false,3202
true,993
false,632
false,1508
false,337
false,1546
false,3189
false,3474
false,869
false,325
false,2605
false,1592
false,1766
false,1813
false,2523
false,2412
false,2979
false,745
false,2119
false,1988
false,338
false,2827
false,1068
false,2178
false,1946
false,2762
false,2119
false,992
false,2989
false,2088
false,2763
false,2081
false,1967
false,1827
false,1006
false,2525
false,158
false,2606
false,2038
false,2380
false,637
false,1190
true,1186
false,720
false,4578
false,1280
false,3074
false,2130
false,1422
false,1843
false,2261
false,317
false,2387
false,4035
false,1450
false,2301
false,736
false,2986
false,80
false,3326
false,1190
true,4280
false,2054
false,1488
false,3245
false,2010
false,3035
false,3127
false,240
false,972
false,3227
false,2961
false,4581
false,486
false,4698
false,2862
false,3738
false,1349
false,1671
false,3777
false,2441
false,4653
false,1342
false,3203
false,2163
false,1889
false,3224
false,3491
false,2341
false,2856
false,556
false,2233
false,1110
false,2478
false,2069
false,2009
false,735
false,1427
false,2507
false,2159
false,936
false,4078
false,1342
false,1322
false,3111
false,2604
false,2143
false,966
false,3028
false,2285
false,124
false,3272
false,3322
false,792
false,2555
false,607
false,1057
false,2010
false,1490
false,1029
false,3172
false,2735
false,518
false,1976
false,2781
false,1781
false,137
false,1340
false,3088
false,3532
false,748
false,2488
false,1034
false,855
false,2161
false,3564
false,2695
false,954
false,428
false,543
false,3017
false,3021
false,2892
false,376
false,3213
false,1386
