badDirt,timeAlive
false,92
false,112
false,169
false,207
true,670
false,221
false,382
false,199
false,1235
false,1383
false,11
true,1323
false,1394
false,538
false,899
false,1119
false,372
false,1802
false,313
false,865
false,1616
false,57
false,1466
false,816
false,439
false,2144
false,1849
false,2295
false,619
false,1551
false,705
false,761
false,657
false,2222
false,361
false,395
false,2323
false,2134
false,2747
false,2712
false,2186
false,1859
false,1688
false,3012
false,2135
false,2096
false,2687
false,286
false,1298
false,843
false,982
false,1175
false,1246
false,2743
false,1265
false,114
false,638
false,3840
false,1346
false,1469
false,3342
true,1395
false,43
false,1925
false,3478
false,1868
false,1682
false,2134
false,425
false,2595
false,917
false,2065
false,2271
false,3336
false,3371
false,29
false,3213
false,2667
false,2087
false,3504
false,1326
false,2056
false,3049
false,3435
false,466
false,2698
false,1005
false,3017
false,2585
false,2890
false,932
false,1446
false,2060
false,847
false,1562
false,3469
false,2138
false,941
false,1189
true,2797
false,2396
false,414
false,1605
false,1856
false,3189
false,245
false,1525
false,1865
false,2819
false,1110
false,267
false,2030
false,1256
false,2916
false,2521
false,3361
false,2956
false,1011
false,1514
false,1183
false,2576
false,2318
false,2138
false,409
false,321
false,2733
false,2514
false,595
false,2079
false,1320
false,119
false,297
true,1420
false,478
false,1456
false,3060
false,887
false,224
false,1692
false,4585
false,3647
false,1465
false,1026
false,4546
false,2015
false,819
false,2518
false,2935
false,741
false,2708
false,3936
false,1214
false,839
false,2408
false,2794
true,1778
false,993
false,1647
false,403
false,874
false,1260
false,3021
false,1497
false,3230
false,2496
false,2100
false,451
false,1301
false,1738
false,3877
false,1625
false,855
false,3378
false,3466
false,2697
false,4022
false,1579
true,1634
false,2490
false,2034
false,1601
false,2463
false,4625
false,2418
false,3122
false,2401
false,2567
false,122
false,2683
false,723
false,3353
false,2043
false,48
false,1211
false,1685
false,2536
false,2315
false,3583
false,1962
false,2537
false,118
false,2350
false,2789
false,1298
false,3141
false,229
true,2735
false,2413
false,494
false,2923
false,1536
false,3364
false,1770
false,516
false,2163
false,49
false,3384
false,1371
false,2711
false,1949
false,3389
false,2521
false,1001
false,3018
false,589
false,2083
false,1337
false,1950
false,2028
false,1478
false,620
false,460
false,829
false,2440
false,784
false,2011
false,525
false,592
false,3053
false,1420
false,2791
false,3415
true,2858
false,1387
false,2156
false,2321
false,1712
false,461
false,2531
true,1169
false,501
false,2781
false,1327
false,1695
false,2080
true,1932
false,815
false,1626
false,1113
true,2269
false,4038
false,1563
false,951
false,2657
false,2641
false,3079
false,1805
false,1791
false,1289
false,1340
false,1467
false,448
false,2908
false,2511
false,934
false,1338
true,693
false,4616
false,1787
false,3957
false,1965
false,1281
false,3358
false,2419
false,292
false,438
false,1313
false,3421
false,1316
false,1209
false,2352
false,434
false,576
false,1039
false,3062
false,500
false,3226
false,3162
false,2014
false,62
false,2546
false,3185
false,948
false,3024
false,837
false,1973
false,3691
false,3940
false,3227
false,3050
false,2711
false,2486
false,3370
false,2507
false,2179
false,2847
false,2012
false,1899
false,1247
false,2989
false,3275
false,3173
false,2491
false,3383
false,715
false,915
false,330
false,616
false,2818
false,3205
false,2902
false,383
false,22
false,3397
false,1964
false,465
false,1158
false,715
false,2485
false,3241
false,45
false,328
false,624
false,2215
false,2964
false,2333
false,1029
false,630
false,1504
false,2550
false,3481
false,489
false,110
false,322
false,1911
false,3163
false,571
false,3551
false,1968
false,3535
false,1360
false,1805
false,1249
false,3094
false,887
false,1860
false,3125
false,472
false,3181
false,2622
false,658
false,1105
false,2855
false,54
false,1758
false,1800
false,349
false,25
false,1617
false,2702
false,654
false,1381
false,3355
false,486
false,225
false,357
false,1068
false,3360
false,1962
false,1398
false,953
false,2112
false,1224
false,2189
false,4106
false,4694
false,1045
false,439
false,2472
false,345
false,2466
false,3434
false,2736
false,2643
false,7
false,2946
false,2074
false,679
false,1244
false,928
false,2130
false,2091
false,2979
false,1297
false,3324
false,994
false,389
false,10
false,4715
false,3299
false,3833
false,1789
false,1704
false,111
false,447
false,3445
false,3661
false,2500
false,1244
false,3034
false,3049
false,3137
false,2101
false,3391
false,2143
false,2902
false,3896
false,2910
false,2062
false,891
false,2816
false,1902
false,2132
false,2216
false,2220
false,837
true,2455
false,2375
false,732
false,2339
false,1384
false,2684
false,2589
false,423
false,2080
false,3233
false,2463
false,248
false,3234
false,2025
false,2231
false,1944
false,3051
false,2399
false,1136
false,725
false,1284
false,2278
false,2587
false,90
false,652
false,1779
false,3521
false,2072
false,933
false,522
false,1850
