badDirt,timeAlive
false,257
false,468
false,531
false,660
false,622
false,637
false,665
false,534
false,348
false,1039
false,17
false,1080
false,65
false,562
false,898
false,1290
true,1019
false,1314
false,861
false,1290
false,835
false,2022
false,633
false,1396
false,2234
false,2528
false,517
false,2760
false,397
false,2441
false,1407
false,2053
false,1064
false,1096
false,2244
false,1920
false,1961
false,498
false,2923
false,347
false,1851
false,3015
false,2276
false,1106
false,1232
false,2653
false,1829
true,655
false,2436
false,3140
false,3483
false,1191
false,2346
false,2782
false,1397
false,1330
false,914
false,64
false,100
false,3667
false,646
true,349
false,2761
false,1929
false,622
false,1821
false,2220
false,2680
false,758
false,2484
false,1868
false,2733
false,2091
false,194
false,321
false,26
false,1629
false,1506
false,2419
false,2204
false,1940
false,1269
false,2990
false,1488
false,1626
false,587
false,453
false,981
false,1888
false,1666
true,2618
false,1363
false,633
false,1530
false,668
false,2629
false,447
false,632
false,1616
false,1912
false,395
false,1855
false,1467
false,2824
false,2618
false,2973
false,336
false,874
false,1792
false,2059
false,1956
true,1360
false,2812
false,2377
false,495
false,2154
false,2353
false,1540
false,968
false,1037
false,2832
false,1072
false,3529
false,478
false,1191
false,750
false,2993
false,895
false,2980
false,612
false,2464
false,17
true,2445
false,1897
false,87
false,2703
false,2292
false,3047
false,2958
false,1338
false,760
false,971
false,1183
false,1356
false,2140
false,795
false,2420
false,1897
false,1499
false,4549
false,14
false,2911
false,3374
false,434
false,2223
false,4125
false,1458
false,2584
false,4661
false,1032
false,940
false,206
false,266
false,1731
false,3025
false,1100
false,2052
false,1230
false,4370
false,649
false,3567
false,1068
false,1995
false,3441
false,376
false,3102
false,2025
false,4036
false,95
false,465
false,1266
false,4654
false,3031
false,1759
false,1508
false,2515
false,2715
false,2095
false,665
false,3442
false,982
false,843
false,570
false,1010
false,1112
false,4319
false,570
true,3356
false,3901
false,1808
false,3429
false,3449
false,3222
false,2731
false,1885
false,794
false,1341
false,2475
false,1511
false,502
false,405
false,494
false,2571
false,1427
true,2020
false,1241
true,2029
false,1107
false,169
false,1900
false,893
false,2500
false,2387
false,2363
false,2002
false,1660
false,1715
false,2904
false,3312
false,1966
false,954
false,244
false,358
false,3320
false,2077
false,3043
false,3572
false,1751
false,928
false,3224
false,3145
false,274
false,2374
false,3211
false,671
false,2262
false,3013
false,156
false,1671
false,1444
false,3081
false,3403
false,3293
false,1857
false,1602
false,67
false,1721
true,1824
false,2933
false,1893
false,964
false,323
false,1270
false,2434
false,2695
false,700
false,3824
false,2413
false,1578
false,2981
false,2713
false,2976
false,1723
false,488
false,2391
false,1295
false,2752
false,2929
false,1898
false,2255
false,2502
false,1759
false,4580
false,1811
false,1861
false,963
false,1045
false,454
false,1224
false,3006
true,1079
false,2768
false,2643
false,1785
false,2521
false,1787
false,2658
false,1253
false,1785
false,4627
false,54
false,4107
false,4337
false,784
false,2897
false,3501
false,477
false,1651
false,728
false,4060
false,1239
false,2045
false,2749
false,725
false,2267
false,4540
false,403
false,3579
false,2971
false,2391
false,2242
false,1935
false,2997
false,4651
false,3043
false,3568
false,2899
false,3319
false,2705
false,912
false,2263
false,742
false,2382
false,2100
false,2748
false,3410
false,2626
false,2041
false,3324
false,1404
false,1148
false,2351
false,2904
true,392
false,3224
true,180
false,208
false,1489
false,1736
false,1288
false,727
false,2949
false,2461
false,2073
false,3145
true,2713
false,2149
false,2969
false,1016
false,1813
false,2950
false,1163
false,611
false,2946
false,1006
false,2266
false,1518
false,864
false,1052
false,1497
false,465
false,2536
false,2318
false,1084
false,2998
false,1828
false,2717
false,764
false,2012
false,959
false,477
false,1719
false,101
false,1963
false,420
true,2551
false,544
false,1510
false,2934
false,275
false,1824
false,296
false,3416
false,2466
false,1093
false,2675
false,2723
false,4039
false,3540
false,2424
false,342
false,1551
false,2082
false,4107
false,2974
false,1780
false,2702
false,2925
false,1110
false,558
false,2698
false,1291
true,1307
false,555
false,3393
false,1393
false,2573
false,2148
false,2016
false,2809
false,1291
false,2472
false,3383
false,618
false,889
false,2541
false,1661
false,359
false,1973
false,1845
false,1489
false,502
false,1229
false,605
false,3423
false,159
false,1023
false,4509
true,935
false,901
false,2436
false,2805
false,2395
false,1290
false,472
false,2881
false,404
false,1142
false,3447
false,4260
false,1412
false,1566
false,359
false,2556
false,1886
false,265
false,3537
false,3067
false,1456
false,2571
false,892
false,726
false,2046
false,2492
false,1560
false,2735
false,802
false,2959
false,190
false,3578
false,2462
false,501
false,1963
false,1442
false,2072
false,1709
false,1450
false,3241
false,2450
