badDirt,timeAlive
false,50
false,110
false,727
false,958
false,1081
false,285
false,421
false,997
false,1100
false,297
false,466
true,1241
false,1586
false,1177
false,12
false,1750
false,603
false,565
false,600
false,1619
false,2197
false,1187
false,2158
false,361
false,2303
false,296
false,2362
false,740
false,1567
false,325
false,1461
false,1045
false,1019
false,2784
true,2191
false,2985
false,1235
false,1255
true,1741
false,2095
false,1230
false,729
false,2531
false,476
false,1798
true,449
false,244
false,1591
false,1672
false,1009
false,1977
false,2135
false,1078
false,828
false,2903
false,1101
false,1084
false,1046
false,2439
false,1039
false,975
true,3438
false,1632
false,2656
false,789
false,147
false,2124
false,4077
false,1276
false,3716
false,3586
false,360
false,2751
false,3020
false,2050
false,2248
false,184
false,3079
false,1940
false,271
false,3998
true,3408
false,2918
false,1107
false,2544
false,1305
false,19
false,3466
false,1913
false,1742
false,178
false,1818
true,2510
false,2167
false,2929
false,3176
false,2792
false,216
false,659
false,593
false,246
false,1325
false,3249
false,1842
false,307
false,1498
false,23
false,265
false,2623
false,1313
false,1277
false,2505
false,1599
false,2016
false,2763
false,2379
false,2906
false,1515
false,1161
false,2513
false,1602
false,116
false,331
false,2206
false,2159
false,2059
false,3575
false,1363
false,2346
false,193
false,3063
false,210
false,1355
false,1563
false,2065
false,3187
false,2703
true,2793
false,2922
false,347
false,2121
false,770
false,1682
false,2561
false,2756
false,2555
false,4399
false,2632
false,3561
false,761
false,1504
false,3289
false,2885
false,1344
false,2807
false,1556
false,1753
false,442
false,4295
false,1642
false,4618
false,3680
false,3503
false,2916
false,2400
false,3223
false,3995
false,2677
false,2973
false,2434
false,3329
false,105
true,3244
false,3501
false,2383
false,2018
false,933
false,1165
false,1019
false,2819
false,369
false,177
false,3830
false,2150
false,1575
true,867
false,1997
false,571
true,2557
false,294
false,767
false,1179
false,1949
false,932
false,1677
false,2550
false,2893
false,84
false,1597
false,3213
false,1682
false,1306
false,1616
false,439
false,1883
false,466
false,122
false,1481
false,235
false,2862
false,591
false,2927
false,869
false,19
false,2426
false,1787
true,3432
true,1052
false,3406
false,2026
true,3055
false,3130
false,3417
false,3188
false,176
false,2002
false,3013
true,1670
false,2908
false,1089
false,3109
false,1290
true,223
false,1848
false,3014
false,148
false,3577
false,2707
false,2702
false,2536
false,1859
false,353
false,3266
false,2016
false,594
false,12
false,1352
false,1095
false,2040
false,1272
false,3467
false,1841
false,454
false,1714
false,1713
false,3073
false,727
false,121
false,2098
false,1705
false,159
false,2832
false,1761
false,2298
false,485
false,2858
false,1713
false,636
false,2330
false,4453
false,622
false,81
false,1611
false,649
true,214
false,2581
false,3998
true,1650
false,4007
false,2233
false,666
false,4558
false,1597
false,1061
false,3136
false,1420
false,3909
false,2639
false,2610
false,1485
false,4222
false,2246
false,2751
false,1824
false,2651
false,3333
false,4004
false,19
false,76
false,1450
true,1553
false,1794
false,2148
false,649
false,1243
false,1553
false,322
false,2660
false,1162
false,2292
false,3374
false,3785
false,2077
false,221
false,2303
false,12
false,4041
false,1262
false,549
false,3058
false,3431
false,1278
false,580
false,1651
false,2913
false,1482
false,893
false,2785
false,92
false,3040
false,2471
false,1977
false,2745
false,2824
false,18
false,2918
false,1159
false,1575
true,3145
false,3194
false,1356
false,1107
false,491
false,2565
false,2051
false,531
false,2030
false,2432
false,2151
false,1705
false,744
true,2045
false,1223
false,1162
false,2057
false,1133
false,2265
false,1186
true,707
false,2126
false,669
false,515
false,2511
false,297
false,483
false,1993
false,2143
false,2437
false,3405
false,983
false,1409
false,2570
false,2784
false,3579
false,622
false,2464
false,1733
true,2701
true,2050
false,3092
false,659
false,2509
false,2796
true,1088
false,2700
false,1866
false,2822
false,2527
false,2923
false,2178
false,161
false,2555
false,1009
false,1046
false,2464
false,2233
false,410
false,2519
false,896
false,264
false,3723
false,70
true,393
true,4720
false,680
false,2101
false,2076
false,1285
false,1329
false,4201
false,858
false,1325
false,3538
false,1359
false,1538
false,2460
false,62
false,581
false,4190
false,807
false,3528
false,2964
false,1904
false,2201
false,2184
false,2942
false,2511
false,298
false,2591
true,367
false,1427
false,582
false,4562
false,1498
false,2994
false,568
false,3474
false,1288
false,3213
false,4063
false,2858
false,1388
false,3473
false,1868
false,437
false,2451
false,1285
false,3570
false,850
false,941
false,2006
false,3382
false,444
false,2327
false,361
false,1885
false,1184
false,1282
false,465
false,2780
true,2595
false,216
false,2835
false,1859
false,2386
false,1125
false,75
false,2809
false,1980
true,2276
false,3284
false,5
false,3565
