badDirt,timeAlive
false,287
true,211
false,96
false,827
false,127
false,1071
false,1070
false,122
false,1488
false,1626
false,917
false,1290
false,438
false,1116
false,424
false,1719
false,1014
false,2053
false,1803
false,1
false,345
false,1126
false,1585
false,4
false,1453
false,1575
true,1373
false,2525
true,2028
false,2514
false,2098
false,1990
false,2132
false,290
false,53
false,604
false,1728
false,2565
false,2166
false,728
false,966
false,1946
false,1258
false,510
false,1327
false,111
false,550
false,2170
true,2694
false,473
false,1719
false,1893
false,3535
false,1285
false,425
false,3042
false,2712
false,3414
false,2221
false,3045
false,1860
false,720
false,1416
false,2881
true,1882
false,2077
false,3288
false,833
false,405
false,1678
false,44
false,3327
false,1858
false,527
false,1298
false,1374
false,3481
false,219
false,1979
false,3489
false,503
false,92
false,768
false,2926
false,3556
false,2601
false,1479
false,2605
false,1787
false,2091
false,2516
false,780
false,2904
false,2713
false,3015
true,2361
false,748
false,586
false,1683
false,1156
false,636
false,2330
false,2293
false,823
false,315
false,1176
false,229
false,434
false,212
false,2967
false,3169
false,874
false,2631
false,1177
false,416
false,2584
false,2810
false,2563
false,1589
false,2079
false,1585
false,2728
false,3156
false,2155
false,3438
false,2413
false,1468
false,2475
false,1816
false,1088
false,711
false,1986
false,414
false,273
false,1089
false,1765
false,2765
false,1403
false,1920
false,736
false,1716
false,2341
false,1731
false,1551
false,784
false,250
false,2359
false,2084
false,2478
false,2714
false,1054
false,3583
false,2119
false,1489
false,1054
false,3835
false,167
false,1208
false,879
false,2972
false,2571
false,2787
false,2123
false,3252
false,2956
false,4464
false,4599
false,1741
false,677
false,1567
false,3099
false,2008
false,2438
false,3002
false,956
false,2598
false,2426
false,3957
false,1709
false,4662
false,2061
false,2177
false,2836
false,4448
false,296
false,1818
false,3363
true,3497
false,268
false,1043
false,2100
false,370
false,1046
false,3445
false,3029
false,3070
false,1508
false,2426
false,67
false,2005
false,2472
false,203
false,2259
true,1736
false,1885
false,3558
false,1310
false,3055
false,2749
false,673
false,147
false,1220
false,2011
false,2629
false,2736
false,2286
false,2284
false,2162
false,3480
false,3721
false,2358
false,1316
false,1217
false,3360
false,3478
false,613
false,1840
false,3279
false,1239
false,3561
true,631
false,2890
true,2321
false,3535
false,3237
false,945
false,3407
false,2046
false,2118
false,3528
false,910
false,865
false,1995
false,1459
false,1211
false,1249
false,1404
false,3351
false,151
false,1097
false,3422
false,2107
false,1293
false,2905
false,1179
false,541
false,1249
false,1908
false,2862
false,744
false,585
false,1590
false,1625
false,3304
false,1596
false,410
false,1339
true,667
false,1734
false,1046
false,558
false,1327
false,483
false,1463
false,2498
false,639
false,2309
false,1957
false,31
false,833
false,1024
false,238
false,667
false,1427
false,2435
false,1762
false,1774
true,1414
false,4079
false,2494
false,2644
false,984
false,1859
false,3394
false,864
false,1562
false,868
false,1397
false,2780
false,3650
false,2487
false,3820
false,2304
false,833
false,803
false,1016
false,3975
false,1998
false,1707
false,1583
false,1901
false,1854
false,1893
false,1918
false,1235
false,1508
false,3324
false,636
false,4195
false,1583
true,2122
true,2661
false,2583
false,2071
false,3747
false,1663
false,586
false,798
false,1457
false,1209
false,1780
false,1771
false,2614
false,1013
false,186
false,3083
false,673
false,796
false,2365
false,1988
false,931
false,2264
false,1061
false,1943
false,366
false,509
false,3605
false,3051
false,19
false,80
false,3345
false,3291
false,1053
false,3338
false,1893
true,1784
false,1247
false,3350
false,2602
false,2146
false,1060
false,141
false,1671
false,1535
false,1591
false,1891
false,1297
false,855
false,2335
false,676
false,3221
false,791
false,1076
false,355
false,1961
false,175
false,3318
false,2967
false,3103
false,2411
false,2479
false,2451
false,778
false,2355
false,2257
false,1174
false,897
false,1842
false,1384
false,2943
true,2177
false,1710
false,2328
false,1295
false,2636
false,126
false,96
false,115
false,1675
true,2577
false,4714
false,2599
false,2924
false,1430
false,1027
false,2026
false,195
false,2448
false,2584
false,887
false,2878
false,804
false,508
false,1000
false,2420
false,1370
false,1688
false,1155
false,1310
false,4521
false,1107
true,2773
false,1334
false,1453
false,3006
false,4696
false,3160
false,1897
false,4458
false,2595
false,1492
false,3504
false,670
false,2031
false,4526
false,4316
false,1830
false,1077
false,4062
false,2695
false,3087
false,1516
false,2605
false,3945
false,3049
false,2738
false,452
false,1232
false,2358
false,2184
false,2496
false,3187
false,1677
false,160
false,4547
false,127
false,1736
false,3108
false,4216
false,1721
false,3323
false,1717
false,2863
false,2782
false,2386
false,17
false,2603
false,1933
false,3523
false,760
false,2702
false,2156
false,1197
false,1201
false,2673
false,2790
false,1471
false,1297
false,2275
false,576
false,2267
false,3215
false,3506
false,773
false,360
false,741
false,961
