badDirt,timeAlive
false,200
true,352
false,463
false,667
false,277
false,665
false,587
false,828
false,527
false,1256
false,1517
false,623
false,1641
false,860
false,2111
false,508
false,800
false,191
false,607
false,1735
false,1911
false,704
false,1588
false,723
false,1140
false,2048
false,1906
false,1489
false,554
false,263
false,1000
false,2323
false,2550
false,1822
false,1572
false,311
false,1089
false,2121
false,2924
false,2611
false,1174
false,45
false,2900
false,2715
false,1697
true,2152
false,1817
false,707
false,3208
false,310
false,894
false,837
false,3436
false,323
false,1115
false,3973
false,1094
false,778
false,3862
false,2963
false,1747
false,3536
false,1479
false,4150
false,1267
false,2849
false,2346
false,1997
false,1083
false,4575
true,1126
false,2447
false,1899
false,2969
false,1126
false,2550
false,903
false,92
false,1572
false,153
false,857
false,1634
false,339
false,1027
false,1028
false,201
false,2173
false,120
false,2627
false,129
false,2679
true,1983
false,3350
false,1711
true,2480
false,1299
false,2309
false,2056
false,1897
false,380
false,2394
false,2233
false,1869
false,1326
false,839
false,2499
true,1374
false,2131
false,1459
false,1610
false,431
false,2318
false,1808
false,2381
false,288
false,3067
false,70
false,1390
false,2576
false,907
false,3164
false,2008
false,1295
false,770
false,1719
false,1161
false,2625
true,654
false,1171
false,2313
false,1336
false,418
false,2119
false,2917
false,1754
false,1271
false,2214
false,607
false,1488
false,1709
false,4638
false,2315
false,1092
false,2721
false,1103
false,3244
false,2491
false,2976
false,4575
false,221
false,3577
false,922
false,4510
false,2730
false,4492
false,4551
false,2625
false,86
false,3958
false,1482
false,4646
false,464
false,2569
false,2757
false,4351
false,1839
false,569
false,1762
false,287
false,1012
true,2849
false,2961
false,3825
false,477
false,2219
false,1411
true,1612
false,2600
false,2063
false,3626
false,2439
false,481
false,4065
false,1219
false,115
false,1800
false,3330
false,3327
false,1084
false,2048
false,1178
false,2281
false,2595
false,2581
false,2090
false,51
false,2293
false,3447
false,1879
false,1954
false,1371
false,1439
false,368
false,3482
false,406
false,1672
false,1520
false,2168
false,1094
false,868
false,2407
false,2699
false,844
false,1299
false,2114
false,1319
false,2498
false,134
false,1037
false,1356
false,580
false,2880
false,788
false,1059
false,109
false,2966
false,3293
false,1548
false,3080
false,3042
false,3150
false,581
false,2685
false,1891
false,2721
false,1549
false,1118
false,1713
false,440
false,869
false,1833
false,742
false,1491
false,2953
false,631
true,1202
false,1419
false,542
false,496
false,200
false,1949
false,1067
false,2725
false,1873
false,2160
false,3184
false,880
false,227
false,2196
false,3374
false,892
false,674
false,630
false,2703
false,2010
false,2637
false,658
false,3017
false,1484
false,2529
false,93
false,1871
false,991
true,2474
false,659
false,2700
false,2808
false,1626
false,1719
false,3749
false,793
false,2274
false,1649
false,1980
false,523
false,1076
false,3490
false,2041
false,1826
false,1006
false,2992
false,2832
true,4144
false,86
false,995
false,2110
false,661
false,1142
false,2746
false,639
false,2403
false,1051
false,100
false,49
false,238
false,1275
false,3935
false,3151
false,2705
false,4635
false,1974
false,2978
false,2404
false,3215
false,1257
false,3389
false,212
false,3097
false,3261
true,1480
false,934
false,568
false,3121
false,3261
false,1552
false,3450
false,38
false,2263
false,2546
false,3140
false,876
false,78
false,562
false,1480
false,1474
false,4027
false,2538
false,1354
false,2432
false,3457
false,2978
false,2760
false,2181
false,2506
false,2601
false,909
false,52
false,3221
false,1725
false,223
false,1838
false,2774
false,2618
false,1385
false,2364
false,2076
false,3045
false,2700
false,1558
false,2237
false,1720
false,1884
false,1378
false,930
false,2410
true,201
false,2831
false,2669
false,2080
false,3215
false,2632
false,1810
false,2577
false,2969
true,1602
false,3381
false,1280
false,2651
false,1489
false,1219
false,2136
false,652
false,3300
false,3506
true,2019
false,3236
false,3207
false,2060
false,2163
false,735
false,1935
false,1552
false,2066
false,433
false,669
false,970
false,3074
false,2698
false,569
false,790
false,2810
false,2549
false,3320
false,1123
false,1473
false,704
false,1102
false,817
false,1342
false,1023
false,2282
false,2375
false,3966
false,2353
false,844
false,1678
false,1623
false,1086
false,3465
false,1524
false,3197
false,1990
false,345
false,1070
false,1617
false,2438
false,1434
false,375
false,1106
false,1610
false,3275
false,194
false,1046
false,2815
false,2703
false,325
false,4388
false,1724
false,524
false,3700
false,2580
false,3691
false,2073
false,3245
false,4373
false,2796
false,1152
false,3356
false,3097
false,735
false,2339
false,3170
true,2383
false,865
false,3877
false,209
false,2542
false,2137
false,2226
false,4169
false,4229
false,2568
false,3263
false,382
false,577
false,307
false,1944
false,951
false,797
false,879
false,2615
false,1655
false,2814
false,2658
false,2659
false,1621
false,2836
false,2497
false,2823
false,3265
true,1461
false,2247
false,1387
false,540
false,326
false,1352
false,1833
false,3037
true,1472
false,3510
false,2784
