badDirt,timeAlive
false,20
false,550
false,53
false,712
false,1062
false,971
false,366
false,1296
false,718
false,1637
false,1496
false,56
false,167
true,1563
false,1312
false,1671
false,553
false,1409
false,2294
false,2199
false,2310
false,503
false,2276
false,2184
false,1119
false,857
false,50
false,225
false,1858
false,2049
false,249
false,2285
false,281
false,1578
false,2011
false,2743
false,2069
false,2580
true,1617
false,731
false,627
false,2717
false,1354
false,2150
false,726
false,440
false,1692
false,1928
false,683
false,1307
false,730
false,1765
false,1255
false,395
false,3941
false,312
false,2581
false,2526
false,2053
false,1321
false,3621
false,946
false,1419
false,388
false,2662
false,382
false,246
false,1297
false,1368
false,499
false,1677
false,1592
false,1292
false,3207
false,648
false,38
false,3070
false,2769
false,1497
false,3266
false,2587
false,3326
false,2985
false,2696
false,2202
false,515
false,239
false,2781
false,839
false,151
false,717
false,3511
false,724
false,760
false,3288
false,2938
false,2581
false,3043
false,612
false,2874
false,2999
false,3066
false,753
false,1518
false,1027
false,1334
false,851
false,2934
false,1541
false,321
false,1906
false,2503
false,3034
false,828
false,1154
false,1468
false,1130
false,244
false,2067
false,2562
false,361
false,1033
false,2421
false,534
false,1161
false,511
false,721
false,2719
false,4438
false,2682
false,2834
false,4424
false,159
false,2960
false,4495
false,1455
false,245
false,922
false,1291
false,1858
false,1520
true,442
false,2946
false,2376
false,112
false,3407
false,4659
false,1148
false,1271
false,1395
false,194
false,776
false,1376
false,2846
false,2600
false,1773
false,1216
false,848
false,952
false,2788
false,1897
false,1746
false,1925
false,4472
false,2706
false,477
false,514
false,1645
false,491
false,2878
false,497
false,3872
false,2693
false,1822
false,1327
false,4
false,2467
false,2105
false,3398
false,2397
false,2885
false,1540
false,887
false,3263
false,2268
false,2595
false,1470
false,3057
false,2481
false,139
false,1532
false,2060
true,679
false,3434
false,3078
false,2567
false,1609
false,3395
false,1786
false,2670
false,408
false,673
false,2817
false,606
false,3116
false,941
false,2659
false,2248
false,2128
false,2918
false,227
false,2337
false,1917
false,1206
false,1944
false,2603
false,802
false,2048
false,1825
false,1111
false,2606
false,3166
false,1954
false,580
false,2947
false,564
false,2263
false,2538
false,4607
false,295
false,2688
false,3986
false,3869
false,2696
false,3103
false,794
false,1779
true,3617
false,3955
false,1613
false,4253
false,2129
false,4277
false,1668
false,2525
false,1889
false,2507
false,2411
false,2013
false,3135
false,126
false,930
false,151
false,2851
false,1755
false,200
false,1039
false,2983
false,2676
false,304
false,3505
false,2859
false,2753
false,859
false,4333
false,3216
false,2530
false,1956
false,780
false,2784
false,3219
false,2638
false,38
false,1628
false,4420
false,2374
false,2425
false,595
false,24
false,1936
false,4035
false,675
false,3449
false,663
true,683
false,3284
false,1076
false,2992
false,2720
false,2605
false,2336
false,1834
false,2967
false,2798
false,1547
false,1706
false,2562
false,634
false,1993
false,1376
false,3500
false,2371
false,398
false,733
false,270
false,2358
false,1375
false,1057
false,456
false,2882
false,401
false,860
false,2463
false,1465
false,939
false,1084
false,3537
false,1236
false,177
false,192
false,1573
false,168
false,3437
false,3063
false,2414
false,1867
false,3559
false,251
false,1240
false,1963
false,193
false,1238
false,3334
false,1196
false,2
false,89
false,303
false,280
false,1173
false,1182
false,2594
false,1716
true,2338
false,2630
false,2763
false,2038
false,556
false,1763
false,555
false,3152
false,1219
false,2689
false,543
false,280
false,3502
false,3703
false,2016
false,2585
true,406
false,2359
false,3025
true,1941
false,2654
false,3207
false,4209
false,929
false,983
false,1793
false,962
false,2146
false,4672
false,714
false,2864
false,2443
false,2750
false,1124
false,4554
false,1168
false,808
false,2675
false,3056
false,575
false,1377
false,714
true,3640
false,3204
false,1975
false,2772
false,4083
false,3485
false,2993
false,2574
false,2014
false,1787
false,2031
false,1500
false,1643
false,2346
false,1620
false,2726
false,1570
false,928
false,555
false,3137
false,2144
false,585
false,3298
false,2059
false,2183
false,3011
false,3472
false,2573
true,3488
false,150
false,2820
false,3354
false,2211
false,874
false,2908
false,636
false,1577
false,87
false,2577
false,1891
false,3434
true,3005
false,3528
false,273
false,3347
false,2708
false,2368
false,896
false,2989
false,2270
false,1137
