badDirt,timeAlive
false,329
false,481
false,271
false,676
false,821
false,503
false,751
true,1393
false,1589
false,1256
true,1023
false,400
false,1488
false,1908
false,2109
false,1463
false,1919
false,2082
false,1724
false,1019
false,2263
true,2374
false,218
false,2089
false,20
false,102
false,501
false,481
false,28
false,833
false,1095
false,709
false,2698
false,2501
false,2391
false,2889
false,1130
false,369
false,744
false,136
false,368
false,567
false,522
false,1959
false,2547
false,795
false,2000
false,1733
false,250
false,1636
false,3667
false,872
false,2216
false,724
false,3251
false,2393
false,2404
false,1202
false,1079
false,2129
false,1843
false,3010
false,2721
false,3345
false,4080
false,1728
false,496
false,145
false,1932
false,1536
false,3436
false,4287
false,2348
false,2921
false,4413
false,808
false,3484
false,2374
false,2124
false,1856
false,122
false,2399
false,42
false,328
false,2215
false,1329
false,1528
false,1409
false,120
false,3425
false,2019
false,2950
false,3549
false,2777
false,2985
false,1070
false,2542
false,3057
true,2340
false,2859
false,689
false,1757
false,2836
false,2748
false,751
false,3054
false,790
true,2155
false,420
false,2329
false,1376
false,2797
false,2898
false,583
false,2101
false,2890
false,2770
false,2497
false,966
false,2128
false,255
false,514
false,1279
false,1078
false,1408
false,1126
false,1874
false,1054
false,1130
false,2520
false,1935
false,1151
false,908
false,1313
false,1954
false,2088
false,3415
false,1926
false,2777
false,58
false,2264
false,4156
false,863
false,195
false,937
false,1083
false,4414
false,3060
false,2362
false,1326
false,3966
false,1431
false,2839
false,1304
false,4520
false,390
false,3437
false,2514
false,349
false,2229
true,435
false,3286
false,4017
false,1387
false,1763
false,2450
false,2505
false,3416
false,2823
false,3719
false,2340
false,2130
false,2172
false,859
false,1946
false,3092
false,3459
false,3375
false,2669
false,2596
false,1854
false,3489
false,764
false,1182
false,1400
false,4568
false,4169
false,3543
false,3360
false,1803
false,1258
false,3168
false,1385
false,588
false,1024
false,3048
true,809
false,2610
false,2434
false,1772
false,3282
false,2051
false,137
false,3160
false,798
false,2011
false,3440
false,1062
false,3499
false,2613
false,2681
false,76
false,3225
false,46
false,2644
false,1584
false,2886
false,1352
false,3023
false,3361
false,770
false,2509
false,765
false,1782
false,1277
true,1240
false,2181
false,1506
false,1682
false,1478
false,3321
false,196
false,1043
false,2316
false,1186
false,2287
false,1496
false,1721
false,1018
true,1839
false,2364
false,1316
false,1717
false,2390
false,3126
false,1900
false,777
false,434
false,417
false,2261
false,3136
false,191
false,2044
false,3531
false,1531
false,2677
false,793
false,2515
false,1285
false,2646
false,100
false,2149
false,4027
false,4007
false,217
false,2815
false,1630
false,603
false,1959
false,1030
false,4079
false,3281
false,778
false,1068
false,438
false,2994
false,1060
false,3816
false,902
false,2878
false,3570
false,1121
false,2308
false,2302
false,1343
false,1307
false,3829
false,2253
false,213
false,2007
false,2973
false,1579
false,771
false,1214
false,4413
false,1367
false,3868
false,914
false,3285
false,4436
false,383
false,4657
false,2025
false,2840
false,882
false,3056
false,2
false,2659
false,2549
false,1582
false,1998
false,2466
false,2180
false,1263
false,2046
false,1236
false,779
true,2247
false,472
false,1749
false,1435
false,540
false,111
false,2205
false,1854
false,1394
false,1377
false,1517
false,936
false,2827
false,753
false,3174
false,2788
false,767
false,3167
false,590
false,2495
false,2655
false,1769
false,3345
false,280
false,332
false,282
false,1223
false,1474
false,1671
false,3477
false,665
false,729
false,1494
false,1398
true,2697
false,584
false,3324
false,307
false,955
false,2874
false,980
false,940
false,2174
false,1601
false,905
false,934
true,3310
false,3586
false,3561
false,3190
false,967
false,1810
false,698
false,2388
false,1127
false,3374
false,232
false,2697
false,3007
false,3120
false,2008
false,3283
false,2289
false,1994
false,2659
false,230
false,2732
false,2020
false,1734
false,3073
false,2192
false,1195
false,2557
false,2380
false,1557
false,4600
false,4140
false,3998
false,922
false,231
false,3951
false,1856
false,1918
false,676
false,1552
false,1271
false,3165
true,1082
false,288
false,3957
false,3978
false,965
false,560
false,2378
false,118
false,778
false,3096
true,1465
false,3697
false,1772
false,2715
false,2393
false,1527
false,3482
false,2047
false,684
false,3015
false,3387
false,841
false,1623
false,29
false,45
false,2205
false,3378
false,719
false,498
false,831
false,4476
false,3331
false,2327
false,681
true,4152
false,3107
true,1103
false,2003
false,1204
false,709
false,192
false,3116
false,3471
false,2873
false,4386
false,188
false,1429
false,2332
false,964
false,4
false,3108
false,2376
false,1321
false,3610
false,2079
false,113
false,1815
false,2190
false,2923
false,301
false,1171
false,2026
false,143
false,2066
false,3500
false,102
false,1806
false,66
false,2512
false,3441
false,3288
false,2873
false,2100
false,2424
false,749
false,2394
false,1227
false,2972
false,1352
true,2408
false,261
false,1986
false,2684
