badDirt,timeAlive
false,36
true,68
false,551
false,446
false,443
false,658
false,1095
false,189
false,551
false,818
false,1286
false,262
false,1263
false,1591
false,724
false,2091
false,2038
false,1056
false,353
false,908
false,931
false,2645
false,2522
false,2200
false,2837
false,488
false,1845
false,654
false,1731
false,1813
false,2659
false,2816
false,2493
false,183
false,2637
false,1675
false,268
false,2524
false,2556
false,2886
false,3183
false,1144
false,1359
false,1096
false,3525
false,1423
false,1393
false,2064
false,1726
false,2309
false,2302
false,2683
true,2671
false,1222
false,3143
false,1362
false,2965
false,3719
false,886
false,3372
false,653
false,596
false,3666
false,686
false,1781
false,2166
false,3093
false,1367
false,2422
false,1459
false,3566
false,3381
false,1996
true,2413
false,3413
false,1771
false,1542
false,2402
false,1904
false,1472
false,334
false,2264
false,993
false,849
false,900
false,1076
false,2139
false,1897
false,2442
false,2839
false,3141
false,2956
true,2369
false,458
false,3478
false,2784
false,2034
false,2339
false,496
false,3202
false,3141
false,1345
false,24
false,380
false,2410
false,51
false,571
false,2271
false,2573
false,998
false,1621
false,2204
false,421
false,2884
false,1117
false,3058
false,2695
false,670
false,1796
false,2557
false,161
false,1943
false,2897
false,2902
false,2769
false,2059
false,1116
false,1914
false,1618
false,2470
false,2609
false,2107
false,1812
false,3852
false,2695
false,1799
false,962
false,217
false,3803
false,1342
false,2438
true,2594
false,2157
false,791
false,4510
false,4079
false,193
false,1214
false,394
false,2461
false,1562
false,1435
false,1437
false,2030
false,1727
false,4307
false,1055
false,1900
false,1350
false,106
false,353
false,3623
false,2074
false,4166
false,1402
false,1580
true,4108
false,3018
false,2534
false,2198
false,1479
false,701
false,1252
false,4418
false,3493
false,2787
false,2736
false,2651
false,2050
false,105
false,3064
false,3414
false,2705
false,231
false,2641
false,2000
false,546
false,974
false,3971
false,334
false,3483
false,1019
false,934
false,4334
false,3056
false,4542
false,2890
false,2457
false,1971
false,814
false,3215
true,753
false,937
false,2267
false,2506
false,467
false,2054
false,1224
false,337
false,3435
false,1426
false,1948
false,345
false,536
false,1989
false,1810
false,601
false,2356
false,3433
false,3538
false,2464
false,613
false,430
false,1323
false,2370
false,3622
false,1242
false,3537
false,2652
false,2792
false,2631
true,531
false,3117
false,1604
false,2981
false,1530
false,2240
false,298
false,3083
false,568
false,3022
false,1861
true,1469
false,289
false,363
false,3036
false,3264
false,2471
false,1151
false,2004
false,3189
false,843
false,130
true,1907
false,1088
false,1237
false,1347
false,2553
false,827
false,1813
false,1039
false,2621
false,1834
false,2832
false,2547
false,251
false,3302
false,2290
false,685
false,2204
false,1768
false,1623
false,1293
false,914
false,430
false,524
false,3808
false,1597
false,1013
false,728
false,1729
true,155
false,1355
true,1494
false,3909
false,2740
false,771
false,1686
false,2398
false,2044
false,4578
true,1693
false,3699
false,1231
false,616
false,2398
false,2181
false,1937
false,3970
false,3732
false,640
false,2804
false,3135
false,1902
false,1353
false,2557
false,4647
false,3032
false,2989
false,3860
false,1662
false,1831
true,2630
false,1308
false,2689
false,3452
false,2318
false,1915
false,2317
false,2152
false,2170
false,1845
false,1083
false,1698
false,1612
false,3084
false,1752
false,2706
false,1861
false,2175
false,1528
false,2250
false,1682
false,3207
false,2006
false,3367
false,1763
false,1666
false,1032
false,3205
false,2468
false,1479
false,665
false,1033
false,2296
false,2449
false,444
false,2061
false,3539
false,51
false,432
true,3129
false,3561
false,3084
false,1640
false,1793
false,2109
false,666
false,554
false,1230
false,1473
false,2864
false,312
false,3431
false,1475
false,691
false,1953
false,2699
true,3247
false,2881
false,1648
false,2628
false,1842
false,936
false,1250
false,503
false,3267
false,1436
false,3589
false,1035
true,1788
false,948
false,3232
false,2792
false,422
false,1363
false,1423
false,2832
true,3100
false,3183
false,2505
false,851
false,2642
false,178
true,1911
false,2093
false,1969
false,684
false,2775
false,65
false,1816
false,4139
false,3150
false,1009
false,1240
false,2173
false,3939
false,2102
false,513
false,1112
false,3212
false,2952
false,88
false,2837
false,2202
false,18
false,2995
false,2781
false,963
false,1309
false,1878
true,4676
false,1106
false,3213
false,2817
false,4310
false,2462
false,626
false,1572
false,4435
false,2180
false,1791
false,982
false,3774
false,497
false,343
false,2465
false,2626
false,1617
false,2164
false,2736
false,2796
false,1569
false,4287
false,1272
false,2998
false,2223
false,4535
false,2003
false,3333
false,108
false,2040
false,4256
false,431
false,895
false,765
false,4108
false,1112
false,1830
false,646
false,986
false,2814
false,1589
false,2712
false,1282
false,1120
false,3028
false,1563
false,3344
false,1647
false,2589
false,2156
false,954
false,1263
false,3385
false,2447
false,2053
false,1770
false,3372
false,1007
false,3325
false,422
false,7
false,922
false,2372
false,1590
false,933
false,1936
false,62
