badDirt,timeAlive
false,41
false,43
false,300
false,1384
false,683
false,1164
false,699
false,589
false,596
true,543
false,380
false,1700
false,1815
false,423
false,1142
false,1611
false,189
false,2195
false,2334
false,2034
false,351
false,1902
false,1188
false,2807
false,1442
false,1219
false,1683
false,535
false,1033
false,652
false,2455
false,2977
false,688
false,877
false,2830
false,1106
false,757
false,1942
false,2643
false,394
false,1956
false,1264
false,1726
false,1423
true,3575
false,1169
true,332
false,2161
false,1209
false,1428
false,1708
false,1235
false,2368
false,823
false,442
false,1549
false,283
false,45
false,3149
false,1450
false,960
false,3076
false,2968
false,1434
true,2869
false,3378
false,3305
false,2717
false,2593
false,2059
true,1620
false,2670
false,3144
false,2636
false,3037
false,602
false,3326
false,2120
false,3043
false,987
false,1504
false,3051
false,82
false,2030
false,1803
false,2897
false,1748
false,206
false,2913
false,2223
false,1174
false,1007
false,45
false,794
false,1550
false,2974
false,2534
false,3123
false,1131
true,3352
false,1118
false,1335
false,2223
false,2248
false,412
false,2314
false,3108
true,2275
false,1767
false,2418
false,2870
false,5
false,3389
false,2179
false,1132
false,485
false,2462
false,1838
false,819
false,1490
false,1115
false,3373
false,1868
false,3424
false,621
false,2584
false,2105
false,883
false,1215
false,3776
false,2332
false,3896
false,423
true,2521
false,165
false,268
false,287
false,2961
false,3382
false,359
false,4621
false,956
false,3507
false,172
false,790
false,1640
false,250
false,585
false,2919
false,2845
false,152
false,526
false,290
false,2532
false,2164
false,3058
false,3961
false,951
false,219
false,4197
false,3542
false,364
false,2098
false,900
false,1626
false,2191
false,4341
false,2858
false,19
false,2732
false,1147
false,2379
false,4518
false,1605
false,1173
false,1679
false,3558
false,1753
false,369
false,834
false,4291
false,8
false,1829
false,1235
false,216
false,3624
false,657
true,22
false,3063
false,631
false,1343
false,3589
false,2525
false,3567
false,2984
true,2972
false,3454
false,2367
false,1826
false,3071
false,2426
false,3482
false,3081
false,2367
false,3121
false,1265
false,1366
false,3519
false,1995
false,742
false,2007
false,3493
false,1647
false,1272
true,867
false,2148
false,3147
false,3278
false,439
false,691
false,3385
false,1008
false,3545
false,1648
false,946
false,1698
true,2781
false,1839
true,1445
false,67
false,1757
false,1172
false,2067
false,764
false,2458
false,840
false,1563
false,1092
false,938
false,3025
false,16
false,1390
false,2992
false,1274
false,2377
false,1448
false,357
false,2392
false,10
false,181
false,1577
false,196
false,2242
false,1809
false,465
true,71
false,4569
false,2265
false,2056
false,1289
false,2634
false,1907
false,3854
false,2683
false,2700
false,1694
true,1737
false,1944
false,1563
false,2928
false,886
false,1173
false,2995
false,99
false,3231
false,3015
false,191
false,1861
false,148
false,3417
false,1190
false,3116
false,4265
false,3706
false,3294
false,585
false,4375
false,955
false,397
false,1606
false,2759
false,269
false,2350
false,2518
false,4022
false,1418
false,4042
false,3687
false,401
false,4235
false,3557
false,614
false,2193
false,1089
false,2872
false,3207
false,3985
false,1437
false,965
false,986
false,2459
false,2695
false,3159
false,1593
false,2794
false,1326
false,2443
false,2001
false,1424
false,3574
false,1912
false,1553
false,3052
false,3117
false,1047
false,2351
false,2620
false,530
false,3622
false,287
false,622
false,1769
false,1535
false,798
false,1453
false,2577
false,1737
false,309
false,447
false,960
false,1987
false,3497
false,544
false,1715
false,365
false,2795
false,3572
false,2146
false,94
false,1458
false,1104
false,969
false,3360
false,1620
false,1780
false,536
false,2903
false,3606
false,40
false,3172
false,104
false,1285
false,2050
false,1525
false,4444
false,1331
false,2604
false,4378
false,126
false,2345
false,2856
false,1298
false,1454
false,2958
false,2359
false,3266
false,1574
true,2473
false,1469
false,2579
false,1521
false,4611
false,879
false,92
false,2851
false,747
false,1267
false,326
false,3052
false,2689
false,1246
false,4179
false,2136
false,2941
false,161
true,611
false,1728
false,1976
false,583
false,627
false,117
false,1609
false,1632
false,2320
false,2425
false,2873
false,593
false,289
false,2505
false,3244
false,4571
false,2730
false,3217
false,826
true,2398
false,1563
false,1498
false,579
false,3404
false,1741
false,1562
false,2146
false,122
false,2647
false,2911
false,2667
false,2424
false,2041
false,3290
false,1730
false,1976
false,3618
false,2640
false,2689
false,2414
false,593
false,1750
false,2204
false,2675
false,1268
false,1638
false,3176
false,1918
false,1505
false,2606
