badDirt,timeAlive
false,444
false,562
false,656
false,462
true,221
false,640
false,545
false,386
false,1161
false,863
false,1402
false,606
false,1697
false,4
true,1737
false,1766
false,784
false,1427
false,870
false,1269
false,2237
false,2318
false,1424
false,900
false,566
false,1359
false,447
false,2392
false,538
false,617
false,940
true,108
false,535
false,2274
false,1266
false,1593
false,1489
false,693
true,844
false,3012
false,2695
false,3006
false,976
false,2522
false,83
true,3330
false,1746
false,23
false,2894
false,1852
false,13
false,1820
false,2094
false,2846
false,3119
false,150
false,718
true,428
false,2898
false,957
false,294
false,1445
false,2164
false,368
false,843
false,3095
true,1229
false,2587
true,1416
false,2286
false,700
false,341
false,3110
false,405
false,3457
false,875
false,4492
false,3192
false,1554
false,815
false,758
false,487
false,284
false,616
false,1701
false,1774
false,939
false,2805
false,3552
false,1337
false,1967
false,516
false,2516
false,1599
false,1320
false,2806
false,1179
true,1979
false,1616
false,1627
false,3062
true,2737
false,2511
false,885
false,414
false,2272
false,888
false,1562
false,3146
false,2195
false,3584
false,3434
false,48
false,1196
false,1878
false,2752
false,106
false,1348
false,479
false,370
true,1756
false,278
false,1193
false,1589
false,2919
false,1867
false,535
false,551
false,2416
false,2131
false,1091
false,1322
false,475
false,2161
false,2049
false,3362
false,1468
false,568
false,811
false,3292
false,2929
false,2877
false,285
false,2116
false,3303
false,1703
false,1559
false,701
false,2217
false,2920
false,2585
false,1484
false,2307
false,2223
false,1312
false,1837
false,2096
false,2171
false,2454
false,1853
false,2833
true,2405
false,1787
false,2908
false,2300
false,1999
false,2436
false,409
false,4372
false,4315
true,2440
false,2921
false,3582
false,1880
false,2825
false,487
false,2201
false,204
false,4021
false,2120
false,2014
false,2739
false,4273
false,2983
false,1683
false,2983
false,1266
false,1111
false,1763
false,2409
false,1576
false,215
false,1008
false,2110
false,2983
false,669
false,1363
false,119
false,3145
false,3000
false,1193
false,2597
false,2089
false,445
false,2170
false,1587
false,1046
false,1562
false,2803
true,3286
false,2128
false,1643
false,1083
false,1069
false,2266
false,1520
false,1578
false,2901
false,563
false,3243
false,1083
false,901
false,2686
false,1530
false,3344
false,3098
false,920
false,2227
false,2899
false,359
false,1112
false,2279
false,961
false,504
false,2657
false,3234
false,198
false,2806
false,2117
false,1978
false,1654
false,3310
false,1932
false,3318
false,2538
false,3180
false,1305
false,3088
false,1082
false,3544
false,2506
true,499
false,1645
false,833
false,1959
false,2610
false,1770
false,3027
false,2267
false,2849
false,3298
false,1999
false,2686
false,26
false,2141
false,754
false,2651
false,979
false,2624
false,2240
false,1253
false,577
false,2230
false,3529
false,731
false,1137
false,2879
false,2387
false,3024
false,3952
false,1597
false,1301
false,2227
false,2947
false,4384
false,2598
false,2955
false,499
false,4356
false,643
false,4065
false,2168
false,3003
false,1905
false,1730
false,571
false,1405
false,1158
false,3550
false,1462
true,2731
false,171
false,1452
false,2555
false,918
false,3804
false,2907
false,1026
false,3607
false,3282
false,2577
false,3435
false,3479
true,2455
true,2205
false,1859
false,447
false,890
false,2403
false,865
false,74
false,1630
false,2796
false,2634
false,2757
false,3750
false,3124
false,102
false,2385
false,478
false,2023
false,718
false,941
false,3391
false,148
false,2128
false,3128
false,3373
false,1491
false,1802
false,1782
false,2681
false,2402
false,3346
false,2995
false,206
false,3356
false,3166
false,1730
false,2965
false,3498
false,914
false,2046
false,346
false,521
false,3177
false,727
false,2813
false,2770
false,2716
false,1709
false,2208
false,2644
false,1059
false,2299
false,1766
false,330
false,1154
false,2392
false,1054
false,2762
false,1204
false,2651
false,2823
false,954
false,997
false,3489
false,2835
false,2117
false,678
false,1408
false,2124
false,3121
false,1167
false,174
false,1074
false,1779
false,1904
false,1241
false,605
false,2411
true,1376
false,2412
true,1379
false,205
false,466
false,1500
false,4450
false,1159
false,1135
false,2322
false,2746
false,1746
false,2896
false,2817
false,245
false,1310
false,2391
false,1235
false,2497
false,611
false,1270
false,4301
false,1813
false,4403
false,252
false,2024
false,3617
false,1419
false,3143
false,2910
false,1500
false,2341
false,1701
false,1501
false,3867
false,1876
false,108
false,923
false,2175
false,154
false,380
false,2514
false,3407
false,242
false,3375
false,245
false,158
false,2266
false,2167
false,1997
false,1371
false,2536
false,448
false,3552
false,3750
false,1596
false,3173
false,3559
false,1470
false,2727
false,3274
false,2842
false,2891
false,562
false,3112
false,3937
false,2268
false,3859
false,216
false,216
false,4398
false,2204
false,2136
false,1033
false,737
false,2022
false,946
false,1467
false,2861
false,1941
false,1345
false,3401
false,717
false,2424
false,3151
false,3352
false,2778
false,408
false,501
false,2451
false,965
false,2782
false,478
false,875
true,3520
false,860
false,2381
false,2987
false,3482
false,2274
false,481
false,2915
false,2104
false,1576
false,2420
false,2639
