badDirt,timeAlive
false,113
false,387
false,1018
false,553
false,587
false,348
false,362
false,754
false,1154
false,1465
false,873
false,1835
false,910
false,876
false,1851
false,797
false,1028
false,2383
false,1731
false,2206
false,1249
false,1649
false,2309
false,935
true,1843
false,1630
false,361
false,2994
false,2440
false,740
true,1122
false,2667
false,386
false,870
false,781
false,1628
false,1834
false,2969
false,3167
false,2391
false,2531
false,439
false,2095
false,811
false,1038
false,2329
false,2342
false,1480
false,2463
false,583
false,2882
false,3374
false,3132
false,1387
false,1399
false,3314
false,993
false,1324
false,413
false,1169
false,2777
false,1035
false,3232
false,1053
false,1356
false,2200
false,582
false,774
false,799
false,2824
false,3402
false,1864
false,2029
false,1954
false,1880
false,1026
false,724
false,3390
false,371
false,1791
false,889
false,1898
false,1977
false,3483
true,3372
false,858
false,325
false,1854
false,2569
false,2107
false,3012
false,1912
false,2010
false,2958
false,2766
false,3131
false,3581
false,1280
false,2549
false,3457
false,1722
false,528
false,1891
false,2995
false,2094
false,79
false,2108
false,3232
false,2493
false,2556
false,61
false,1299
false,2426
false,814
false,2640
false,794
false,2887
false,1955
false,1920
false,1992
false,746
false,226
false,948
false,2898
false,3242
false,1846
false,44
false,2362
false,186
false,1421
false,9
false,162
false,2674
true,777
false,1399
false,448
false,2226
false,727
false,1941
false,374
false,1399
false,1527
false,3366
false,4045
false,2842
false,2737
false,260
false,2346
false,1440
false,614
false,3526
false,810
false,263
false,214
false,1377
false,3807
false,805
false,2528
false,1570
false,1415
false,973
false,4595
false,3111
false,2449
false,2016
false,1323
false,1806
false,1133
false,878
false,3184
false,4342
false,230
false,2362
true,2044
false,2852
false,1704
false,914
false,1189
false,3205
false,2614
true,3277
false,2965
false,1744
true,3476
false,861
true,1027
false,2661
false,1454
false,3159
false,287
false,3241
false,2504
false,2228
false,1001
false,1488
true,997
false,1156
false,3314
false,2641
false,980
false,2792
false,913
false,424
false,2587
true,2225
false,2710
false,666
false,1587
false,3038
false,174
false,371
false,179
false,286
false,2457
false,646
false,221
false,2672
false,1087
false,2196
false,3051
false,77
false,193
false,1770
false,2328
false,3577
false,2456
false,2421
false,763
false,2133
false,3056
false,408
false,3248
false,500
false,475
false,548
false,1824
false,951
false,496
false,1371
true,2232
false,1859
false,77
false,143
false,708
false,1796
false,3918
false,91
false,3724
false,2624
false,1912
true,12
false,2180
false,2729
false,2887
false,2320
false,737
false,3726
false,1564
false,2231
false,615
false,2235
false,1606
false,263
false,2671
false,2085
false,1794
false,1536
false,3201
false,2144
false,3347
false,2065
false,1044
false,2416
false,1567
false,1675
false,1273
false,1498
false,1006
false,3141
false,1582
false,2942
false,193
false,4050
false,2891
false,2248
false,4557
false,127
false,4238
false,1312
false,2853
false,1295
false,4508
false,3046
false,2063
false,608
false,755
false,2211
false,1252
false,3493
false,4366
false,55
false,2812
false,1364
false,1806
false,1866
false,119
false,2089
false,2362
false,1732
false,1760
false,3363
false,2578
true,467
false,1107
false,3585
false,2378
true,2677
false,1850
true,1807
false,1259
false,1803
false,3532
false,1836
false,1829
false,802
false,3322
false,3302
false,1042
false,1765
false,1293
false,1691
false,648
false,2424
false,2213
false,1701
false,1836
false,948
false,114
false,2767
false,2871
true,3552
false,2224
false,3490
false,1424
false,1980
false,1884
false,1471
false,3364
false,2707
false,3558
false,2650
false,3235
true,1654
false,2860
false,1736
false,918
false,3165
false,582
false,1090
false,2902
false,648
false,2043
false,2472
false,1076
false,275
false,821
false,1775
false,758
false,2242
false,4026
false,1260
false,2153
false,2371
false,3257
false,461
false,1914
false,2703
false,1690
false,2239
false,2239
false,1983
false,2792
false,4089
false,293
false,2427
false,2544
false,2331
false,4466
false,648
false,3633
false,2901
false,4367
false,2625
false,2572
false,1843
false,1204
false,1497
true,1281
false,2757
false,2670
false,1845
false,2689
false,872
false,1126
false,3100
false,223
true,114
false,2557
false,847
false,3205
false,185
false,635
false,578
false,2350
false,4223
false,4173
false,3945
false,3161
false,2137
false,2260
false,2137
false,1970
false,2864
false,4341
false,432
false,2620
false,4271
false,3062
false,1037
true,2585
false,1524
false,616
false,1976
false,873
false,2920
false,1970
false,3057
false,3292
false,1219
false,1807
false,2358
false,807
false,1150
false,359
false,2022
false,223
false,3373
false,2815
false,1700
false,3605
false,2374
false,1374
false,1325
false,2825
