badDirt,timeAlive
false,291
false,262
false,20
false,104
false,44
false,134
false,223
false,142
false,793
false,705
false,423
false,165
false,62
false,1729
false,764
false,1034
false,1713
false,905
false,1037
false,1400
false,782
false,1606
false,326
false,506
false,321
false,1276
false,59
true,668
false,783
false,952
false,2408
false,2203
false,1612
false,1196
false,2587
false,950
false,855
false,1088
false,2003
false,3042
true,2504
false,3111
false,2179
false,2831
false,841
false,926
false,3169
false,2553
false,2316
false,878
false,345
false,242
false,3493
false,132
false,3756
false,2500
false,49
false,586
false,1378
false,1161
false,2022
false,543
false,2312
false,2185
false,2748
false,1027
false,2142
false,2713
false,3235
false,3080
false,1316
false,688
false,745
false,3270
false,1694
false,1414
false,2704
false,1648
false,3456
false,1737
false,3523
false,2320
false,1908
false,2727
false,2534
false,2949
false,295
false,2936
false,3396
false,2541
false,526
false,89
false,3095
false,3313
false,1613
false,3000
false,3014
false,294
false,466
false,2113
false,237
false,3283
false,1316
false,3334
false,3415
false,383
false,996
false,794
false,3244
false,948
false,3222
false,1288
false,1737
false,2850
false,1207
false,908
false,2795
false,1801
false,818
false,3120
false,2049
false,66
false,1660
false,625
false,2393
false,2558
false,3367
false,119
false,2542
false,48
false,868
false,1255
false,2252
false,2485
false,791
false,847
false,3311
true,2273
false,341
true,3487
false,1146
false,2953
false,564
false,1482
false,2972
false,4031
false,315
false,1878
false,616
false,4104
false,254
false,4516
false,2440
false,4055
false,2935
true,339
false,2224
false,4630
false,148
false,2733
false,1817
false,651
false,3720
false,4345
false,3927
false,403
false,1280
false,2514
false,252
false,3686
true,2802
false,3055
false,49
false,2293
false,2904
false,2907
false,3920
false,1685
false,3653
false,735
false,2897
false,2671
false,61
false,2022
false,327
false,3166
false,457
false,370
false,1243
false,1754
false,655
false,2026
false,3278
false,1363
false,2080
false,2096
false,990
false,1581
false,2540
false,343
false,1079
false,2850
false,2809
true,772
false,1983
false,550
false,344
false,949
false,340
false,136
false,1526
true,1601
false,2291
false,3351
false,1180
false,2199
false,178
false,482
false,114
false,2176
false,2727
false,2755
false,809
false,2870
true,964
false,793
false,2778
true,2916
false,2171
false,2484
false,483
false,2112
false,2612
false,642
false,97
false,2736
false,1654
false,2478
false,174
false,2460
false,3858
false,306
false,3890
false,2054
true,2094
false,3081
false,2178
false,2399
true,3892
false,1853
false,3528
false,2567
false,565
false,2435
false,3055
false,2757
false,1199
false,2533
false,721
false,3858
false,1118
false,2723
false,1493
false,2130
false,1220
false,514
false,527
false,2976
false,4613
false,625
false,1638
false,257
false,1046
false,2852
true,614
false,2201
false,1367
true,95
false,3727
false,804
true,3279
false,689
false,353
false,1627
false,2797
false,3539
false,2976
false,3946
false,405
false,2598
false,3710
false,302
false,3540
true,3424
false,2561
false,1869
false,1202
false,391
false,2069
false,4172
false,78
false,2796
false,1182
false,3069
false,1824
false,361
false,2875
false,1011
false,3202
false,2626
false,415
false,2465
false,2309
false,412
false,1921
false,3500
false,3609
false,1084
false,2521
false,1678
false,1748
false,224
true,101
false,2633
false,898
false,3088
false,1389
false,3521
false,2888
false,1186
false,2011
false,3122
false,3144
false,2194
false,306
false,547
false,2723
false,1571
false,3157
false,665
false,2242
false,2215
false,2248
false,1237
false,1145
false,471
false,3140
false,1503
false,1135
false,3132
false,2131
false,169
false,2787
false,1190
false,846
false,617
false,1693
false,1080
false,1482
false,2433
false,959
false,1089
false,510
false,2599
true,2351
false,2973
false,2386
false,2323
false,2016
false,1273
false,2970
false,3850
false,2341
false,2251
false,1516
false,192
false,2729
false,3934
false,2618
false,310
false,4669
false,2123
false,3960
false,277
false,4094
false,3073
false,2584
false,99
false,452
false,1487
false,2014
true,3934
false,3281
false,546
false,2984
false,4381
false,4453
false,4322
false,2084
false,1439
false,1310
false,1293
false,2486
false,2762
false,2923
false,1137
false,585
false,2128
false,1717
false,2085
false,2330
false,383
false,2932
false,3931
false,2422
false,3326
false,4346
false,1778
false,2357
true,3717
false,3108
false,1257
false,1529
false,1303
false,664
true,2053
false,3018
false,817
false,246
false,2722
false,2579
false,4502
false,2602
false,3205
false,865
false,2800
false,795
false,3003
false,2568
true,817
false,3304
false,89
false,841
false,729
false,3106
false,2952
false,708
false,2744
false,2121
false,1960
false,3146
false,1494
false,3170
false,20
false,2196
false,2881
false,2020
false,1403
false,1426
false,2259
false,635
false,256
false,2144
false,1983
false,3071
false,1863
false,3018
false,1613
