badDirt,timeAlive
false,82
false,308
false,373
true,495
false,1131
false,644
false,553
false,544
false,280
false,962
false,1593
false,1032
false,1228
false,1040
false,839
false,262
false,1708
false,217
false,763
false,860
false,958
false,1033
false,849
false,1343
false,345
false,842
false,2344
false,1752
false,631
false,2153
false,777
false,2341
false,727
false,2402
true,1371
false,713
false,1023
false,2466
false,1087
false,2153
false,1418
false,1541
false,227
false,1319
false,271
false,1589
false,1671
false,2644
false,1919
false,2228
false,750
false,352
false,2718
false,1783
false,2560
false,2294
false,1032
false,1280
false,1127
false,2830
false,2017
false,1635
false,3111
false,1040
false,3280
false,3418
false,1966
false,3252
false,109
false,1708
false,2232
false,437
false,695
false,1616
false,1022
false,1009
false,1349
false,1400
false,1761
false,2275
false,3373
false,2948
false,674
false,1828
false,2235
false,2374
false,2014
false,2495
false,977
false,1801
false,1470
false,1789
false,1157
false,2235
false,324
false,1482
false,1958
false,1807
false,2226
false,2754
false,2201
false,3518
false,141
false,3143
false,3234
false,1335
false,2864
false,372
false,2593
false,169
false,942
false,34
false,514
false,17
false,2724
false,3152
false,2646
false,2408
false,2189
false,1811
false,1775
false,3452
false,495
false,1630
false,3418
false,118
false,1521
false,2518
false,1332
false,481
false,1603
false,2795
false,1469
false,2599
false,2815
false,1358
false,2843
false,980
false,2375
true,1930
false,3909
false,2516
false,1204
false,630
false,4245
false,2515
false,391
false,4145
true,2263
false,967
false,2768
false,2158
false,1914
false,1922
false,3967
false,801
false,334
false,114
false,1272
true,2502
false,1878
false,2175
false,1909
true,224
false,1737
false,1284
false,1456
false,4040
false,2744
false,2171
false,2626
false,261
false,2671
false,1819
false,3408
false,227
false,1895
false,2721
false,2996
false,1393
false,4389
false,3141
false,157
false,3166
false,1505
false,836
false,1892
false,807
true,1210
false,2334
false,139
false,2004
false,2593
false,1027
false,3004
false,2203
false,2501
false,2882
false,1258
false,2008
true,1143
false,394
false,391
false,553
false,1635
false,238
false,2950
false,2589
false,2387
false,1075
false,2886
false,3133
false,577
false,2420
false,246
false,425
false,1669
false,2718
false,3206
false,1930
false,1675
false,2775
false,1496
false,2918
false,2428
false,1189
false,2901
false,1519
false,3139
false,3275
false,2780
false,1977
false,1640
false,226
false,3156
false,2412
false,655
false,1603
false,1239
false,2136
false,2153
false,2127
false,848
false,3067
false,3478
false,1452
false,3254
false,3266
false,591
false,2991
false,95
false,2867
false,1952
false,1944
false,295
false,2567
false,413
false,64
false,1748
false,2230
false,1399
false,114
true,3094
false,2382
true,856
false,283
false,2612
false,1614
false,2621
false,789
false,2878
true,47
false,1387
false,2385
false,2809
false,2646
false,1493
false,2951
false,645
false,4420
false,629
false,2314
false,2354
false,3655
false,1269
false,4420
false,3503
false,792
false,216
false,701
false,136
false,1206
false,4170
false,780
false,530
false,2695
false,4372
false,402
false,1892
false,216
false,2362
false,3107
false,4208
false,1830
false,2898
false,128
false,688
false,1141
false,2144
false,342
false,3802
false,2621
false,4408
false,2577
false,3828
false,1622
false,3625
false,2990
false,1864
false,3335
false,1671
false,2621
false,3630
false,2157
false,2005
false,1963
false,2668
false,1805
false,1064
false,199
false,3937
false,3491
false,1439
false,2095
false,3555
false,3726
false,1820
false,1791
false,2324
false,1060
false,98
false,1392
false,1240
false,3020
false,3191
false,2241
false,2047
false,1350
false,475
false,291
false,2149
false,1150
false,2752
false,1763
false,2270
false,2683
false,1539
false,2343
false,600
false,3217
false,903
false,2603
false,3529
false,434
true,3233
false,78
false,2271
false,2008
false,1079
false,151
false,2180
false,367
false,1753
false,2962
false,3265
false,782
false,3306
false,2894
false,360
false,1034
false,2952
false,944
false,2901
false,1438
false,2684
false,1
false,3160
false,1212
true,1776
false,2653
false,2362
false,1330
false,2061
false,491
false,2762
false,1233
false,2587
false,2749
false,238
false,1571
false,918
false,3322
true,1123
false,2077
false,1094
false,1011
false,2507
false,811
false,1913
false,1382
false,2016
false,739
false,2354
false,753
false,490
false,1545
false,575
false,1938
false,1867
false,59
false,731
false,2487
false,2161
false,2430
false,736
false,2072
true,4281
false,2712
false,2139
false,1725
false,3142
false,62
false,2837
false,2976
false,2621
false,1754
false,962
false,279
false,1357
false,3233
false,1470
false,1352
false,2941
false,2707
false,1393
false,1328
false,591
false,3361
false,2825
false,3145
false,741
false,3976
false,2738
false,4509
false,3073
false,1159
false,2839
false,2916
false,2076
false,2951
false,413
false,2976
false,1856
false,1410
false,3076
false,1160
false,3243
true,1616
false,747
false,4575
false,2140
false,893
false,3053
false,2930
false,1415
false,640
false,989
false,1986
false,2180
false,1901
false,2703
false,578
true,410
false,3382
false,3312
false,332
false,35
false,2774
false,1338
false,2598
false,2426
false,2922
false,281
false,1940
false,1726
false,98
false,2110
false,1325
false,3473
false,2083
false,1770
false,1157
false,876
false,1140
false,799
false,189
false,1182
false,2659
