badDirt,timeAlive
false,85
false,123
false,267
false,240
false,116
false,664
false,199
false,908
false,958
false,1203
false,702
false,1633
false,1968
false,1483
false,749
false,1040
false,1493
false,1796
false,2106
false,371
false,196
false,804
true,1458
false,563
false,171
false,403
false,1801
false,839
false,802
false,778
false,2940
false,1187
false,2800
false,657
false,646
false,1377
false,3104
false,2691
false,469
false,3178
false,2975
false,248
false,2579
false,2630
false,564
false,3107
false,2753
false,470
false,1153
false,1152
false,232
false,3144
false,2838
false,1139
false,1689
false,3477
false,2294
false,1746
false,2374
false,2197
false,1659
false,1326
false,2035
false,1040
false,3210
false,427
false,1564
false,2668
false,2584
false,2931
false,1518
false,2710
true,3667
false,2102
false,2443
true,572
false,644
false,846
false,3071
false,2916
false,2230
false,1775
false,435
false,2908
false,3157
false,761
false,3395
false,3221
false,157
false,3037
false,2283
false,1199
false,1762
false,2514
false,1864
false,1420
false,390
false,34
false,3228
false,2917
false,1082
false,2374
false,2181
false,2606
false,2432
false,1428
false,1127
false,2682
false,2499
false,1119
false,2773
false,968
false,2010
false,359
false,2029
false,2761
false,1283
false,2178
false,2090
false,1301
false,2433
false,2864
false,2284
false,2092
false,2097
false,3254
false,768
false,958
false,3030
false,1913
false,639
false,1600
false,340
false,547
false,2217
false,4641
false,2315
false,1009
false,4528
false,1178
false,1758
false,3784
false,3445
false,2697
false,4457
false,927
false,1691
false,2028
false,145
false,888
false,2574
false,2286
false,4077
false,1401
false,4400
false,1500
false,2180
false,1185
false,874
false,2243
false,1415
false,1642
false,2932
false,102
false,231
false,1224
false,10
false,4051
false,1700
false,711
false,2752
false,279
false,2177
false,377
false,887
false,3259
false,3196
false,153
false,2697
false,2725
false,3530
false,2379
false,2981
false,3602
false,1129
false,36
false,1398
false,1922
false,2478
false,4011
false,1669
false,762
true,3210
false,2410
false,3301
false,2729
false,1344
false,1580
false,1986
false,1396
false,746
false,330
false,2738
false,3135
false,2586
false,3218
false,1460
false,589
false,2743
false,1886
false,1036
false,1533
false,453
false,2801
false,883
false,1884
false,3547
false,1297
false,844
false,2153
false,1125
false,1602
false,3392
false,3578
false,2626
false,3382
false,609
false,2312
false,2350
false,1472
false,2117
false,654
false,2950
false,2249
false,673
false,885
false,3293
false,2302
false,2826
false,3304
false,995
false,1930
false,2930
false,1469
false,132
false,536
false,1253
false,1198
false,751
false,19
false,2528
false,1290
false,2190
false,21
false,2414
false,764
false,1323
false,2926
false,1481
false,1229
false,4269
false,2265
false,1588
false,2597
false,2982
false,2020
false,4492
false,2404
false,2552
false,228
false,4627
false,4196
false,2380
false,327
false,1109
false,627
false,1554
false,2087
false,384
false,76
false,1535
false,2934
false,3879
false,3287
false,2433
false,3359
false,1214
false,3532
false,3018
false,748
false,2122
false,3073
false,2728
false,1603
false,2248
false,1404
false,1678
false,1091
true,1300
false,1137
false,1631
false,400
false,531
false,1412
false,3350
false,1594
false,4605
false,21
false,2633
false,1284
false,3234
false,2260
false,2469
false,1701
false,2628
false,1601
false,1855
false,489
false,722
false,898
true,56
false,2295
false,733
false,2535
false,1467
false,3292
false,1704
false,316
false,2819
false,993
false,3264
false,2050
false,417
false,2970
false,1691
false,2832
false,2232
false,63
false,1918
false,3130
false,1395
false,2368
false,2411
false,2380
true,2227
false,870
false,44
false,422
false,3616
false,3159
false,2516
false,2769
true,112
false,2858
false,310
false,1993
false,1170
false,2888
false,2866
false,2503
false,3499
false,2801
false,3263
false,2960
false,411
false,129
false,399
false,2259
false,4582
false,1776
false,2254
true,320
false,1686
false,3299
false,1263
false,950
false,1628
false,2305
false,4127
false,1231
false,505
false,2620
false,2856
false,1310
false,619
false,2865
false,1427
false,1121
false,435
false,1146
false,3770
false,4135
false,843
false,2129
false,1549
false,2661
false,1071
false,988
false,199
false,924
false,2744
false,3128
false,2117
true,925
false,3794
false,2920
true,3576
false,2080
false,771
false,2050
false,578
false,1087
false,1076
false,4477
false,289
false,2882
true,2757
false,151
false,2759
false,2724
false,3841
false,2168
false,1166
false,3133
false,166
false,2115
false,639
false,1969
false,199
false,1201
false,2493
false,1994
false,2480
false,44
false,1888
false,363
false,346
false,2556
false,3247
false,396
false,1966
false,640
false,750
false,2575
false,686
false,1197
