badDirt,timeAlive
false,129
false,318
false,642
false,228
false,144
false,741
false,1163
false,301
false,451
false,407
false,730
false,1287
false,563
false,1545
false,951
false,316
false,236
true,1918
false,1340
false,1581
false,895
false,875
false,2114
false,950
false,316
false,540
false,489
false,2274
false,2211
true,599
false,1121
false,1589
false,1504
false,1692
false,988
false,1305
false,2554
false,332
true,2721
false,1774
false,1544
false,2341
false,1501
false,13
false,2642
false,334
false,11
false,79
false,3134
false,1973
false,785
false,3613
false,2015
false,1090
false,3216
false,214
true,430
false,264
false,2148
false,935
true,688
false,616
true,715
false,1664
false,465
false,440
false,2619
false,895
false,4144
false,2241
false,522
false,257
false,2220
false,1474
true,3141
false,2545
false,2884
false,1754
false,2442
false,2023
false,3582
false,65
false,3263
false,3553
false,2951
false,82
false,2324
false,3364
false,755
false,968
false,3428
false,990
false,1649
false,1625
false,851
false,2331
false,2230
false,2006
false,613
false,372
false,2551
false,1698
false,2117
false,2177
false,1964
false,2814
true,2834
false,3442
false,859
false,3098
false,1619
false,3467
false,2027
false,2878
false,1542
true,48
false,137
false,356
false,3004
false,989
false,1032
false,1823
false,3155
false,1104
false,2498
false,724
false,3041
false,1409
false,1238
false,1956
true,660
false,1786
false,1880
false,2958
false,2571
false,2215
false,2314
false,2870
false,562
false,3370
false,2524
false,2798
false,786
false,269
false,2520
false,3898
false,2713
true,866
false,4109
false,1926
false,2448
false,2653
false,1873
true,2731
false,286
false,4031
false,2972
false,2966
false,1750
false,1114
false,1125
false,2995
false,3004
false,2460
false,2392
false,997
false,2087
false,1473
false,2068
false,1835
false,2345
true,2378
false,1343
false,2758
false,404
false,2051
false,1528
false,3900
false,1986
false,2110
false,1840
false,1221
false,2991
false,1970
false,1924
false,3324
false,916
false,2880
false,2329
false,2250
true,2991
false,2810
false,3143
false,2750
false,3782
false,561
false,2940
false,3215
false,304
true,2263
false,1380
false,1384
false,571
false,85
false,4014
false,2301
false,2390
false,1692
false,1616
false,218
false,1237
false,2128
false,1425
false,2093
false,2385
false,3152
false,2277
false,2803
false,3087
false,2182
false,1226
false,3498
false,2170
false,2509
false,3304
false,1116
false,2557
false,2293
false,1671
false,2277
false,3348
false,3087
false,2530
false,521
false,365
false,2883
false,3147
false,2961
false,2849
false,746
false,436
false,3257
false,2824
false,3209
false,2506
false,491
false,2054
false,365
false,1208
true,2050
false,3161
false,2563
false,2483
false,49
false,212
false,450
false,1021
false,2876
false,3586
false,2432
false,2568
false,2473
false,3295
false,2108
false,1701
false,2706
false,1652
false,480
false,1888
false,422
false,2817
false,1142
false,1645
false,995
false,1314
false,2778
false,279
false,2098
false,3926
false,541
false,4592
false,4471
false,412
false,3690
false,2313
false,2003
false,1250
false,1333
false,1302
false,1540
false,3421
false,1438
false,2167
false,3081
false,2218
false,357
false,3660
false,1765
false,3850
false,2009
false,3491
false,2303
false,1853
false,1048
false,3368
false,3841
false,2408
false,1637
false,1653
false,80
true,1895
false,1778
false,2568
false,2894
false,2599
false,2319
false,2283
false,769
false,1820
false,2942
false,3210
false,2698
false,441
false,3251
false,3302
false,2762
false,2703
false,2897
false,1751
false,3599
false,3917
false,143
false,576
false,2181
false,929
false,2502
false,2258
false,1280
false,2924
false,297
false,2678
false,2480
false,1503
false,2112
false,312
false,1113
false,3458
false,2455
false,825
false,1457
false,3429
false,1373
false,239
false,2659
false,867
false,596
false,1949
false,2728
false,2570
false,889
false,803
false,3401
false,321
false,2448
false,1160
false,1395
false,105
false,2325
false,2415
false,2099
false,2115
false,889
false,1918
false,3144
false,1306
false,2737
false,1868
false,615
false,2880
false,1036
false,2659
false,2814
false,1881
false,1696
false,2552
false,1650
false,1894
false,2209
false,352
false,653
false,2624
false,2700
false,2380
false,390
false,737
false,711
false,1758
false,625
false,3510
false,287
false,2215
false,2909
false,2497
false,2261
false,3030
false,83
false,4001
false,883
false,501
false,690
false,2611
false,2170
false,4505
false,1631
false,2199
false,2636
false,48
true,2315
false,3352
false,1049
false,2863
false,1835
false,3477
false,3250
false,151
false,2310
false,3147
false,4058
false,2321
false,2635
false,1956
false,1575
false,2226
false,3209
false,2747
false,431
false,1407
false,2596
false,1436
false,2366
false,587
false,725
false,3049
false,2613
false,1712
false,1230
false,567
false,4506
false,702
false,886
false,1361
false,2544
false,2763
false,2932
false,2294
true,3136
false,1900
false,880
false,2695
false,3268
false,246
false,2983
false,1056
false,1482
false,928
false,3059
false,3199
false,3179
false,2008
false,3145
false,1644
false,2454
false,16
false,791
false,427
false,3612
false,75
false,657
false,3336
false,3361
false,2585
false,3367
false,3487
false,2258
false,3545
false,3015
