badDirt,timeAlive
false,415
false,76
false,207
false,570
false,433
false,692
false,804
false,127
false,232
false,819
false,677
false,633
false,832
false,1368
false,156
false,507
false,298
false,1327
false,1697
false,730
false,1173
false,1111
false,832
false,20
false,570
false,603
false,1878
false,399
false,1173
false,38
false,1226
false,1816
false,2389
false,1624
false,1632
false,2685
false,816
false,535
true,2033
false,2450
false,1906
false,1295
false,1202
false,1218
false,443
false,1795
false,2984
false,2422
false,1979
false,1756
false,2227
false,2638
false,2818
false,103
false,3017
false,1125
false,522
false,738
true,2761
false,150
false,1577
false,2487
false,231
false,465
false,2629
false,1616
false,2475
false,2474
false,2982
false,948
false,1499
false,3917
false,2767
false,2671
false,3216
false,3072
false,92
false,2676
false,3371
false,2305
false,2188
false,1435
false,574
false,3256
false,2621
false,1606
false,4562
false,3060
false,3470
false,1620
false,1489
false,1013
false,2965
false,153
false,3546
false,3307
false,2047
false,1226
false,3389
false,1542
false,1757
false,630
false,3272
false,1400
false,2209
false,3046
false,2637
false,724
false,1139
false,2464
false,3511
false,536
false,2689
false,1076
false,2023
false,3006
false,2658
false,351
false,3347
false,1320
false,1494
false,327
false,541
false,1889
false,419
true,1220
false,779
false,1087
false,2984
false,1175
false,824
false,3235
false,1344
false,2046
false,1884
false,2136
false,3301
false,229
false,1537
false,2954
false,594
false,1818
false,300
false,3163
false,1361
false,1551
false,2968
false,548
false,350
false,726
false,1158
false,2204
false,796
false,1163
false,4266
false,3059
false,1448
false,2535
false,1667
false,2206
false,1910
false,2880
false,2444
false,1699
false,171
false,101
false,2123
false,3703
false,182
false,2186
false,2890
false,1617
false,2108
false,3077
false,626
false,1944
false,3639
false,2624
false,2482
false,25
false,1144
false,1744
false,3835
false,1170
false,2567
false,550
false,1525
false,1673
false,1023
false,3598
false,2011
false,840
false,1420
false,4273
false,2511
false,1675
true,3408
false,1643
false,1767
false,2495
false,2585
false,4135
false,3406
false,1450
false,3033
false,2446
false,2787
false,1393
false,2347
false,1927
false,3361
false,1739
false,1918
false,1075
false,3419
false,1215
false,3250
false,973
false,2604
false,62
false,2560
false,3208
false,2219
false,2762
false,2311
false,1736
false,1120
false,279
false,2616
false,1208
false,3115
false,2547
false,2498
false,2770
false,2927
false,2941
false,1606
false,2082
false,3374
false,317
false,2758
true,418
false,2442
false,1755
false,2069
false,2780
false,2859
false,3111
false,3468
false,3519
false,220
false,2471
false,575
false,2462
false,768
false,1122
false,1252
false,815
false,1252
false,1627
false,1070
false,2008
false,1883
false,696
false,654
false,3195
false,2860
false,2420
false,2155
true,195
false,712
false,1850
false,1354
false,1536
false,3221
false,355
false,331
false,1156
false,1449
true,83
false,2356
false,604
false,1372
false,671
false,547
false,1534
false,1648
false,4073
false,179
false,282
false,1016
false,1442
false,1993
false,1812
false,2137
false,2770
false,2592
false,2363
false,2707
false,555
false,3884
false,2239
false,2507
false,1109
false,1830
false,2072
false,2823
false,497
false,3214
false,1489
false,382
false,1922
false,97
false,1868
false,1217
false,2820
true,855
false,3210
false,2670
false,1851
false,94
false,296
false,3134
false,1159
false,289
false,4636
false,1100
false,1487
false,3339
true,1749
false,2581
false,510
false,2444
false,44
false,3586
false,1846
false,2152
false,1503
false,203
false,1598
false,3769
false,4648
false,1813
false,2063
false,3582
false,1650
false,12
false,3220
false,2430
false,462
false,2124
false,2497
false,2499
false,508
false,1028
false,962
false,3414
false,357
false,1989
false,1928
false,553
false,3105
false,2452
false,55
false,2640
false,469
true,1023
false,1897
false,3270
false,3538
false,604
false,2820
false,2435
false,1329
false,3164
false,795
false,3382
false,2031
false,2690
false,1431
false,3617
false,1595
false,1659
false,1840
false,2960
false,2528
false,2799
false,860
false,556
false,2140
false,2445
true,1099
false,505
false,740
false,1829
false,470
false,2899
false,155
false,1611
false,922
false,2436
false,2184
false,429
false,385
false,387
false,1055
false,1249
false,1280
false,3310
false,823
false,1649
false,571
false,1099
false,879
false,2080
false,448
false,696
false,651
false,2199
false,2810
false,383
false,2008
false,590
false,231
false,2735
false,1966
false,3332
false,2310
false,212
false,1083
false,2900
false,3918
false,971
false,3357
false,1902
false,2578
false,2312
false,1074
false,684
false,2277
false,2159
false,271
false,4460
false,821
false,1290
false,1644
false,1474
false,1000
false,2914
false,2057
false,1929
false,1793
false,2965
false,684
false,1447
true,281
false,2234
false,4597
false,4201
false,3420
false,3812
false,934
false,2359
false,580
false,2325
false,983
false,1115
false,3432
false,2140
false,2818
false,4
false,1432
false,155
false,1762
false,552
false,1287
false,498
false,3178
false,1577
false,1749
false,478
false,2138
false,2768
false,3450
false,323
false,1505
false,3130
false,207
false,2156
false,2735
