badDirt,timeAlive
false,142
false,213
false,364
false,592
false,509
false,1001
false,977
false,176
false,1239
false,409
false,1510
false,1070
false,893
false,670
false,380
false,1032
false,810
false,1632
false,373
false,369
false,2102
false,1489
false,280
false,2069
false,2119
true,516
false,873
false,2550
false,1944
false,1486
false,1516
false,606
false,89
false,1155
true,2737
false,1372
false,645
false,1547
false,1198
false,88
false,133
false,2897
false,26
false,2958
false,2286
false,832
false,2630
false,2424
false,55
false,628
false,388
false,2383
false,1706
false,3033
false,1912
false,3414
false,1814
false,33
false,806
false,3007
false,2009
false,3578
false,1605
false,2490
false,2680
false,1715
false,1130
false,1263
false,1350
false,1771
false,1311
false,3360
false,3074
false,3301
true,1994
false,1467
false,3123
false,309
false,3993
false,498
false,2049
false,3588
false,1203
false,498
true,3114
false,2159
false,3187
false,412
false,2938
false,2190
false,1619
false,1212
false,2931
false,2942
false,1050
false,1531
false,3488
false,2004
false,738
false,1123
false,1235
false,3229
false,2377
false,514
false,2380
false,3021
false,2781
false,814
false,2747
false,904
false,1720
false,1830
false,3354
false,3115
true,503
false,185
false,435
false,2636
false,1861
false,2031
false,2037
false,2866
false,754
false,3577
false,2531
false,3296
false,2660
false,1964
false,2536
false,555
false,2444
false,2654
false,653
false,2372
false,1606
false,524
false,3424
false,3552
false,1014
false,1735
false,1118
false,1662
false,563
false,1344
false,1289
false,2002
false,2670
false,1402
false,1018
false,2280
false,1244
false,107
false,2748
false,1851
false,2913
false,2302
false,2281
false,4423
false,3196
false,2971
false,2952
false,2893
false,2928
false,1586
false,1664
false,1999
false,2600
false,1334
false,886
false,4504
false,54
false,1077
false,2334
true,2208
false,3130
false,3023
false,899
false,974
false,27
false,2412
false,2111
false,3618
false,1527
false,265
false,3704
false,373
false,4445
false,3324
false,1340
false,2868
false,3028
false,2965
false,1402
false,1347
false,2359
false,2267
false,1430
true,3903
false,1063
false,4070
false,3106
false,630
false,685
false,3767
false,3965
false,1324
false,3010
false,3432
false,1220
false,2955
false,92
false,2065
false,1386
false,3165
false,1126
false,1196
false,3876
false,617
false,451
false,726
false,85
true,1293
false,3209
true,1890
false,1005
false,2960
false,1924
false,736
false,1273
false,871
true,708
false,243
false,1087
false,3267
false,2477
false,2805
false,3310
false,881
false,1369
false,123
false,1746
false,90
false,3100
false,1675
false,1366
false,452
false,1644
false,543
false,2262
false,2632
false,3118
false,2318
false,2888
false,2881
false,3056
false,1549
false,1637
false,2615
false,290
false,1706
false,1975
false,6
false,594
false,1366
false,1891
false,1967
false,740
false,1166
false,1292
false,70
false,867
true,2799
false,1042
false,2785
false,50
false,2783
false,2582
false,2788
false,422
false,1767
false,3462
false,2843
false,3823
false,1031
false,2151
false,1827
false,2904
false,1333
false,2758
false,855
false,1678
false,985
false,2107
false,1847
false,960
false,1277
false,609
false,2964
false,729
true,2032
false,2784
false,1110
false,1974
false,2350
false,1447
false,2578
false,2584
false,3263
false,1058
false,1712
false,3865
false,2592
false,3099
false,3896
false,1835
false,3327
false,1185
false,2813
false,3072
false,4292
false,2002
false,2120
false,2732
false,1465
false,3076
false,77
false,2959
false,3821
false,1710
false,3286
false,1807
false,131
false,2805
false,815
false,2130
true,2953
false,509
false,3576
false,333
false,1225
false,2594
false,3097
false,1770
false,1044
false,1559
false,747
false,1473
false,3174
false,1889
false,3082
false,528
false,3061
false,843
false,3490
false,102
false,3387
false,1806
false,1645
false,2319
false,3582
false,1921
false,3528
false,2699
false,2776
false,2895
false,1284
false,704
false,3303
false,440
false,232
false,3340
false,624
false,2031
false,2998
false,3027
false,2019
false,1332
false,3066
false,3618
false,2661
false,3605
false,2807
false,282
false,1340
false,1111
false,3594
false,3094
false,3076
false,2818
false,2984
false,2938
false,130
false,2999
false,437
false,1346
false,1923
false,2154
false,1840
false,2084
false,3355
false,751
false,70
false,1420
false,2969
false,383
false,2103
false,2803
false,1421
false,923
true,2787
false,3803
false,2341
false,1378
false,3239
false,1309
false,3366
false,3101
false,1118
false,1337
false,297
false,2138
false,2045
false,2038
false,330
false,286
false,2351
false,134
false,497
false,2176
false,781
false,4263
false,4311
false,2608
false,1252
false,2464
false,2174
false,1441
false,2526
false,4552
false,2514
false,512
false,2932
false,1836
false,2143
false,117
false,4246
false,2835
false,2097
false,656
false,909
false,3613
false,340
false,2251
false,1757
false,1143
false,1550
false,317
false,3227
false,2064
false,789
false,761
false,1326
false,3500
false,1592
false,3106
false,2149
false,2684
false,1371
false,2329
false,1461
false,934
false,1285
false,1486
false,1726
false,2855
false,1153
false,2323
false,1944
false,379
false,2115
false,2136
false,831
false,1714
false,2431
false,719
false,1254
false,2624
false,2882
false,1298
false,2753
false,2810
false,1713
false,601
false,3489
false,1669
false,959
true,3538
false,1665
false,2265
false,762
false,1095
false,2591
false,2420
false,1162
false,1069
false,3308
false,3497
false,1755
