badDirt,timeAlive
false,140
false,583
false,66
false,233
false,830
false,194
false,813
true,1074
false,505
false,1221
false,340
false,836
false,489
false,1710
false,581
false,1387
false,1459
false,8
false,846
false,1690
false,912
false,1632
false,1776
false,2213
false,211
false,2113
false,1736
false,1136
false,2395
false,154
false,1289
true,258
false,536
false,1112
false,2405
false,2117
true,499
false,749
false,2670
false,1779
false,2732
false,3017
false,1037
false,480
false,1609
false,738
false,3179
false,2338
false,638
false,317
false,1396
false,2219
false,415
false,2297
false,330
false,3469
true,1140
false,1178
false,3058
false,2343
false,4074
false,1331
false,2017
false,2235
false,2338
false,4160
false,182
false,1932
false,4389
false,4224
false,1748
false,1123
false,770
false,87
false,2899
false,1495
false,466
true,2916
false,253
false,492
false,2667
false,2382
false,2265
false,1859
false,2788
false,2860
false,1234
false,1291
false,1665
false,3379
false,1619
false,886
false,3401
false,3172
false,626
false,3199
false,1641
false,2342
false,1117
false,2402
false,1961
false,3488
false,2402
false,2820
false,934
false,3176
false,2972
false,668
false,2640
false,2397
false,1968
false,1697
false,1669
false,789
false,1599
false,2889
false,2410
true,3124
false,1151
false,1027
false,3029
false,1988
false,2910
false,2069
false,2650
false,335
false,3118
false,384
false,2519
false,1545
false,1330
false,2831
false,881
false,1266
false,103
false,1187
false,2868
false,3039
false,401
false,2861
false,2869
false,2062
false,4255
false,532
false,974
false,451
false,4559
false,329
false,3268
false,2515
false,764
false,478
false,1027
false,2250
false,899
true,947
false,1302
false,477
false,3808
false,752
false,1068
false,3582
false,1965
false,2333
false,1568
false,2831
false,30
false,1895
false,1069
true,2367
false,1022
false,3678
false,3396
false,2132
false,1782
false,4091
false,2913
false,1275
false,654
false,379
false,2225
false,1118
false,1189
false,2374
false,318
true,1636
false,82
false,3172
false,3099
false,2175
false,3014
false,837
false,2876
false,3085
false,4530
false,1173
false,846
false,1922
false,242
false,1708
true,1690
false,3195
false,1924
false,3286
false,3025
false,1907
false,2943
false,1231
false,2839
false,1340
false,2088
false,346
false,1581
false,2678
false,2977
false,2151
false,2364
false,1775
false,47
false,909
false,1157
false,3407
false,3262
false,1364
false,2870
false,936
false,1328
false,1678
false,2237
false,3183
false,2885
false,695
false,2756
false,1889
false,86
false,3369
false,2033
false,474
false,1703
false,203
false,1541
false,2331
false,243
false,3553
false,252
false,3277
false,3304
false,3523
false,1373
false,2420
false,1971
false,2581
false,499
true,123
false,2566
false,2226
false,1715
false,805
false,652
false,342
false,1467
false,1068
false,3566
false,2707
false,2952
false,1852
false,2373
false,2535
false,1117
false,1185
false,755
false,1120
false,2869
false,558
false,477
false,2304
false,1924
false,2224
false,1311
false,3333
false,3201
false,638
false,1416
false,2894
false,666
false,2952
false,899
false,448
false,1152
false,1715
false,1850
false,3556
false,4199
false,2194
false,2167
false,2079
false,2458
false,400
false,916
false,811
false,450
false,222
false,1194
false,2624
false,2568
false,3433
false,1515
false,1135
false,20
false,2304
false,3172
false,4383
false,1531
false,2542
false,3797
false,725
false,3201
false,1088
false,3301
false,4200
false,862
false,2662
false,631
false,434
false,1428
false,548
false,2537
false,1189
false,2308
false,2935
false,3257
false,297
false,2636
false,1530
false,312
false,1489
false,3514
false,2160
false,895
false,192
false,2601
false,1303
false,2120
false,927
false,1606
false,1185
false,2594
false,2814
false,551
false,1388
false,696
false,807
false,1769
false,2629
false,2733
false,2746
false,2463
false,2518
false,108
false,710
false,255
false,1282
false,345
false,2676
false,1151
false,2411
false,2870
false,1114
false,1755
false,1270
false,3613
false,2098
false,1102
false,1913
false,1359
false,2985
true,1408
true,812
false,187
false,38
false,2580
false,377
false,1306
false,876
false,2019
false,3356
false,1236
false,2470
false,1049
false,629
false,852
true,2148
false,2284
false,1203
false,218
false,493
false,1215
false,1152
false,2923
false,3453
false,1658
false,2107
false,1205
false,949
false,3151
false,1673
false,4407
false,2838
false,3481
false,2084
false,1871
false,128
false,1713
false,2762
false,1756
false,2930
false,2589
false,2423
false,2265
false,298
false,527
false,303
false,1777
false,1597
false,519
false,1473
false,2997
false,2207
false,617
false,1635
false,3821
false,2970
false,3911
false,3397
false,1444
false,1550
false,572
false,2356
false,2861
false,1671
false,1214
false,3554
false,3234
false,3168
false,1562
false,1982
false,3070
false,189
false,3603
false,281
false,357
false,1032
false,2199
false,2571
false,3449
false,244
false,2834
false,2627
false,1573
false,3512
false,871
false,49
false,772
false,2664
false,697
false,1719
false,349
true,1327
false,2105
false,1990
false,1042
false,2425
