badDirt,timeAlive
false,41
false,102
false,206
false,367
false,516
false,649
false,111
false,540
true,429
false,1131
false,909
true,1004
false,840
false,786
false,153
true,1654
false,903
false,1783
false,1913
false,1553
false,1555
false,1128
false,1090
false,1868
false,1253
false,1070
false,1787
false,2203
false,1778
false,2287
false,1038
false,88
false,1527
false,802
false,2722
false,1686
false,338
false,1133
false,1074
false,1794
false,2741
false,2430
true,2743
false,1842
false,1541
false,1869
false,503
false,318
false,1547
false,704
false,1433
false,2181
false,333
false,667
false,453
false,2149
false,2826
false,836
false,2726
true,2968
true,3852
true,1382
false,1985
false,3418
false,1943
false,16
false,820
false,889
false,1305
false,3440
false,993
false,2626
false,1398
false,2491
false,1229
false,3284
false,3190
false,3480
false,861
false,3090
false,2138
false,3335
false,566
false,2918
false,1600
false,1122
false,3388
false,2536
false,401
false,1934
false,400
false,2105
false,2920
false,2872
true,1199
false,1454
false,3153
false,2521
false,1803
false,3324
false,2681
false,3541
false,741
false,295
false,3326
false,3534
false,1453
false,3266
false,1335
false,977
false,1564
false,616
false,947
false,1575
false,2861
false,942
false,1207
false,2453
false,804
false,3432
false,2495
false,909
false,2584
false,2626
false,652
false,2104
false,2390
false,1883
false,3394
false,1865
false,567
false,925
false,561
false,1292
false,1986
false,1520
false,142
false,1965
false,1853
false,2934
false,1358
false,2175
false,1119
true,2426
false,3212
false,3008
false,3471
false,4070
false,4358
false,1308
false,1755
false,1837
false,2171
false,1990
false,752
false,1693
false,1773
false,1719
false,822
false,4031
false,576
false,2689
false,226
false,561
false,1425
false,872
false,441
false,4275
false,2966
false,4625
false,4505
false,697
false,1814
false,2478
false,1754
false,78
false,527
false,2651
false,551
false,2438
false,4038
false,237
false,408
false,2774
false,731
false,3140
false,2273
false,1393
false,4306
false,593
false,3456
false,3219
false,3197
false,2143
false,1317
false,53
false,4360
true,1376
false,524
false,1488
false,2418
false,2217
false,1196
false,2540
false,2897
false,3243
false,1644
false,1053
false,2935
false,2412
false,2064
false,855
false,3143
false,5
false,2153
true,595
false,3290
false,8
false,1001
false,3474
false,2082
true,791
false,1539
false,1963
false,916
false,3389
false,437
false,1568
false,1809
false,1459
false,3604
false,1295
false,3246
false,3377
false,3227
false,1590
false,1468
false,2531
false,1887
false,1081
false,2729
false,457
false,138
false,1516
false,3583
false,2043
false,1988
false,2637
false,1180
false,1514
false,1663
false,1698
false,52
false,633
false,976
false,996
false,3285
false,1752
false,1500
false,822
false,2292
false,432
false,784
false,293
false,3109
false,1528
false,657
false,2291
false,2039
false,1809
false,2010
false,2316
false,1653
false,2231
false,2064
false,4177
false,3777
false,3866
false,290
false,2104
false,2527
false,2099
false,2320
false,2012
false,2404
false,47
false,2731
false,3383
false,1267
true,1954
false,1905
false,1798
false,3477
false,3552
false,2075
true,3378
false,1011
false,840
false,4315
false,799
false,2995
false,3433
false,3077
false,3416
false,683
false,2913
false,2879
false,1628
false,2316
false,1943
false,358
false,2504
false,2703
false,1911
false,2883
false,1298
false,1980
false,3562
false,167
false,3073
false,2462
false,3373
false,1503
false,2657
false,3391
false,84
false,1707
false,1692
false,2582
false,2316
false,3138
false,3958
false,3267
false,877
false,1854
false,2786
false,662
false,2695
false,2385
false,1014
false,909
false,635
false,191
false,2693
false,605
false,2328
false,450
false,121
true,163
false,3106
false,2923
false,3144
true,527
false,388
false,1239
false,1646
false,3403
false,404
false,750
false,1343
false,705
false,2586
false,1993
false,2566
false,3506
false,754
false,2228
false,1140
false,3510
true,2257
false,1517
false,2772
false,1039
false,3054
false,2969
false,2887
false,1172
false,2304
false,2392
false,2890
false,2156
false,1428
false,538
false,1459
false,2266
false,188
true,605
false,82
false,435
false,2421
false,1488
false,445
false,3204
false,1824
false,1366
false,27
false,2453
false,2205
false,2025
false,1966
false,1930
false,255
true,540
false,2805
false,4068
false,284
false,874
false,1928
false,1219
false,1181
false,2426
false,2299
false,4547
false,504
false,1089
false,1233
false,56
false,2731
false,2687
false,1108
false,1478
false,2569
false,2989
false,3133
false,297
false,3535
false,2029
false,3297
false,1968
false,1337
false,2798
false,958
false,2251
false,2827
false,1186
false,261
false,419
false,3308
false,1369
false,2047
false,3322
false,1064
false,1155
false,1519
false,257
false,968
false,3253
false,197
false,3250
false,2497
false,3907
false,3509
false,3404
false,1965
false,4328
false,1366
false,373
false,4196
false,4435
false,2933
false,493
false,295
false,284
false,2881
false,2470
false,88
false,3067
false,549
false,3481
false,3233
false,1878
false,1362
false,2893
false,1842
false,1051
false,535
false,2236
false,1078
false,1780
false,1899
false,997
false,2438
false,2667
false,1596
false,1366
false,3293
true,3299
false,2041
true,2948
true,2965
false,1070
false,2812
false,2950
false,2411
false,1019
false,2876
false,3455
false,2405
false,2054
false,1952
false,1719
false,1499
false,999
false,170
