badDirt,timeAlive
false,256
false,941
false,805
false,138
false,509
false,1461
false,1244
false,1237
false,1387
false,1258
false,1421
false,866
false,612
false,140
false,1025
false,1916
false,127
false,1224
false,150
false,2271
false,1452
false,290
false,2106
false,1005
false,2378
false,1789
false,2388
false,1793
false,1557
false,1333
false,1848
false,1468
false,2839
false,83
true,2288
false,2265
false,1936
false,1751
false,1736
false,76
false,1342
false,2994
false,1147
false,751
false,3336
false,781
false,2367
false,1925
false,900
false,2659
false,341
false,93
false,1411
false,2149
false,1871
false,2934
false,387
false,59
true,4198
false,2436
false,645
false,3465
false,748
false,743
false,2799
false,554
false,1755
false,2758
false,427
false,4232
false,1505
false,2944
false,4085
false,506
false,134
false,211
false,1746
false,455
false,2833
false,1131
false,1488
false,1840
false,1315
false,1507
false,1994
false,555
false,1239
false,1322
false,413
false,1741
false,68
false,486
false,294
false,2569
false,433
false,944
false,1055
false,1013
false,3411
false,1665
false,2243
false,2627
false,3023
false,3402
false,1790
false,1361
false,1837
false,416
true,3494
false,1287
false,2436
false,2637
false,3277
false,1690
false,1922
false,1266
false,2082
false,1295
false,2795
false,303
false,1214
false,1539
false,2491
false,681
false,2928
false,1802
false,565
true,2359
false,2025
false,455
false,2992
false,4571
false,2338
false,4559
false,1624
false,2399
false,1842
false,2473
false,134
false,3884
false,90
false,333
false,2709
false,218
false,568
false,792
false,1039
false,1249
false,459
false,3599
false,1988
false,797
false,2451
false,2507
false,321
false,1472
false,466
false,1444
false,713
false,2127
false,190
false,195
false,412
false,3001
false,3143
false,2756
false,3548
false,3217
false,2043
false,2881
false,2661
false,3764
false,3736
false,300
false,2121
false,3504
false,3380
false,3142
false,255
false,4309
false,269
false,384
false,2294
false,3074
false,2993
false,717
false,1548
false,1087
false,199
false,2884
true,3185
false,648
false,688
false,3178
false,3180
false,2768
false,2131
false,3404
false,488
false,748
false,1171
false,1664
false,669
false,2898
false,1081
false,3175
false,2044
false,2597
false,3361
false,1898
false,3382
false,164
false,2964
false,3493
false,416
false,2078
false,753
false,148
false,1383
false,1935
false,2121
false,2450
false,1744
false,3078
false,1004
false,1761
false,593
false,2200
false,1450
false,3313
false,1938
false,1245
false,1608
false,2208
false,491
false,2005
false,3224
false,3455
false,2952
false,1573
false,2185
false,1578
false,3349
false,2836
false,1011
false,158
false,100
false,3030
false,170
false,981
false,862
false,1521
false,1609
false,2138
false,2650
false,339
false,2468
false,147
false,863
false,18
false,1619
false,1659
false,116
false,666
true,248
false,4512
false,1866
false,2866
false,1869
false,1568
false,417
false,2909
false,1185
false,2482
false,3999
false,1096
false,3377
false,2414
false,953
false,1187
false,4297
false,1849
false,1473
false,2170
false,1167
false,2587
false,1606
false,1387
false,1245
true,612
false,1785
false,422
false,2964
false,2633
false,3083
false,2070
false,347
false,2244
false,3167
false,3715
false,767
false,171
false,312
false,1858
false,638
false,2803
false,2368
false,2270
false,2159
false,2025
true,475
false,619
false,3478
false,3810
false,1765
false,1099
false,4446
false,2160
false,3157
false,2315
false,2749
false,412
false,3266
false,1658
false,3205
false,1746
false,2555
false,2201
false,2318
false,3056
false,2162
false,1810
false,3042
false,787
false,1191
false,1355
false,2431
false,968
false,1785
false,3103
false,1498
false,2844
false,3386
false,3092
false,2221
false,1724
false,1599
false,2385
false,728
true,3129
false,1717
false,1116
false,1179
false,1623
false,98
false,2526
false,1752
false,2528
false,2256
false,3119
true,2049
true,1673
false,731
false,2677
false,1197
false,1514
false,2515
false,2313
false,2340
false,854
false,650
false,1706
false,926
false,30
false,3848
false,2572
false,4555
false,3345
false,1658
true,1994
false,1500
false,3000
false,1297
false,2695
false,1994
false,683
false,3407
false,929
false,364
false,135
false,1590
false,2634
false,1372
false,830
false,1456
false,288
false,768
false,2268
true,4698
false,2878
false,861
false,4686
false,500
false,4278
false,223
false,1547
false,3013
false,4640
false,966
false,2753
false,2876
false,42
false,1843
false,593
false,1425
false,3138
false,4268
false,796
false,1358
false,641
false,4312
false,2314
false,2703
false,1097
false,3266
false,4677
false,3255
false,2612
false,1546
false,2254
false,2282
false,1909
false,3249
false,3439
true,3038
false,2007
false,1382
false,2516
false,2750
false,141
false,1789
true,2791
false,785
false,3463
false,1214
false,2040
false,46
false,2018
false,2154
false,3274
false,106
false,346
false,3080
false,2571
false,2641
false,816
false,3104
false,2427
false,2693
false,1810
false,92
false,1194
false,1782
false,3117
false,2688
false,2549
false,1219
false,1365
false,1354
false,1405
false,2798
false,853
