badDirt,timeAlive
false,58
false,197
true,163
false,205
false,66
false,4
false,808
false,1108
false,484
false,1251
false,41
false,721
false,241
false,712
false,179
false,1088
false,1429
false,155
false,995
false,227
false,844
false,242
false,730
false,503
false,826
false,1196
false,2372
false,1045
false,2168
false,1176
false,1752
false,1488
false,2222
false,2297
false,2887
false,2932
false,1624
false,1363
false,2813
false,1088
false,21
false,3084
false,2782
false,1142
false,356
false,686
false,1908
false,1026
false,2501
false,1424
false,2466
false,2223
false,1699
false,2032
false,1028
false,1034
true,2809
false,1193
false,3028
false,1624
false,2608
false,2994
false,329
false,1418
false,1368
false,42
false,1890
false,778
false,426
false,1969
false,2247
false,1249
false,1614
true,1474
false,744
false,2357
false,2380
false,3369
false,2521
false,2475
false,2447
false,1546
false,1031
false,586
false,222
false,2544
false,1537
false,202
false,1409
false,2230
false,1504
false,3380
false,1410
false,2474
false,2459
false,2540
false,3325
false,70
false,1066
false,2506
false,2271
false,1247
false,1736
false,990
false,888
false,2762
false,1991
false,2947
false,2376
false,2619
false,1984
false,731
false,74
true,1643
false,2683
false,583
false,1146
false,2602
false,1523
false,3283
false,361
false,2100
false,397
false,1589
false,1684
false,588
false,2638
false,1758
false,1975
false,902
false,2000
false,965
false,4317
false,2241
false,345
false,4567
false,2867
false,4125
false,3894
false,692
false,2023
false,1655
false,1534
false,4021
false,1212
false,3839
false,2402
false,671
false,1009
false,1153
false,4303
false,9
false,524
false,736
false,2601
false,2437
false,3041
true,2644
false,3548
false,770
false,2892
false,1238
false,320
false,557
false,3395
true,952
false,1829
false,2857
false,3460
false,1438
false,1147
false,588
false,2427
true,3433
true,827
false,1915
false,4615
true,1479
false,1771
false,1380
false,3579
false,472
false,1264
true,378
false,866
false,717
false,1288
false,2261
false,271
false,1276
false,229
false,1093
false,1773
false,1381
false,2640
false,3504
false,1669
false,64
false,1220
false,2290
false,2932
false,1106
false,2579
false,1188
false,201
false,417
false,117
false,3225
false,3480
false,2495
false,710
false,614
false,1709
false,740
false,2302
false,2410
false,2271
false,374
false,2793
false,2948
false,3363
false,2763
false,1789
false,2938
false,2787
false,1051
false,3117
false,2966
false,698
false,1722
false,1931
false,1006
false,701
false,880
false,2820
false,3578
false,2495
false,1659
false,968
false,2872
false,103
false,3594
false,978
false,3074
false,874
false,1892
false,2175
true,1745
false,184
false,280
false,2773
false,375
false,645
false,1038
false,2216
false,1937
true,3477
false,566
false,887
false,1917
false,86
false,1909
true,1608
false,4064
true,2189
true,379
false,1002
false,77
false,1005
false,1391
false,582
false,2295
false,1871
false,2690
false,43
false,2694
false,1646
false,343
false,1756
false,3663
false,1333
false,800
false,4265
false,2032
false,1462
false,2503
false,19
false,2486
false,2523
false,1604
false,2187
false,257
false,2260
false,2699
false,2495
false,1287
false,1250
false,3787
false,339
true,106
false,2963
false,4380
false,1965
false,3081
false,3416
false,1670
true,1751
false,3297
false,469
false,2948
false,836
false,129
false,2476
false,547
false,2428
false,3286
false,1232
false,3897
false,965
false,2989
false,2643
false,136
false,2654
false,1828
false,3903
false,1656
false,560
false,1818
false,2812
false,3490
false,3015
false,175
false,1010
false,2151
false,3444
false,667
false,403
true,1062
false,340
false,3499
false,2749
false,3621
false,2914
true,1422
false,3187
false,3127
false,119
false,2962
false,2297
false,3009
false,64
false,2146
false,2078
true,1910
false,2124
false,171
true,2846
false,1762
false,904
false,729
false,2920
false,3276
false,1350
false,2620
false,2875
false,2338
false,1787
false,817
false,1885
false,984
false,1943
false,1750
false,1792
false,943
false,2270
false,435
false,873
false,396
false,2060
false,2000
false,1838
false,1756
false,1913
false,2526
false,2429
false,4131
false,2431
false,1316
false,1372
false,1294
false,4393
false,2498
false,452
false,459
false,2052
false,1327
false,927
false,3301
false,1489
false,3350
false,828
false,4122
false,4657
true,628
false,270
true,1647
false,4003
false,2207
false,3485
true,60
false,2622
false,1457
false,489
false,1732
false,1368
false,724
false,760
false,2268
false,2981
false,2278
false,1564
false,2513
false,3313
false,3068
false,109
false,1048
false,3130
false,340
false,122
false,754
false,1504
false,3394
false,795
false,756
false,1679
false,473
false,857
false,3949
false,1899
false,861
false,1561
false,4345
false,3217
false,2930
false,1327
false,2111
false,2125
false,1309
false,2409
false,202
false,2073
false,8
true,2713
false,999
false,2349
false,3062
false,2738
false,993
false,3601
false,3074
false,1748
false,575
false,3510
false,817
false,1449
false,2103
false,2919
false,3424
false,3425
false,1944
false,3228
false,2775
