badDirt,timeAlive
false,205
false,383
false,92
false,934
false,193
false,258
true,326
false,806
false,17
false,465
false,159
false,1045
false,706
false,979
false,342
false,889
false,964
false,1399
false,1617
false,327
false,1311
false,1441
false,1350
false,659
false,963
false,1748
false,1718
false,1121
false,1219
false,2140
false,1602
false,1851
false,1045
false,1573
false,1274
false,1860
false,1299
false,1088
false,624
false,2068
false,1319
false,2752
false,1314
false,2119
false,1020
false,182
false,2202
false,1962
false,2089
false,2123
false,2457
false,1766
false,1477
false,2755
false,1614
false,887
false,1817
false,1460
false,2784
false,2828
false,3282
false,3375
true,1778
false,2908
false,2760
false,102
false,1160
false,2963
false,2564
false,3065
false,978
false,1706
false,1239
false,1507
false,3027
false,1869
false,3416
false,2861
false,2588
false,3355
false,4107
false,1590
false,1806
false,3419
false,3940
false,3418
false,2257
false,2954
false,3007
false,3510
false,3298
true,1721
false,3308
false,3124
false,1895
false,1318
true,3426
false,255
false,1753
true,2342
false,3448
false,2665
false,3076
false,2450
false,2329
false,1724
false,1275
false,18
false,1774
false,70
false,312
false,3290
false,2249
false,2245
false,2270
false,2059
false,2202
false,2413
false,1261
false,2517
false,1285
false,1398
false,716
false,2670
true,3162
false,2482
false,2700
false,513
false,2683
false,1288
true,398
false,2740
false,2557
false,3037
false,2478
false,2558
false,2852
false,916
false,2965
false,1520
false,2725
false,2935
true,2783
false,822
false,1425
false,1541
false,829
false,1723
false,195
false,2170
false,2024
false,2205
false,2457
false,1249
false,3229
false,2225
false,784
false,1561
false,640
false,1467
false,1729
false,476
false,1461
false,2595
false,1422
false,264
false,4241
false,2758
false,4619
false,1900
false,513
false,926
false,3514
false,4191
false,1906
false,3790
true,2146
false,622
false,4240
false,2400
false,2033
false,903
false,4379
false,899
false,2723
false,1706
false,2016
false,3092
false,7
false,3914
false,2501
false,2986
true,36
false,1539
true,1685
false,2604
false,1347
false,2456
false,3678
false,345
false,2663
false,2118
false,3428
false,2825
false,60
false,938
false,1042
false,3278
false,2969
false,3352
false,1773
false,3256
false,806
false,2671
false,1950
false,1862
false,142
false,2116
false,3085
false,3196
false,1541
false,1184
false,3163
false,2244
false,181
false,3018
false,3622
false,1164
false,2801
false,2571
false,2274
false,351
false,3599
true,1372
false,2115
false,2947
false,3350
false,729
false,3152
false,172
false,2189
false,3125
false,445
false,2415
false,1012
false,2221
false,2284
false,1404
false,604
false,3382
false,731
false,780
false,2035
false,2975
false,1155
false,683
false,1487
false,2643
false,2429
false,2585
false,746
false,3296
false,523
false,293
false,2592
false,1990
false,18
false,141
false,1469
false,2691
false,233
false,2690
false,906
false,1918
false,2996
false,1886
false,841
false,3064
false,2396
false,2871
false,298
false,2146
false,2208
false,824
false,1482
false,1737
false,2793
false,2480
false,2826
false,1350
false,3652
false,1713
false,269
false,2246
false,2069
false,2827
false,2579
false,3363
false,2990
false,2153
false,3750
false,741
false,3984
false,1464
false,1995
false,3732
false,2595
false,786
false,994
false,3295
false,1900
false,1127
false,1881
false,2529
false,1656
false,3898
false,3542
false,1597
false,2695
false,3046
false,4016
false,590
false,3155
false,2084
false,3395
false,2515
false,2796
false,3117
false,1584
false,2850
false,753
false,611
false,1557
false,3005
false,538
false,889
false,1198
true,41
false,2774
false,3459
false,723
true,2884
false,2292
false,2876
false,1415
false,2400
false,2577
false,1650
false,1472
false,1365
false,2536
false,487
false,3325
false,123
false,2953
false,1501
false,1484
false,331
false,1153
false,1434
false,3578
false,2506
false,2812
false,2861
false,622
false,674
false,163
false,3386
false,1925
false,1746
false,3016
false,2829
false,360
false,2589
false,945
false,2260
false,1337
true,2377
false,2004
false,2471
false,452
false,2331
false,208
false,2677
false,2243
false,3070
false,1995
false,2694
false,598
false,2868
false,1051
false,4290
false,2184
false,76
false,540
false,1579
false,2053
false,4509
false,1280
false,1037
false,273
false,547
false,2225
false,2797
false,510
false,1751
false,60
false,2666
false,2437
false,2394
false,2308
false,670
false,3143
false,1837
false,2535
true,1749
false,3697
false,2747
false,2089
false,4341
false,2031
false,266
false,4157
false,2859
false,1528
false,1265
true,2752
false,1360
false,1757
false,2217
false,3170
false,3364
false,1598
true,1095
false,615
false,3652
false,3068
false,2841
false,2784
false,2711
false,1868
false,2483
false,2157
false,2349
false,1711
false,3423
false,2580
false,3961
false,2134
false,2429
false,565
false,1563
false,578
false,1839
false,3385
false,1487
false,2205
false,3925
false,1519
false,3081
false,3553
false,2965
false,3566
false,716
false,3003
false,3612
false,1316
false,2060
false,2411
false,763
false,1413
false,1267
false,1567
false,2944
false,102
false,2228
false,1309
false,2317
false,2946
false,2097
true,2741
false,2607
false,2802
false,2777
false,1559
false,27
false,3383
false,970
false,1051
false,702
true,2714
