badDirt,timeAlive
false,126
false,64
false,191
false,99
false,411
false,1029
false,770
false,720
false,614
false,501
false,43
false,540
false,423
false,792
false,836
false,1136
false,417
false,1644
false,70
false,1373
false,1703
false,1470
false,234
false,2155
false,1652
false,1840
false,2015
false,1319
false,1548
false,622
false,2520
false,256
false,752
false,1453
false,2355
false,25
false,3067
false,251
false,1236
false,1868
false,1711
false,1079
false,476
false,89
true,3525
false,2738
false,1868
false,3399
false,2145
false,2131
false,1993
false,1163
false,2934
false,2212
false,1015
false,2968
false,3236
false,157
false,788
false,3018
false,1332
false,2967
false,367
false,3033
false,618
false,2240
false,993
false,3800
false,2891
false,3267
false,1447
false,1667
false,1796
false,510
false,2650
false,1321
false,1389
false,2962
false,2768
false,674
false,685
false,3141
false,735
false,2167
false,404
false,1735
false,2664
false,2234
false,1786
false,437
false,2294
false,2578
false,1323
false,33
false,447
false,2564
false,3422
false,1922
false,385
false,3491
false,206
false,3052
false,1037
false,1124
false,1812
false,1289
false,1028
false,2432
false,1626
false,3468
false,1097
false,136
false,1051
false,255
false,2432
false,1433
false,2374
false,946
false,2276
false,712
false,1282
false,1188
false,3159
false,1342
false,2792
false,1186
false,2820
false,608
false,2767
false,2068
false,1572
false,2573
false,2904
false,304
false,330
true,204
false,917
false,1287
false,1132
false,2780
false,4421
false,3583
false,2825
false,1748
false,1411
false,114
false,356
false,1123
false,1952
false,1904
false,956
false,4577
false,2384
false,222
false,1380
true,1931
false,747
false,3880
false,2481
false,145
false,765
false,911
false,1499
false,4626
false,3102
false,3037
false,1888
false,3891
false,3006
false,365
false,1415
false,1363
false,1623
false,1000
false,445
false,2143
false,1815
false,882
false,4315
false,1875
false,894
false,2295
false,3603
false,1688
false,219
false,3444
false,2560
false,1337
false,2723
false,3165
false,3319
false,1429
false,939
false,3465
false,2870
false,1448
false,1727
false,2574
false,918
false,242
false,2201
false,343
false,1327
false,961
false,1810
false,2645
false,1584
false,1918
false,3033
false,210
false,1940
false,1335
false,1085
false,2137
false,1638
false,819
false,3573
false,926
false,3448
false,1505
false,425
false,105
false,1371
false,761
false,774
false,2497
false,57
false,2537
false,3162
false,3513
false,464
false,282
true,838
false,1718
false,2162
false,1396
false,1985
false,3045
false,1845
false,2826
false,1047
false,382
false,2874
false,2589
false,863
false,2294
false,59
false,708
true,977
false,2678
false,1370
false,1337
false,4210
false,3227
false,594
false,1046
false,1479
false,2907
false,471
false,1787
false,1811
false,2027
false,4075
false,1910
false,3959
false,190
false,1661
false,2558
true,557
false,1244
false,2669
false,2539
false,3325
false,2423
false,315
false,387
false,1617
false,331
false,1707
false,4550
true,933
false,1914
false,2917
false,1092
false,4291
false,593
false,1858
false,2599
false,4022
false,1100
false,104
false,589
false,1628
false,1154
false,1463
false,121
false,2452
false,1560
false,3519
false,1819
false,941
false,2374
false,3618
false,493
false,2204
false,3389
false,3055
false,1072
false,1839
false,2457
false,407
false,3310
false,1857
false,2860
false,2808
false,437
false,2319
false,3381
false,282
false,3580
false,761
false,3016
false,690
false,1105
false,1954
false,1753
false,3371
false,428
false,961
false,2137
false,2311
false,2626
false,1766
false,3266
false,2537
false,1174
false,1430
false,820
false,1822
false,417
false,3317
false,2623
false,2536
false,2463
false,1268
false,2263
false,2901
false,1447
false,379
false,2137
false,231
false,3244
false,2
false,618
false,366
false,1882
false,2565
false,1970
false,182
false,4100
false,2873
false,2456
false,2873
false,3904
false,1552
false,51
false,592
false,3062
false,2560
false,978
false,3759
false,2311
false,4571
false,4154
false,975
false,1831
false,1525
false,4679
false,197
false,2157
false,4663
false,3743
false,625
false,2233
false,2252
false,185
false,2309
false,260
false,2453
false,4140
false,1164
false,926
false,2795
false,4336
false,3128
false,668
false,1710
false,1584
false,941
false,1451
false,1309
false,417
false,1540
false,1835
false,2594
false,281
false,3139
false,3280
false,428
false,3289
false,3720
false,56
true,1497
false,3131
false,3200
false,1446
false,1434
false,1594
false,2693
false,2312
false,1429
false,3188
true,367
false,2767
false,3203
false,103
false,3319
false,2620
false,1157
false,1632
false,1374
false,576
false,674
false,86
false,531
true,1843
false,3421
false,3026
false,2124
false,3042
