badDirt,timeAlive
false,107
false,376
false,147
false,588
false,846
false,1129
false,265
false,19
false,1511
false,639
false,1453
false,551
false,754
false,1095
false,1260
false,1930
false,1158
false,1418
false,2183
false,931
false,1890
false,1551
false,1289
false,787
false,1352
false,754
false,1060
false,2500
false,1046
false,1317
false,1466
false,1204
false,2194
false,88
false,1214
false,2243
false,2731
false,1102
false,366
false,2531
false,1240
false,1692
false,118
false,1871
false,1712
false,787
false,3228
false,9
false,1260
false,2704
false,1352
false,2470
false,2840
false,3312
false,2237
false,1399
false,1672
false,3451
false,2236
false,3755
false,2949
false,392
false,2431
false,1686
false,1249
false,1303
false,1689
false,1613
false,2463
false,23
false,2062
false,337
true,516
false,1719
false,3679
false,2153
false,1022
false,4000
false,2206
false,390
false,4206
false,3502
false,1780
false,3222
false,2759
false,210
false,718
false,2141
false,3620
false,1270
false,1565
false,965
false,95
false,567
false,1960
false,300
false,90
false,1139
false,569
false,3267
false,1397
false,1188
false,1960
false,91
false,1817
false,2447
false,1184
false,856
false,3364
false,2230
false,3500
false,3061
false,3200
false,2395
false,30
false,966
false,1794
false,778
false,659
false,2091
false,489
false,1953
false,1592
false,3333
false,946
false,2636
false,1881
false,1139
false,1593
false,191
false,3213
false,2500
false,1143
false,3176
false,3005
false,2604
false,283
false,1761
false,1205
false,1153
false,1709
false,2443
false,87
false,435
false,2804
true,205
false,131
false,2666
false,4487
true,216
false,4541
false,1996
false,4578
false,2953
false,2998
false,4560
false,1434
false,940
false,4558
false,3481
false,3111
false,3706
false,2064
false,1774
false,1924
false,2462
true,33
false,1408
false,1102
false,2105
false,875
false,1841
false,347
false,1421
false,1059
false,2267
false,800
false,2407
false,3002
false,318
false,4613
false,1858
false,2965
false,2406
false,2348
false,1932
false,335
false,3189
false,211
false,345
false,2773
false,991
false,3249
false,2352
false,3763
true,2540
false,3962
false,1696
false,3171
false,1243
false,2721
false,2736
true,3072
false,3488
false,4138
false,1804
false,4414
false,2041
false,1957
false,2414
false,866
false,330
false,615
false,1480
false,2824
false,13
false,1679
true,2473
false,2605
false,2326
false,1634
false,326
false,22
false,499
false,1042
false,1514
false,3031
false,585
false,1477
false,2575
false,2605
false,1865
false,2940
false,3112
false,2580
false,2506
true,1567
false,149
false,1699
false,2698
false,56
false,2591
false,3262
true,1253
false,134
false,2192
false,1479
false,1693
false,2824
false,2784
false,2977
false,1646
false,1566
false,2074
false,2501
false,1690
false,1843
true,975
false,2001
false,2644
false,2326
false,1332
false,2754
false,1987
false,2208
false,3983
false,1273
false,1739
false,3104
false,2492
false,4578
false,1220
false,1179
false,348
false,1971
false,607
false,2200
false,763
false,945
false,3664
true,1607
false,3276
false,710
true,2584
false,468
false,1051
false,2616
false,2952
false,509
false,2213
false,1229
false,892
false,555
false,203
false,841
false,3962
false,2379
false,1526
false,1940
false,2026
false,624
false,2635
false,1795
false,2701
false,17
false,2630
false,1057
false,2103
false,2747
false,2091
false,4581
false,2196
false,3992
false,2649
false,507
false,4389
false,1631
false,4175
false,1824
false,2304
false,2490
false,2538
false,1606
false,1814
false,2623
false,181
false,1972
false,3083
false,2077
false,1136
true,3033
false,3126
false,795
false,1930
false,498
false,1306
false,2778
false,529
false,2669
false,3346
false,1775
false,1727
false,1016
false,587
false,3040
false,942
false,2012
true,1943
false,3056
false,1434
false,1062
false,1381
false,466
false,3543
false,2000
false,1908
false,2962
false,604
false,2201
false,2666
false,1475
false,2374
false,3307
false,1962
false,523
false,1657
false,1677
false,603
false,1271
false,3103
false,2739
false,3549
false,332
false,1539
false,1566
false,197
true,3082
false,384
false,1324
false,184
true,745
false,525
false,1866
false,2827
false,190
false,1752
false,601
false,47
false,1388
false,2208
false,1937
false,2224
false,200
false,2685
false,1645
false,691
false,117
false,2915
false,1182
false,1399
false,3488
false,1664
false,2252
false,1391
false,1370
false,1380
false,1966
false,2672
false,2700
false,1590
true,3926
false,2305
false,31
false,2390
false,3575
false,1139
false,4156
false,978
false,1184
false,629
false,3248
false,700
false,1864
false,3283
false,104
false,1226
false,1979
false,862
false,2255
false,1488
true,2027
false,919
false,2541
false,2027
false,1953
false,2702
false,2741
false,2828
false,151
false,119
true,1351
true,1711
false,2968
false,145
true,2673
false,4388
false,762
false,2476
false,500
false,2614
false,2557
false,4190
false,389
false,3252
false,2289
false,1119
false,2089
true,2029
false,1984
false,4594
false,1133
false,3549
false,742
false,1056
false,4509
false,1360
false,1572
false,466
false,2348
false,3881
false,1938
false,4296
false,2491
true,4497
false,3520
false,3494
false,2671
false,2897
false,3141
false,726
false,3077
false,2017
false,3506
false,2524
false,2521
false,1100
false,1671
false,3007
false,1575
false,3107
false,1288
false,319
false,2322
false,2974
false,1216
false,2939
false,2600
true,1652
false,409
false,2414
false,3415
false,2982
