badDirt,timeAlive
false,252
false,468
false,230
false,170
false,257
true,100
false,777
false,1232
false,1111
false,567
false,1587
false,1134
false,1465
false,1920
false,1164
false,468
false,917
false,1809
false,576
false,1382
false,1787
false,2284
false,393
false,1528
false,672
false,2262
false,2326
false,2587
false,209
false,1788
false,18
false,416
false,1474
false,1845
false,817
false,2782
false,1519
false,42
false,625
false,1988
false,3391
false,2836
false,1081
false,95
false,2739
false,2415
false,2724
false,622
false,2383
false,459
false,3449
false,1440
false,878
false,3484
false,3778
false,320
true,3633
false,2090
false,2237
false,2231
false,1497
false,3225
false,2985
false,1316
false,2261
false,2681
false,3449
false,3256
false,3098
false,1716
false,1673
false,2567
false,1893
false,129
false,317
false,3466
false,2355
false,490
false,2300
false,143
false,824
false,3480
false,2529
false,2622
false,3165
false,2623
false,2579
false,1708
false,1035
false,911
false,2187
true,2268
true,2560
false,2860
false,1781
false,854
false,3467
false,1502
false,286
true,3480
false,2217
false,1455
false,2351
false,2836
true,2504
false,2500
false,1746
false,459
false,2065
false,2481
false,367
false,34
false,775
false,2372
false,3344
false,145
false,2512
false,2830
false,2729
false,2401
false,1645
false,514
false,1044
false,2039
false,2572
false,2285
false,1507
false,3927
false,2857
false,2452
false,791
false,2636
false,1990
false,4006
false,2495
false,2383
false,2261
false,2452
false,744
false,3929
false,1599
false,2644
false,951
false,2182
false,600
false,2773
false,2513
false,756
true,4662
false,2217
false,2104
false,4605
false,1753
false,141
false,3137
false,2003
false,524
false,1037
false,3451
false,503
false,1453
false,2858
false,1420
false,811
false,1810
true,4490
false,1666
false,3219
false,3002
false,933
false,2445
false,74
false,1968
false,1554
false,1623
false,4509
false,3178
false,2764
false,2415
false,2242
false,1486
false,814
false,743
false,1057
false,3620
false,2572
true,212
false,3223
false,3378
false,2846
false,2552
false,537
false,3082
false,2945
false,2805
false,1968
false,3349
false,808
false,1116
false,1630
false,3020
false,1221
false,3224
false,2134
true,2868
false,3048
false,40
false,997
false,2506
false,875
false,948
false,2375
false,2712
false,320
false,60
false,76
false,1591
false,1713
false,2510
false,2765
false,2353
false,2908
false,1419
false,462
false,2470
false,2726
false,1183
false,3356
false,3224
false,1555
false,152
false,756
false,229
false,2428
false,2760
false,751
false,3031
false,2266
false,2059
false,534
false,565
false,584
false,2512
false,522
false,2811
false,19
false,2860
false,171
false,288
false,1361
false,2555
false,2186
false,2022
false,2419
false,2352
false,1039
false,3372
false,4269
false,574
false,2249
false,632
false,4181
false,4238
false,1309
false,2265
false,1538
false,2233
false,1561
false,733
false,2464
false,635
false,2069
false,1629
false,2969
false,1816
false,2276
false,2716
false,478
false,2422
false,2889
false,1127
false,3098
false,1696
false,1006
false,2680
false,4412
false,395
false,2537
false,2835
false,3457
false,240
false,1066
false,1269
false,1941
false,1992
false,3116
false,4107
false,1225
false,1392
false,1798
false,1910
false,3300
false,912
false,2673
false,2755
false,2604
true,2156
false,3853
false,2398
false,1548
false,2380
false,3191
false,1031
false,2864
false,2325
false,3282
false,1247
false,232
false,3483
false,1045
false,1584
false,2406
false,1753
false,2009
false,3164
false,2783
false,2984
false,2880
false,2061
false,2710
false,216
false,115
false,3152
false,3095
true,1638
false,2533
false,3594
false,5
false,438
false,234
false,2382
false,1075
false,3543
false,1331
false,3159
false,1820
false,2492
false,2299
false,1355
false,2036
false,2333
false,989
false,1507
false,3239
false,2931
false,1347
false,3205
false,2482
false,2695
false,2136
false,1913
false,1440
false,2709
true,2994
false,2532
false,2213
false,3517
false,1361
false,1607
false,716
false,1662
false,4057
false,1570
false,2355
false,183
false,1295
false,658
false,2530
false,2765
false,1561
false,4530
false,1135
false,437
false,2163
false,4000
false,93
false,1484
false,2242
false,1875
false,1726
false,4460
false,1227
false,1897
false,2305
false,1241
false,273
false,44
false,1394
false,1922
false,1234
false,1180
false,3152
false,2142
false,2575
false,755
false,930
false,298
false,2714
false,1919
false,1360
false,2197
false,4289
false,3181
false,2515
false,1963
false,2966
false,2694
false,1404
false,2522
false,3125
false,4061
false,464
false,3808
false,3281
false,2541
false,2189
false,1549
false,1325
false,1149
false,813
false,3090
false,2847
false,2437
false,3196
false,3377
false,478
false,2629
false,2587
false,592
false,794
false,1376
false,3037
false,260
false,3356
false,1359
false,1077
