badDirt,timeAlive
false,49
false,500
false,370
true,1279
false,805
false,873
false,1026
false,1297
false,181
false,259
false,817
false,1734
false,401
false,2275
false,104
true,1523
false,2314
true,1454
false,1995
false,1314
false,537
false,611
false,2248
false,2814
false,2154
true,1969
false,682
false,1243
false,1815
false,786
false,2793
true,419
false,364
false,410
false,837
false,2745
false,1086
false,2981
false,400
false,192
false,993
false,1926
false,2895
false,537
false,680
false,553
false,2834
false,1934
false,2324
false,1073
false,2800
false,794
false,1519
true,4336
false,1201
false,2245
false,4300
true,523
false,3428
false,2340
false,1938
false,977
false,3495
false,1829
false,1752
true,2857
false,1439
false,2260
false,1146
false,569
false,950
false,3538
false,3011
false,2096
false,1431
false,1643
false,2983
false,1750
false,894
false,325
false,607
false,737
false,3085
false,3507
false,97
false,611
false,2332
false,3151
false,1740
false,2836
false,1500
false,2247
false,168
false,2819
false,1237
false,429
false,1334
false,174
false,1560
false,2510
false,1114
false,2275
false,362
false,89
false,751
false,102
false,934
false,2227
false,2896
false,3034
false,1952
false,1768
false,2943
false,3094
false,1958
false,65
false,2078
false,2117
false,1885
false,2231
false,802
false,1500
false,2708
false,1512
false,2194
false,2564
false,726
false,1007
false,3850
false,2557
false,187
false,833
false,2807
false,2327
false,770
false,4462
false,842
false,2737
false,1199
false,2319
false,2007
false,1407
false,839
false,1616
false,1797
false,4004
true,2412
false,2341
false,4404
false,2288
false,2966
false,2239
false,118
false,1536
false,2279
false,4415
false,558
false,1335
false,557
false,2130
false,1211
false,3854
false,570
false,671
false,2283
false,2718
false,1973
false,2778
false,1923
false,1463
false,1514
false,2067
false,2157
false,1584
false,245
false,775
false,1995
false,1747
false,3188
false,2004
false,970
false,1033
false,2886
false,1363
false,2315
false,2811
false,2528
false,258
false,2
false,3617
false,1072
false,3488
false,3520
false,3035
false,1887
false,2866
false,397
false,2407
false,2287
false,2700
false,2917
false,1312
false,845
false,3182
false,3018
false,2586
false,369
false,3000
false,743
false,2701
true,121
false,2300
false,59
false,1751
false,2957
false,3184
false,2533
false,2697
false,3147
false,3078
false,1143
false,3011
false,2346
false,993
false,614
true,1626
false,2092
false,2071
true,344
false,1009
false,2362
false,2640
false,1970
false,1712
true,577
false,2247
false,2122
false,1195
false,1724
false,3053
false,3002
false,249
false,1325
false,743
false,2966
false,2494
false,2961
false,1700
false,1734
false,1677
false,1039
false,2115
true,1653
false,1401
false,2015
false,2617
false,2702
false,1647
false,1281
false,2511
false,1548
false,2788
false,1327
false,354
false,2339
false,4033
false,2659
false,2414
false,1575
false,410
true,653
false,2425
false,776
false,2999
false,2655
false,1827
false,2370
false,814
false,4557
false,186
false,2354
false,2818
false,2727
false,1736
false,2684
false,2479
false,2912
false,966
false,4484
false,2255
false,2944
false,214
false,1989
false,1289
false,1267
false,3649
false,1645
false,2504
false,3664
false,1429
false,1693
false,4105
false,1114
false,1853
false,2350
false,3448
false,463
false,1318
false,159
false,3508
false,4589
false,4265
false,3431
false,3304
false,1610
false,961
false,788
false,2510
false,3055
false,1471
false,1182
false,2146
false,1679
false,1754
false,3356
false,953
false,3482
false,3290
false,1214
false,2332
false,2453
false,461
false,3305
false,3090
false,3263
false,765
false,478
false,3483
false,2808
false,2732
true,451
false,157
false,625
false,3188
false,1855
false,839
false,1384
false,2529
false,1053
false,2038
false,1259
false,1025
false,1273
false,200
false,3497
false,216
false,588
false,395
true,59
false,2105
false,1394
false,2613
true,1765
false,388
false,1880
false,2458
false,10
false,2062
false,1532
false,363
false,1666
false,2124
false,1720
false,151
false,336
false,1019
false,48
false,403
false,2672
false,1984
false,2624
false,2074
false,2605
false,7
false,4566
false,2187
false,3856
false,2681
false,784
false,2527
false,1498
false,753
true,1424
true,2892
false,483
true,3092
false,2674
false,2546
false,4028
false,1234
false,485
true,2496
false,2790
false,1072
true,1830
false,3607
false,803
false,4454
false,2491
false,2200
false,4456
false,1339
false,660
false,1727
false,2645
false,2204
false,3413
false,2066
false,2064
false,29
false,2410
false,3848
false,1162
false,2437
false,1054
false,2119
false,4425
false,1364
false,2633
false,2297
false,1409
false,442
false,299
false,3474
false,1971
false,621
false,3484
false,2370
false,489
false,409
false,1711
false,1099
false,454
false,913
false,645
false,1392
false,355
false,25
false,972
false,377
true,487
false,894
false,2029
false,578
false,166
false,14
false,2977
false,1427
false,1170
false,442
false,355
false,3435
false,2022
