badDirt,timeAlive
false,502
false,836
false,81
false,859
false,127
false,94
false,115
false,1118
false,776
false,432
false,236
false,21
false,575
true,1128
false,1146
false,679
false,1923
false,1927
false,1334
false,1197
false,1375
false,809
false,2225
false,2031
false,511
false,1847
false,2331
false,2555
false,1839
false,1434
false,670
false,158
false,1878
false,1272
false,1150
false,1701
false,599
false,675
true,2239
false,2923
false,1628
false,2
true,2231
false,2599
false,1902
false,474
false,2973
false,615
false,2987
false,2844
false,1070
false,2982
false,2320
false,8
false,1891
false,2128
false,1675
false,1536
false,1919
false,1400
false,1122
false,852
false,2771
false,2018
false,2751
false,3402
false,198
false,2580
false,2371
false,997
false,2316
false,423
false,3391
false,3861
false,306
false,173
false,3103
false,1838
false,2920
false,1462
false,675
false,3373
false,2663
false,2888
false,1646
false,1414
false,1278
false,1393
false,2763
false,1033
false,396
false,1336
false,1596
false,2015
false,2845
false,1342
false,320
false,847
false,2637
false,1215
false,272
false,759
false,1431
false,3169
false,3139
false,508
false,276
false,2815
true,278
true,199
true,2276
false,2644
false,1133
false,1300
false,1097
false,343
false,2677
false,1320
false,2807
false,1827
false,3159
false,1315
false,3468
false,3492
false,159
false,2455
false,1992
false,2787
false,2642
false,1513
false,2008
false,3440
false,592
false,1228
false,1654
false,2626
false,290
false,2005
false,3045
false,330
false,2999
false,2362
false,1380
false,52
false,1476
false,2554
false,1860
false,1332
false,3454
false,4453
false,2290
false,2488
false,2532
false,2497
false,1618
false,1745
false,4365
false,814
false,4405
false,506
false,1843
false,4084
false,2000
false,1231
false,2560
false,786
false,2442
false,281
false,2862
false,2391
false,3011
false,547
false,1897
false,1744
false,499
false,3346
false,2387
false,3290
false,1045
false,4136
false,800
false,2663
true,1268
false,942
false,1551
false,3257
false,2290
false,1600
false,1430
false,3142
false,1879
false,1029
false,387
false,1580
false,2951
false,3021
false,28
false,1047
true,3574
false,1245
false,1495
false,1634
false,3236
false,672
false,2802
false,1953
false,3127
false,3625
false,394
false,58
false,3561
false,3386
false,2075
false,1503
false,3035
true,3594
false,3219
false,2916
false,1917
false,3529
false,842
false,565
false,3455
false,3127
true,926
false,264
false,2755
false,2097
false,2861
false,642
false,3577
false,1540
false,2745
true,2488
false,3347
false,728
false,2140
false,2887
false,2143
false,97
false,2797
false,1476
false,2888
false,2057
false,1460
false,1732
false,4086
false,1342
false,1467
false,1606
false,60
false,1568
false,268
false,3023
false,1500
false,963
false,2017
false,2121
false,1659
false,2928
false,1334
false,234
false,2995
false,1747
false,4102
false,454
false,71
false,115
false,3880
false,4082
true,1197
false,247
false,734
false,873
false,827
false,2998
false,4332
false,83
false,4005
false,2548
true,1525
false,2637
false,3798
false,1821
false,1221
false,404
false,3038
false,2395
false,495
false,4614
false,2758
false,3225
false,4174
false,1561
false,1456
false,3321
false,770
false,1494
false,1343
false,383
false,2136
false,2533
false,643
false,3600
false,1073
false,418
false,695
false,2096
false,2599
false,2462
false,2271
true,1535
false,2328
false,2502
false,3582
false,405
false,36
false,2439
false,3004
false,2536
false,2338
false,3008
false,907
false,223
false,1035
false,543
false,213
false,2827
false,749
false,1699
false,3214
true,2793
false,2041
false,1986
false,2591
false,1930
false,64
false,1152
false,2788
false,1697
false,462
false,2786
false,1639
false,2774
false,87
false,3538
false,943
false,2352
false,2644
false,3068
false,1444
false,1256
false,2348
false,2455
true,921
false,934
false,2302
false,2900
false,2842
false,2864
false,23
false,2632
false,467
false,3465
false,832
false,1677
false,2037
false,2276
false,3004
false,1678
false,2918
false,3245
false,2276
false,176
false,963
false,1015
false,2373
false,2120
false,2037
false,1896
false,4477
false,1186
false,711
false,1347
false,2782
false,3294
false,2189
false,3721
false,2928
false,1703
false,4208
false,2190
false,1453
false,1554
false,1808
false,978
false,3344
false,2964
false,1205
false,2243
false,680
false,2323
false,4723
false,2391
false,1446
false,1433
false,2849
false,4081
false,1832
false,2735
false,1619
false,3315
false,758
false,496
false,3368
false,1452
false,3150
false,1263
false,3648
false,2679
false,3921
false,2455
false,3824
false,468
false,1725
false,2515
false,3273
false,3575
false,2468
false,2411
false,2740
false,2610
false,3661
false,3258
false,1607
false,3299
false,382
false,2341
false,175
false,1034
false,466
false,2020
false,1404
false,1680
false,2305
false,481
false,955
false,3446
false,2841
false,2230
false,3551
false,3394
false,271
false,2302
false,3528
false,874
false,2683
false,3250
false,2798
false,3458
false,1524
false,1157
false,1826
false,1389
false,2995
