badDirt,timeAlive
false,100
false,127
false,94
false,326
false,694
false,441
false,904
false,29
false,541
false,452
false,1723
false,388
false,427
false,102
false,266
false,287
false,528
false,720
false,1378
false,1825
false,2013
false,2218
false,2250
false,2408
false,1716
false,1396
false,1564
false,662
false,1871
false,450
false,1765
false,1729
false,2794
false,1888
true,2936
false,2549
false,33
false,1632
false,508
false,378
false,83
false,100
false,585
true,2327
false,749
false,1522
false,2792
false,2834
false,2226
false,685
false,883
false,303
false,3015
false,1097
false,2933
false,2382
false,1768
false,2597
false,3576
false,1129
false,1432
false,2190
false,2256
false,2865
false,2190
false,1077
false,3785
false,3157
false,1887
false,2313
false,2970
false,145
false,3515
false,938
false,2909
false,3334
false,1745
false,2270
false,3911
false,3406
false,472
false,833
false,4471
false,2139
false,2444
false,547
false,1075
false,962
false,1797
false,3445
false,739
false,3343
false,388
false,1254
false,2982
false,1048
false,2179
false,1968
false,2242
true,607
false,1938
false,1009
true,711
false,3063
false,3337
false,988
false,352
false,1471
false,341
true,2476
false,1964
false,2302
false,2707
true,620
false,2355
false,215
false,2747
false,2131
false,2342
false,1657
false,2961
false,1593
false,3496
false,2189
false,989
false,2701
false,1954
false,1622
false,301
false,965
false,319
false,1779
false,2740
false,966
false,1544
false,1255
false,2954
false,33
false,3498
false,1112
false,2698
false,2114
false,3423
false,1113
false,1099
false,2714
false,1451
false,1112
false,2126
false,8
false,3520
false,1396
false,1078
false,583
false,484
false,1266
false,1368
false,40
false,2192
false,1230
false,1390
false,3802
false,686
false,499
false,4644
false,397
false,2914
false,2825
false,1003
false,2670
false,1871
false,3223
false,217
false,1627
false,1658
false,2387
false,3686
false,4371
false,2908
false,2947
false,1168
true,1542
false,1159
false,3560
false,2253
false,3310
false,88
false,1421
false,2150
false,927
false,1069
false,1792
false,84
false,1869
false,2932
false,3073
false,1393
false,1176
false,1285
false,1573
false,198
false,3807
false,3228
false,2948
false,630
false,914
false,3246
false,3598
false,378
false,1072
false,1425
false,3740
false,3429
false,586
false,252
false,153
false,1464
false,1104
false,2353
false,1757
false,2958
true,1735
false,3560
false,2945
false,597
false,1711
false,1355
false,2762
false,2318
false,2064
false,2328
false,1993
false,1433
false,3303
false,554
false,3152
false,3408
false,311
false,329
false,1015
false,1897
false,2862
false,1659
false,1776
true,2658
false,2820
false,994
false,562
false,22
false,3301
false,2015
false,1631
false,1337
false,2851
false,3343
false,2121
false,2495
false,3032
false,2708
false,1998
false,1825
false,2915
true,1181
false,317
false,2106
false,2960
false,1640
false,113
false,2
false,2824
false,1966
false,1727
false,2223
false,2704
false,781
false,1507
false,1637
false,620
false,2416
false,2688
false,2500
false,3077
false,3359
false,2601
false,3004
false,2677
false,2099
false,1840
false,2406
false,728
false,822
false,356
false,2396
false,2574
false,2708
false,2912
false,2597
false,3677
false,1325
false,3073
false,168
false,3233
false,1524
false,235
false,3585
false,980
false,2797
false,1053
false,1810
false,968
false,1889
false,1049
false,101
false,1533
false,1460
false,950
false,2579
false,2636
false,2885
false,2033
false,1792
false,721
false,4302
false,1132
false,2335
false,2991
false,128
false,303
false,3298
false,1465
false,2994
false,2066
false,1321
false,2063
false,1868
true,2986
false,4250
false,2068
false,382
false,2414
false,2531
false,824
false,734
false,3014
false,397
false,1619
false,1904
false,2986
false,1314
false,2817
false,912
false,78
true,1307
false,3188
false,499
false,2806
false,3230
false,112
false,234
false,1584
false,1176
false,346
false,1168
false,1842
true,335
false,1160
false,1300
false,2208
false,1299
false,523
false,409
false,1478
false,3321
false,2331
false,968
false,1624
false,2009
false,1921
false,152
false,238
false,2024
false,1190
false,1858
false,2604
false,3124
false,115
false,1207
false,2372
false,439
false,3051
false,2409
true,3191
false,2974
false,2783
false,3220
false,738
false,1100
false,2264
false,138
false,2587
false,111
false,1511
false,1151
false,977
false,2774
false,1841
false,705
false,1101
false,2229
false,2741
false,291
false,2504
false,757
false,2990
false,2607
false,1934
false,3653
false,1198
false,620
false,2233
false,149
false,2448
false,510
true,2574
false,1547
false,633
false,3019
false,1720
false,2495
false,1916
false,2185
false,4503
false,700
true,740
false,1749
false,4412
false,2491
false,2348
false,483
false,1964
false,112
false,3377
false,1287
false,2003
false,1255
false,559
false,2554
false,2898
false,895
false,195
false,3229
false,2064
false,3003
false,1071
false,4544
false,4154
false,429
false,2636
false,3481
true,3112
false,99
false,1310
false,928
false,1481
false,2589
false,4291
true,3134
false,2948
false,2855
false,3437
false,1534
false,1796
false,3443
false,1915
false,1950
false,1708
false,1690
false,1085
false,1168
false,3451
false,1419
false,628
false,3031
false,1074
false,1100
false,2472
false,1344
false,1413
false,1508
false,2651
false,2953
false,3454
false,739
false,1702
false,3486
false,3034
false,2393
false,2789
false,95
false,2024
false,1446
false,325
false,3444
false,1507
false,3598
false,2474
