badDirt,timeAlive
false,316
false,1317
false,103
false,1210
false,1535
false,110
false,1773
false,494
false,975
false,906
false,1421
false,1220
false,143
false,2017
false,1446
false,1641
false,172
false,454
false,296
false,1151
false,935
false,2671
false,2530
false,1484
false,832
false,1942
false,2703
false,2936
false,1205
false,975
false,1851
false,2250
false,268
false,2946
false,1180
false,1104
false,2779
false,1874
false,1612
false,2801
false,188
false,3307
false,695
false,616
false,1589
false,572
false,1592
false,1165
false,2109
false,400
false,1283
false,2111
false,1612
false,53
false,3452
false,2405
false,2359
false,2351
false,649
false,1766
false,2373
false,399
false,3072
false,3099
false,249
false,2241
false,2838
false,1089
false,1077
false,1813
false,3439
false,1201
true,2899
false,1761
false,556
false,380
false,2973
false,409
false,2164
false,178
false,1550
false,771
false,288
false,588
false,1238
false,1183
false,578
false,3404
false,3146
false,80
false,1755
false,912
false,2452
false,3259
false,1218
false,1479
false,949
false,3588
false,2212
false,2406
false,3186
false,1347
false,2260
false,1363
false,3339
false,3097
false,302
false,606
false,1490
false,2017
false,1690
false,2215
false,163
false,44
false,188
false,2856
false,778
false,1206
false,565
false,2750
true,3417
false,2644
false,985
false,2461
false,847
false,2731
false,351
false,1754
false,2399
false,1433
false,47
false,2612
false,2160
false,1134
false,2919
false,3469
false,2000
false,1799
false,2027
false,1772
false,985
false,4506
false,1752
false,1683
false,444
false,2680
false,3155
false,2737
true,2979
false,558
false,1130
false,872
false,142
false,5
false,1916
false,2774
false,2059
false,1440
false,1731
false,2202
true,80
false,2803
false,2333
false,2164
false,388
false,3488
false,1036
false,2585
false,638
false,2869
false,4303
false,2454
false,3942
false,1507
false,2928
false,2081
false,605
false,1832
false,1678
false,3097
false,837
false,1441
false,3023
false,3275
false,1283
false,2941
false,3480
false,1007
false,1222
false,1630
false,2404
false,2931
false,1735
false,394
false,1539
false,2710
false,2131
true,2803
false,2029
false,4526
false,2135
false,2784
false,250
false,3223
false,2853
false,1091
false,484
false,3172
false,3162
false,2481
false,1503
false,3224
false,1175
false,3030
false,528
false,564
false,3461
false,2294
false,1457
false,1582
false,3234
false,2509
false,1339
false,2579
false,1621
false,2193
false,2284
false,2223
false,3204
false,3577
false,2485
false,3274
false,571
false,165
false,729
false,3342
false,1221
false,3416
false,2082
false,3170
false,88
false,3226
false,3139
false,2111
false,2840
false,963
false,2164
false,643
false,1156
false,840
false,1509
false,2922
false,1198
false,1912
false,2059
false,2603
false,3073
false,574
false,1904
false,910
false,3156
false,1681
false,2481
true,1204
false,1640
false,2961
false,779
false,859
false,1410
false,1118
false,424
false,2764
false,2515
false,2122
false,4475
false,1501
false,3715
false,2510
false,2275
false,3705
false,571
false,1272
false,309
false,2921
false,4412
false,191
false,3477
false,881
false,553
false,2646
false,2595
false,2744
false,4306
false,1943
false,94
false,785
false,2694
false,2880
false,2790
false,101
false,2035
false,3047
false,917
false,488
false,954
true,1677
false,4521
false,4029
false,3842
false,2424
false,2206
false,1612
false,1209
false,72
false,1705
false,1749
false,382
false,1900
false,2722
false,3030
false,424
false,692
false,3568
false,1172
false,2844
false,2497
false,3163
false,1898
false,1028
false,3300
false,3375
false,2536
false,1416
false,2712
false,3471
true,2811
false,2098
false,1156
false,2659
false,2113
false,1344
false,2209
false,1837
false,506
false,1370
false,1062
false,3152
false,741
false,1874
false,763
false,2768
false,1729
false,609
false,3014
false,3197
false,1702
false,235
false,2555
false,357
false,517
false,1379
false,2247
false,1361
false,1452
false,1126
false,1604
false,1226
false,2053
false,2153
false,1163
false,2674
false,1685
false,3195
false,31
false,2057
false,2466
false,2670
false,98
false,79
true,1901
false,2601
false,2455
false,3440
false,2114
false,1833
false,1469
false,573
false,2829
false,1252
false,1632
false,834
false,857
false,1324
false,4435
false,2983
false,2294
false,869
false,299
false,268
false,1032
false,1577
false,3620
false,2295
false,1061
false,2316
false,4146
false,2335
false,1340
true,1224
false,2433
false,1375
false,1902
false,2185
false,1992
false,990
false,3205
false,1257
false,620
false,3672
false,3979
false,448
false,4133
false,1829
false,1575
false,3514
false,2857
false,1959
false,926
false,3928
false,1717
false,4244
false,4543
false,4662
false,1779
false,459
false,484
false,4419
false,2924
false,2427
false,4602
false,3485
false,953
false,2514
false,862
false,521
false,816
false,3048
false,513
false,2323
false,2915
false,2592
false,1475
false,217
false,922
false,1594
false,174
false,1674
false,2885
false,3575
false,1904
false,1282
false,935
false,3318
false,1508
false,2216
false,1808
false,2780
false,514
false,3082
false,2395
false,2356
false,2696
false,2590
false,3092
false,1653
false,2564
false,3102
false,2027
