badDirt,timeAlive
false,288
false,11
false,258
false,636
false,540
true,769
false,587
false,543
false,779
false,153
false,295
false,77
true,880
false,1157
false,1198
false,1191
false,834
false,1250
false,364
false,1417
false,2075
false,703
false,1731
false,686
false,1686
false,1337
false,2633
false,1318
true,2007
false,1652
false,1520
false,1105
false,1230
false,476
false,1581
false,317
false,3203
false,2175
false,1434
false,1183
false,421
false,2956
false,88
false,614
false,2055
false,2761
true,2429
false,630
false,1440
false,744
false,1248
false,1693
false,2745
false,785
false,2562
false,30
false,1012
false,1998
false,1420
false,3392
false,1411
false,467
false,3268
false,2449
false,4284
false,884
false,4375
false,733
false,913
false,539
false,382
false,3102
false,1404
false,2887
false,2715
false,2956
false,486
false,2982
false,2671
false,2849
false,2070
false,2225
false,1998
false,328
false,2213
false,560
false,2891
false,1677
false,2338
false,531
false,1002
true,430
false,254
false,1467
false,2144
false,2784
false,2997
false,2141
false,3
false,349
false,2532
false,341
false,2729
false,477
false,1502
false,212
false,1684
false,2917
false,1980
false,505
false,612
false,1420
false,2346
false,1872
false,3362
false,1366
false,1805
false,3008
false,2344
false,749
false,2809
false,3641
false,943
false,571
false,421
false,998
false,3071
false,824
false,2501
false,2468
false,3551
false,4653
false,727
false,319
false,1308
false,3641
false,2461
false,866
false,2876
false,51
false,2893
false,2901
false,1146
false,804
false,2679
false,1299
false,3477
false,699
false,3466
false,2820
false,2981
false,70
false,1881
false,2405
false,2301
false,825
false,265
false,2012
false,547
true,2121
false,3511
false,591
false,3387
false,2684
false,3271
false,2608
false,3944
false,3047
false,2870
false,1140
false,2746
false,3520
false,3128
false,2076
false,2272
false,13
false,1642
false,4182
false,2228
false,2806
false,710
false,2740
false,3061
false,196
false,4024
false,2524
false,1011
false,3545
false,473
false,3016
false,3274
false,2717
true,1280
false,2863
false,2653
false,109
false,1693
false,2992
false,2196
false,177
false,701
false,194
false,1093
true,984
false,1801
false,1275
false,1705
false,929
false,1624
false,1740
false,1729
false,1900
false,700
false,2175
false,1291
false,2909
false,1668
false,2737
false,2788
false,791
false,2021
false,2020
false,910
false,2696
false,1579
false,1916
false,721
false,1755
false,185
false,1722
true,3485
false,53
false,2915
false,1639
false,2204
false,2119
false,751
false,594
false,743
false,2813
false,383
false,2896
false,1319
false,1825
false,2956
false,2515
false,1434
false,2480
false,3257
false,909
false,2945
false,2252
false,2761
false,2603
false,1808
false,18
false,4612
false,1054
false,4614
false,1903
false,246
false,566
false,1875
false,383
true,4438
false,1873
false,2238
false,2345
false,380
false,1534
false,296
false,446
false,459
false,636
false,85
false,4665
false,1289
false,1111
false,971
false,3572
false,494
false,218
false,335
false,2939
false,1148
false,1344
false,4572
false,3229
false,1003
false,959
false,3234
false,678
false,2880
false,1588
false,1371
false,3880
false,1024
false,1911
false,1918
false,129
false,3674
false,1453
false,2602
false,1038
false,2390
false,561
false,1555
false,2298
false,260
false,2155
false,2556
false,904
false,2724
false,1715
false,3229
false,3139
false,2540
false,1109
false,1143
false,3569
false,761
false,2078
false,2364
false,2526
false,314
false,1770
false,2486
false,3142
false,3181
false,1622
false,1891
false,2031
false,245
false,3337
false,383
false,1430
false,634
false,3097
false,3439
false,3064
false,3169
false,3463
false,2601
false,2875
false,2000
false,35
false,1484
false,3616
false,2247
false,2948
false,3439
false,2269
false,1735
false,2159
true,1820
false,1930
false,2550
false,543
false,2428
false,3100
false,3490
false,906
false,429
false,853
false,2841
false,2016
false,516
false,1748
false,2406
false,989
false,3175
false,351
false,292
false,269
false,1696
true,587
true,3098
false,1219
true,2068
false,402
false,2886
true,608
false,3911
false,1724
false,2498
false,3996
false,1889
false,4156
false,1847
false,375
false,2631
false,982
false,1018
false,15
false,712
false,981
false,1536
false,2210
false,2903
false,2788
false,4124
false,3912
false,1867
false,3256
false,1514
true,2199
false,973
false,1288
false,1838
false,1580
false,1748
false,87
false,4398
false,2145
false,1107
false,159
false,3848
false,1986
false,842
false,1559
false,1299
false,3413
false,4364
false,2763
false,1590
false,2484
false,1138
false,4496
false,4727
false,2863
false,1232
false,505
false,422
false,1406
false,3108
false,3406
false,364
false,2179
true,2154
false,2430
true,3509
false,2007
false,2404
false,2069
false,1657
false,2861
false,305
false,374
false,3011
false,276
false,371
false,1861
false,3391
false,1468
false,1810
false,2939
false,1628
false,2184
false,248
false,928
false,1637
false,2399
false,2413
false,1550
false,1497
false,1941
false,2875
false,2741
