badDirt,timeAlive
false,579
false,144
false,475
false,1147
false,139
false,1165
false,728
false,777
false,1548
false,980
false,1587
false,1478
false,1403
false,1520
false,877
false,2140
false,1520
false,493
false,1518
false,2231
false,1557
false,932
false,1484
false,958
false,2097
false,1933
false,715
false,1899
false,1239
false,937
false,2704
false,117
false,902
false,2848
false,1758
false,396
false,921
false,157
false,1729
false,2028
false,1207
false,2493
false,2966
false,1312
false,2010
false,2184
false,2339
false,2259
false,872
false,546
false,458
false,998
false,2763
false,2296
true,783
false,2313
false,1476
false,177
false,2363
false,724
false,3541
false,1422
false,1158
false,1564
false,1811
false,2465
false,2726
false,142
false,913
true,3019
false,1444
false,1090
false,2415
false,2562
false,1115
false,2549
false,1751
false,2984
false,3203
false,1797
false,547
false,2894
false,3455
false,3487
false,2299
false,1266
false,773
false,3207
false,2680
false,2958
false,535
false,1336
false,1436
false,1985
false,2991
false,1282
false,1438
false,1700
false,1947
false,2533
false,2775
false,1955
false,731
false,1356
false,1337
false,2857
false,2570
false,2970
false,3129
false,579
false,2843
false,2216
true,2488
false,2574
false,2631
false,3283
false,3201
false,43
false,537
false,2179
false,3021
false,3473
false,102
false,1571
false,1935
false,2490
false,2627
false,2915
false,710
false,3235
false,3280
false,2116
false,5
false,1361
false,1493
false,1020
false,1546
false,3263
false,2387
false,2099
false,1760
false,1415
false,2306
false,3555
false,2860
false,1954
false,1880
false,2684
false,2192
false,662
false,3661
false,782
false,981
false,1373
false,252
false,1542
false,2057
false,1179
false,2577
false,621
false,2701
false,1593
false,2561
false,4583
false,2928
false,502
false,3497
false,2322
false,3792
false,1699
false,2410
true,2312
false,2005
false,683
false,3138
false,1718
false,3327
false,3731
false,2593
false,3358
false,544
false,1406
false,2822
false,3819
false,3510
false,94
false,713
false,3219
false,1901
false,1194
false,308
false,2476
false,778
false,1584
false,2453
false,1920
false,1984
true,2582
false,3598
false,1818
false,2708
false,733
false,3354
false,1475
false,2451
false,3011
false,94
false,2943
false,697
false,1159
false,3355
false,1896
false,2252
false,185
false,2504
false,1950
false,1005
false,2143
false,800
false,750
false,566
false,2452
false,3383
false,2082
false,2355
false,3123
false,899
false,2838
false,1863
false,3078
false,69
false,307
false,1983
false,1480
false,1685
false,1618
false,784
false,1461
false,1836
false,98
false,3054
false,312
false,2787
false,2170
false,367
false,1968
false,1151
false,1787
false,2270
false,1700
false,905
false,2261
false,293
false,2455
false,1908
false,2248
false,1456
false,2969
false,1196
false,1721
false,474
false,1408
false,923
false,2976
false,2743
false,1616
false,483
false,4066
false,1127
false,1400
false,3920
false,3006
false,987
false,1006
false,927
false,1162
false,1749
false,2622
false,606
false,2567
false,1217
true,843
false,3149
false,535
false,2540
false,2116
false,2197
false,247
false,999
false,2061
false,371
false,3913
false,2160
false,2315
false,2326
true,3183
false,863
false,1566
false,1937
false,1451
false,1426
false,1985
false,1387
false,2462
false,252
false,419
false,2615
false,1158
false,1401
false,2713
false,1127
false,2412
false,4420
false,126
false,2840
false,2031
false,1937
false,2225
false,2568
false,1981
false,2464
false,399
false,1664
false,2193
false,357
false,32
false,1548
false,1423
false,1116
false,185
false,2920
false,2580
false,2919
false,2385
false,2160
false,48
false,2231
false,1530
false,771
false,2167
false,1594
false,2316
false,2314
false,1963
false,2938
false,3272
false,3080
false,1056
false,2341
true,2365
false,692
false,1356
false,1885
false,3353
false,1664
false,2921
false,1887
false,2663
true,3461
false,1684
false,17
false,1815
false,1367
false,2641
false,1313
false,1170
false,2928
false,2737
false,655
false,967
false,511
false,1493
false,2621
false,2659
false,1433
false,1189
false,1194
false,2560
false,1811
false,801
false,710
false,1285
false,1433
false,2610
false,1195
false,1141
false,4335
false,1137
false,1494
false,2448
false,2407
false,699
false,1616
false,270
false,3931
false,1018
false,2519
false,56
false,2058
false,2935
false,3014
false,1186
false,2361
false,4634
false,1728
false,766
false,1530
false,4622
false,2586
false,831
false,1167
false,437
false,550
false,3928
false,3736
false,3408
false,643
false,1111
false,904
false,3119
false,2001
false,534
false,3337
false,1062
false,3043
false,123
true,3229
true,2790
false,2292
false,2929
false,75
false,283
false,1911
false,1320
false,3329
false,1380
false,908
false,3309
false,2418
true,2641
false,3272
false,3250
false,3324
false,4115
false,894
false,712
false,925
false,364
false,778
false,19
false,3107
false,2884
false,1308
false,2824
false,1756
false,3418
false,2324
false,1482
false,2904
true,2062
false,3568
false,1876
false,598
false,1127
false,3180
false,3265
false,1053
false,2551
false,3315
false,3520
false,2867
false,2502
true,3370
false,3164
false,2112
false,2794
false,2237
false,3156
false,1441
false,576
false,1591
false,2526
false,2487
false,2874
