badDirt,timeAlive
false,723
false,294
false,506
false,727
false,726
false,1240
false,663
false,220
false,571
false,1421
false,819
false,1930
false,2000
false,1550
false,1023
false,92
false,1103
false,1124
false,2085
false,1150
false,2355
false,1157
false,356
false,912
false,2403
false,2337
false,2315
false,2096
true,2594
false,95
false,2441
false,290
false,2150
false,2007
false,582
false,63
false,1292
false,1032
false,765
false,1648
false,3406
false,482
false,3300
false,2796
false,1497
true,1063
false,1405
false,445
false,1888
false,1219
false,135
false,257
false,2716
false,493
false,3720
false,2453
false,880
false,3118
false,3830
false,1837
false,1965
false,2414
false,2522
false,1625
false,2446
false,1035
false,1528
false,808
false,1015
false,425
false,2884
false,395
false,2374
false,812
false,890
false,691
false,2869
false,1890
false,1738
false,2125
false,2053
false,1713
false,1900
false,3595
false,27
false,950
false,1301
false,3241
false,2390
false,1645
false,2294
true,153
false,3024
false,2608
false,2694
false,808
false,323
false,3090
false,1602
false,2764
false,177
false,1659
false,94
false,300
false,2550
false,2714
false,3005
false,2128
false,1564
false,1813
false,208
false,364
false,193
false,62
false,1815
false,1957
false,696
false,2675
false,543
false,2315
false,454
false,2967
false,735
false,2462
false,996
false,3540
false,1105
false,3112
false,2091
false,1
false,2984
false,436
false,4038
false,4472
false,256
false,2946
false,448
false,2848
false,1781
false,2038
false,1363
false,4572
false,2433
false,629
false,922
true,1175
false,4435
false,2495
true,127
false,4350
true,253
false,933
false,2097
false,2691
false,2903
false,2914
false,3826
false,1461
false,3332
true,3718
true,709
false,2420
false,2748
false,3507
false,1832
false,123
true,4606
false,658
false,3340
false,4413
false,3527
false,1684
false,3393
false,703
false,587
false,3478
false,2475
false,2059
false,1975
false,136
true,2905
false,2015
true,3058
false,1894
false,3148
false,1776
false,3323
false,1517
false,3423
false,39
false,483
false,3404
false,2683
false,1759
false,2966
false,2223
false,2563
false,2704
false,74
false,2021
false,3556
false,2938
false,310
false,1848
false,3580
false,125
false,3359
false,61
false,2763
false,2436
false,2031
true,1910
false,1023
false,1996
false,81
false,1606
false,3598
false,1097
false,1823
false,3255
false,2403
false,2481
false,2020
false,1870
false,1157
false,2478
false,2241
false,2508
false,1568
false,2822
false,1481
false,2717
false,2291
false,123
false,114
false,3296
false,2645
false,1470
false,3025
false,1601
false,3434
false,1830
false,1847
false,1689
false,4599
false,4601
false,2754
false,2044
false,3835
false,1145
false,3313
false,1765
false,763
false,5
false,1772
false,4501
false,1376
false,1469
false,232
false,1650
false,1441
false,2169
false,2249
false,524
false,1504
false,1871
false,2872
false,1309
false,700
false,282
false,2349
false,2378
false,3101
false,2108
false,2614
false,1446
false,1894
false,1855
false,2253
false,1250
false,1437
false,2733
false,1782
false,364
false,2087
false,3028
false,405
false,2443
false,109
false,4334
false,2595
false,1046
false,3148
false,301
false,2447
false,685
false,2497
false,556
false,2004
false,2937
false,1838
false,3309
false,2041
true,376
false,1005
false,1899
false,2377
false,3202
false,2872
false,3026
false,181
true,86
false,709
false,405
false,2405
false,3140
false,3169
false,1932
false,2553
false,2451
false,2075
false,430
false,906
false,3341
false,3250
false,3332
false,2047
false,955
false,1027
false,3177
true,3211
false,1412
false,1896
false,1722
false,2938
false,407
false,3031
false,3309
false,3000
false,2035
false,832
false,404
false,717
true,2017
false,1200
false,3243
false,453
false,2668
false,742
false,1239
false,2175
false,1880
false,2195
false,1307
false,895
false,1873
false,2131
false,1406
false,2862
false,1473
false,2511
false,2111
false,2211
false,523
false,345
false,2553
false,2977
false,3753
false,2284
false,1610
false,2554
false,2159
false,1933
false,3142
false,1504
false,953
false,557
false,3959
false,1877
false,2841
false,733
false,1090
false,538
false,4277
false,1578
false,1522
false,222
false,2985
false,4049
false,71
false,752
false,186
false,2133
false,1819
false,2771
false,3913
false,542
false,2138
true,860
false,1629
false,2538
false,3312
false,1911
false,775
false,394
false,2922
false,676
false,4341
false,2171
false,229
false,1294
false,145
false,2782
false,562
false,4460
false,1743
false,429
false,2482
false,2421
false,637
false,1575
false,2775
false,4554
false,2743
false,3400
false,1783
false,2521
false,484
false,1312
false,2020
false,1828
false,29
false,1412
false,1185
false,3708
false,2559
false,3216
false,3208
false,1738
false,2854
false,3151
false,34
false,3277
false,3217
true,823
false,3501
false,2822
false,395
false,882
false,3498
false,750
false,1120
false,2475
false,1618
false,227
false,234
false,2172
false,774
false,832
false,25
false,1382
false,727
false,2421
false,2272
false,3493
false,3319
