badDirt,timeAlive
false,177
false,215
false,776
false,679
false,552
false,245
true,235
false,1184
false,473
false,1480
false,1574
false,1647
false,1094
false,317
false,1414
false,1305
false,1684
false,1340
false,2008
false,1877
false,587
false,2131
false,1344
false,2392
false,1982
false,2572
false,2178
false,997
false,2404
false,2717
false,2211
false,2311
false,1169
false,1521
true,276
false,413
false,1960
false,1871
false,2326
false,282
false,1030
false,2563
false,1639
false,1688
false,2608
false,1105
false,349
false,3004
false,558
false,822
false,1895
false,1267
false,2434
false,2025
false,2635
true,2767
false,1052
false,1252
false,2320
false,1653
false,1869
false,3147
false,2493
false,2638
false,170
false,649
false,2422
false,587
false,1006
false,2339
true,1205
false,1869
false,3435
false,903
false,3101
false,1950
false,1453
false,1471
false,458
false,603
false,2397
false,3329
false,931
false,2979
false,833
false,2685
false,3510
false,121
false,1466
false,3475
false,2735
false,549
false,930
false,1649
false,2990
false,3486
false,3117
false,285
false,2380
false,2346
false,1614
false,2640
false,2538
false,2337
false,3372
false,2681
false,1380
false,75
false,2271
false,1640
false,3336
true,1061
false,1320
false,965
false,3444
false,3514
false,2183
false,3079
false,1632
false,935
false,3577
false,542
true,2427
false,2158
false,3009
false,2462
false,3486
false,1965
false,2431
false,2682
false,3367
false,1374
false,932
false,1994
false,1764
false,2961
false,2381
false,1404
false,2190
false,1196
true,297
false,1941
false,95
false,1660
false,2782
false,2115
false,84
false,2326
false,2012
false,2798
false,1061
false,2201
false,4274
false,4242
false,387
false,4630
false,529
false,537
false,4357
false,2072
false,2541
false,2602
false,2583
false,4473
false,3588
false,4273
false,2993
false,2419
false,3129
false,1528
false,3394
false,2117
false,4110
false,1351
false,3184
false,235
false,1072
false,466
false,2667
false,13
false,2589
false,739
false,2041
false,2808
false,1068
false,1760
false,2437
false,2361
false,103
false,2002
false,1083
false,2739
false,2169
false,2374
false,2436
false,3440
false,3058
false,381
false,4187
false,3146
false,2611
true,264
false,1213
false,4368
false,99
false,811
false,3210
false,1418
false,2753
false,3707
false,2495
false,924
true,4375
false,2874
false,896
false,1464
true,1673
false,302
false,3311
false,3284
false,171
false,3374
false,1820
false,2193
false,767
false,2913
false,2798
false,2219
false,1675
false,3499
false,355
false,155
false,1389
false,613
false,295
false,977
false,3355
false,2017
false,1690
false,2203
false,3596
false,3264
false,3182
false,1591
false,1804
false,2852
false,815
false,1301
false,346
false,2537
false,1927
false,1281
false,851
true,2093
true,2106
false,1061
false,2870
true,2664
false,2643
false,1757
false,1711
false,650
false,2104
false,2301
false,2283
false,2153
false,4376
false,1593
false,3970
false,1386
false,2948
false,2001
false,1439
false,3306
true,991
false,638
false,1683
false,357
false,1576
false,4540
false,1887
false,1589
false,1220
false,2606
false,606
false,3194
false,4615
false,4406
false,709
false,639
false,1858
true,640
false,1071
false,1130
false,2877
false,3437
false,2129
false,3887
false,664
false,3581
false,3345
false,2898
false,3730
false,1241
false,467
false,1398
false,107
false,4095
true,97
false,1208
false,1299
false,2709
false,1155
false,1839
false,1869
false,2967
false,2027
false,3532
false,2639
false,2837
false,3259
false,3415
false,2869
false,2010
false,2486
false,891
false,242
false,3133
false,943
false,1727
false,2418
false,3068
false,898
false,381
false,689
false,2820
false,1967
false,1999
false,1411
true,3287
true,3082
false,814
false,2461
false,140
false,347
false,1203
false,1110
false,977
false,1109
false,1464
false,1002
false,2311
false,2124
false,2810
false,2101
false,1929
false,3231
false,2400
false,851
false,2601
false,239
false,2427
false,203
false,534
false,670
false,1268
false,3141
false,3155
false,2703
false,2237
false,1135
false,147
false,1269
false,2598
true,703
false,1961
false,2749
false,2229
false,501
false,2262
false,1391
false,3511
false,1026
true,4483
false,307
false,2338
false,2327
false,2171
false,3045
false,963
false,2456
false,2739
false,543
false,1307
false,2762
false,482
false,58
false,36
false,236
false,4399
false,1611
false,3063
false,1318
false,1468
false,3504
false,88
false,948
false,923
false,2129
false,2979
false,1760
false,1492
false,492
false,4142
true,254
true,929
false,490
false,1079
false,3349
false,1327
true,927
false,191
false,1667
false,3225
false,4383
false,1815
false,3009
false,1657
false,1154
false,1926
false,1434
false,3403
false,1192
false,1068
false,634
false,4542
false,3197
false,358
false,1639
false,297
false,3453
false,125
false,2518
false,2176
false,2419
false,330
false,2603
false,3445
false,3010
false,574
false,3044
false,3198
false,233
false,1152
false,936
false,1675
false,3232
false,798
false,785
false,2275
false,343
false,3047
false,2939
false,999
false,1269
false,2533
false,2480
false,601
false,2521
false,473
false,3578
