badDirt,timeAlive
false,324
false,68
false,8
false,749
false,177
false,918
false,20
false,355
false,15
false,198
false,281
false,855
false,77
false,751
false,353
false,1054
false,1116
false,1185
false,1353
false,505
false,853
false,228
false,866
false,2607
false,2131
false,968
false,1307
false,2143
false,1408
false,352
false,1656
false,2715
false,2198
false,1069
false,121
false,1623
false,1267
false,26
false,2753
false,1896
false,2004
false,599
false,2032
false,416
false,2349
false,720
false,263
false,2496
false,1009
false,2953
false,1261
false,2200
false,1690
false,1551
false,262
false,2145
false,2974
false,3747
false,493
true,2772
false,3236
false,42
false,2423
false,1207
false,2385
false,374
false,1318
false,3454
false,1890
false,3014
false,2679
true,379
false,1343
false,2530
false,2864
false,3601
false,2209
false,2668
false,567
false,1793
false,2797
false,4453
false,714
false,3518
false,3330
false,3016
false,1765
false,2302
false,3337
false,2639
false,2839
false,2023
false,2836
false,1168
false,2006
false,3043
false,3200
false,3271
false,1658
false,2564
true,592
true,2093
false,1884
false,89
false,2833
false,1023
false,2997
false,1675
false,210
false,1867
false,979
false,2218
false,3047
false,3405
false,1108
false,2408
false,2991
false,2331
false,885
false,2525
false,1627
false,1895
false,2984
false,1274
false,692
false,176
false,3
false,3570
false,1768
false,2226
false,491
false,1077
false,3039
false,980
false,3165
false,1401
false,2295
false,2795
false,1958
false,2145
true,1029
false,2128
false,1897
true,3423
false,2584
false,2110
false,2931
false,3068
false,2434
false,4578
false,1016
false,4230
false,2402
false,2172
false,505
false,695
false,531
false,4552
false,823
false,271
false,1681
false,1487
false,2635
false,4395
false,378
false,4318
false,1606
false,1526
false,141
false,2213
false,383
false,4379
false,4510
false,2761
false,2241
false,1188
false,2455
false,3904
false,2159
false,2876
false,1773
false,2873
false,4456
true,2302
false,3011
false,2312
false,3181
false,2934
false,922
false,557
false,4328
false,2203
false,1745
false,1405
false,694
false,1254
false,2815
false,1179
false,2012
false,485
false,1375
false,4417
false,92
false,989
true,255
false,495
false,906
false,4292
false,1298
true,2818
false,2029
false,2602
false,1874
false,981
false,3825
false,14
false,2784
false,2803
false,1682
false,837
false,2788
false,140
false,143
false,2983
false,2245
false,3151
false,3491
false,1736
false,1883
false,2393
false,3608
false,2154
false,1016
false,1907
false,2764
false,1385
false,1750
false,1002
false,3317
false,2628
false,3323
false,3367
false,1507
false,2470
false,970
false,1015
false,1775
false,744
false,1458
false,3431
false,2269
false,2794
false,1997
false,768
false,705
false,1522
false,3196
false,1964
false,2447
false,3142
false,119
false,2812
false,3197
false,1790
false,197
false,1200
false,2744
false,2994
false,3246
false,2022
false,542
false,1957
false,851
false,1548
false,2570
false,2801
false,1352
false,1691
false,2984
false,829
false,310
false,2817
false,1397
false,1796
false,907
false,2870
false,3774
false,2287
false,2032
false,4289
false,2605
false,2112
false,1253
false,1911
false,743
false,2753
false,3874
false,2891
false,2598
false,2261
false,3085
false,2912
false,1605
false,680
false,1931
false,4436
false,1554
false,177
false,2617
false,879
false,2171
false,1080
false,2745
false,4473
false,587
false,2660
false,2163
false,1787
false,2483
false,2401
false,1442
false,2014
false,4379
false,2870
false,1745
false,2570
false,1483
false,1551
false,3442
false,3298
false,2721
false,885
false,591
false,2838
false,2741
false,1095
false,845
false,3045
false,1791
false,3491
false,1631
false,77
false,101
false,1795
false,809
false,2224
false,698
false,442
false,3387
false,762
false,1823
false,781
false,509
true,1140
false,3136
false,1085
false,714
false,546
false,3308
false,2207
false,1979
false,2964
false,397
false,2479
false,2987
false,1465
false,245
false,212
false,1034
false,2147
false,2925
false,3457
false,3321
false,1390
false,1156
false,406
false,2723
false,2972
false,1145
false,3122
false,1904
false,1353
false,813
false,3211
false,2805
false,3479
false,3183
false,2629
false,3573
false,2965
false,1853
false,2942
false,1717
false,3022
false,311
false,2722
false,964
false,2590
false,525
false,2464
false,3246
false,2713
false,2665
false,2142
false,792
false,2719
false,1068
false,942
false,1346
false,3594
false,1607
false,969
false,1693
false,3065
false,2469
false,885
false,1877
false,262
false,2933
false,1126
false,975
false,1512
false,1110
false,3734
false,2997
false,2204
false,1654
false,2269
false,2744
false,2874
false,2392
false,1620
false,746
false,1023
false,4019
false,2656
false,815
false,2975
false,1865
false,539
false,2471
false,3065
false,593
false,2413
false,3968
false,2569
false,527
false,2937
false,4082
false,518
false,3895
false,1437
false,1172
false,2140
false,2339
false,2498
false,839
false,750
false,481
false,577
false,2206
false,2406
false,3012
false,2336
false,1498
false,851
false,3054
false,604
false,769
false,41
false,2886
false,4311
false,2095
false,1289
false,2511
false,300
false,4522
false,2107
false,504
false,2204
false,2650
false,1912
false,3345
false,1583
false,183
false,2402
false,1282
false,1178
false,3408
false,2498
false,765
false,2300
false,1745
false,915
false,2596
false,595
false,1883
false,1773
false,1276
false,1683
false,195
false,2241
false,1586
false,952
false,1190
false,3312
false,1083
false,302
false,2263
false,3495
false,2509
false,358
false,297
