badDirt,timeAlive
false,175
true,588
false,607
false,556
false,862
false,42
false,142
false,416
false,1135
false,439
false,1037
false,1321
false,101
false,861
false,1887
false,1368
false,541
false,24
false,880
false,1780
false,1909
false,946
false,2302
false,564
false,1524
true,1207
false,294
false,1639
false,1964
false,2078
false,904
false,2468
false,229
false,864
false,2932
false,656
false,1007
false,940
false,683
false,2361
false,1505
false,2205
false,632
false,1786
false,318
false,1628
false,685
false,1578
false,2309
false,1585
false,2813
false,3189
false,2387
false,1613
false,2616
false,27
false,2468
false,888
false,3011
false,2130
false,2055
false,1429
false,2841
false,2999
false,3468
false,3347
false,3496
false,713
false,2589
false,2272
false,483
false,3370
false,3839
false,1268
false,506
false,1416
false,1641
false,757
false,918
false,2297
false,1953
false,299
false,2004
false,1985
false,1196
false,3508
false,1513
false,2897
false,1920
false,3229
true,3625
false,3200
false,641
false,2843
false,1136
false,3299
false,3170
false,333
false,240
false,3481
false,1264
false,1685
false,1735
false,2388
false,2301
false,726
false,256
false,3173
false,1562
false,1961
false,2188
false,2393
false,3486
false,2848
false,106
false,2712
false,3208
false,2027
false,2876
false,283
false,963
false,1077
false,559
false,2218
false,2996
false,2758
false,1854
false,636
false,891
false,1480
false,2983
false,915
true,1481
false,477
false,1725
false,393
false,1039
false,2120
false,1261
false,1493
false,1986
false,228
false,819
false,4458
false,2694
false,3142
false,2413
false,3553
false,2658
false,2622
false,2376
false,1008
false,3593
false,172
true,1777
false,802
false,100
false,4372
false,1901
false,855
false,1999
false,1068
false,561
false,919
false,1128
false,2785
false,277
false,4443
false,3572
false,652
false,619
false,390
false,917
false,2155
false,375
false,511
false,2064
false,1841
false,4114
false,9
false,3657
false,3455
false,1871
false,4514
false,1174
false,3522
false,404
false,2874
false,2722
false,2810
false,2558
false,3280
false,2100
false,813
false,2992
false,621
false,598
false,3437
false,3084
false,3718
false,1232
false,763
false,4515
false,54
false,3527
false,2789
false,2417
false,475
false,3128
false,2143
false,311
false,1001
false,2670
false,2111
false,2154
false,2065
false,2547
false,263
true,3026
true,2386
false,855
false,1893
false,1424
false,3049
false,3050
false,3339
false,1232
false,105
false,3128
false,3215
false,3289
false,3157
false,54
false,955
false,3318
false,2854
false,716
false,2557
false,3244
false,3133
false,2655
false,3198
false,656
false,3311
false,2650
true,932
false,2467
false,2907
false,1680
false,2514
false,2973
false,1070
false,3039
false,3196
false,1695
false,1000
false,2104
false,2103
false,2931
false,2241
false,1428
false,2691
false,1975
false,4501
false,4323
false,1527
false,2222
false,2455
false,397
false,4064
false,2290
false,3403
false,2675
false,1478
false,3135
false,2537
false,861
false,2611
false,1402
false,879
false,2366
false,104
false,900
false,2756
false,2099
false,558
false,739
false,1959
false,208
false,2166
false,2942
false,2449
false,652
false,2523
false,704
false,2351
false,3056
false,2962
false,3279
false,2588
false,3073
false,586
false,1220
false,3032
false,2362
false,1555
false,2652
false,3103
true,3656
false,2819
false,2485
false,2483
false,1383
false,315
false,1149
false,2129
false,3400
false,2719
false,2085
false,2376
false,3321
false,1662
false,1024
false,1878
false,2978
false,2842
false,1265
false,1233
false,2958
false,2244
true,3196
false,1102
false,598
false,2198
false,3130
false,1359
false,2887
false,2432
false,2361
false,1988
false,2911
false,2627
false,438
false,2970
false,3141
false,1471
false,2615
false,865
false,974
false,2505
true,900
false,740
false,758
false,2751
false,1086
false,2881
false,1656
false,1980
false,2652
false,2103
false,829
false,3404
false,3605
false,3360
false,394
false,1211
false,725
false,1824
false,2167
false,2782
false,2424
true,3042
true,1629
false,1396
false,2237
false,975
false,4148
false,4267
false,4728
false,3546
false,1462
false,587
false,500
false,4280
false,2214
false,1236
false,2549
false,869
false,2849
false,3951
false,1679
false,4501
false,36
false,370
false,2760
false,3269
false,3424
false,3862
false,2289
false,2210
false,2388
false,4185
false,770
false,3436
false,2057
false,236
false,802
false,4186
false,679
false,2094
false,2728
false,293
false,1490
false,3494
false,1217
true,317
false,1850
false,2427
false,1302
false,3096
false,699
false,1390
false,1300
false,1923
false,9
false,2320
false,2091
false,609
false,3144
false,562
false,3465
false,870
false,393
false,2655
true,2227
false,1927
false,1280
false,925
false,1996
false,1423
false,1975
false,1303
false,3008
false,3288
false,2677
false,3309
false,2270
false,953
true,2673
false,2598
false,2864
false,2515
false,2379
false,1539
false,1738
false,2037
false,2001
false,2929
false,963
false,2090
false,3203
false,2674
false,3005
