badDirt,timeAlive
false,106
false,12
false,409
false,688
false,501
false,799
false,392
false,1260
false,1023
false,178
false,377
false,884
false,889
false,1339
false,161
false,1036
false,1488
false,618
false,939
false,1886
false,1459
false,1672
false,1915
false,1292
false,473
false,121
false,1361
false,1869
false,1103
false,1360
false,322
false,2374
false,1203
false,2501
false,1950
false,236
false,255
false,1408
false,1439
false,1398
false,799
false,583
false,2234
false,3105
false,1553
false,634
false,1637
false,1541
false,2686
false,2683
false,653
false,1207
false,2951
false,3236
false,954
false,2085
false,2256
false,1329
false,722
false,3157
false,1100
false,3262
false,918
false,3722
false,2172
true,934
false,1884
false,740
false,2406
false,1771
true,1831
false,973
false,3688
false,1196
false,491
false,841
false,143
false,2183
false,500
false,1704
false,2882
false,3430
true,2946
false,1379
false,1074
false,1247
false,3072
false,243
false,3624
false,2572
false,3515
false,253
false,1912
false,2203
false,3412
false,2881
false,1923
false,3200
false,1745
false,907
true,628
false,250
false,2049
false,1618
false,2001
false,2684
false,2797
false,2476
false,3539
false,1651
false,3518
false,1357
false,2316
false,165
false,710
false,2330
false,2168
false,2540
false,2849
false,1619
false,2311
false,1492
false,542
false,2596
false,1693
false,2608
true,1263
false,3085
false,1208
false,753
false,1257
false,2332
false,1022
false,1690
false,874
false,2602
false,1383
false,1388
false,2952
false,1298
false,824
false,2642
false,1641
false,1358
false,1653
false,1592
false,2474
false,3299
false,2316
false,750
false,2834
false,1249
false,1885
false,1782
false,2856
false,2058
false,1122
false,819
false,1886
false,1447
false,569
false,2943
false,2612
false,2078
false,1769
false,2756
false,2344
false,887
false,1910
false,1872
false,1191
false,510
false,2261
false,3985
false,4283
false,890
false,2434
false,626
false,1517
false,2264
false,769
false,2061
false,1177
false,691
false,3162
true,1920
false,5
false,2521
false,656
false,1784
false,985
false,2552
false,2999
false,1645
false,3770
false,2739
false,1754
false,1872
false,255
false,4196
false,3268
false,2591
false,3006
false,1245
false,2497
false,2100
false,2018
false,2573
true,2445
false,363
false,877
false,1696
false,2449
false,899
false,2188
false,2966
false,2936
false,2769
false,2852
false,620
false,790
false,1675
false,2736
false,942
false,867
false,3593
false,1657
false,2834
false,2676
false,2750
true,1791
false,1252
false,2406
false,2143
false,1018
false,81
false,1859
false,3468
false,2943
false,1962
false,366
false,1683
false,2373
false,1255
true,2580
false,1724
false,239
false,1001
false,3025
false,656
false,372
false,2517
false,3318
false,108
true,3062
false,599
false,1445
false,2526
false,569
false,1096
false,1053
false,609
false,2964
false,40
false,2069
false,238
false,2087
false,152
false,1887
false,3016
false,1358
false,2685
false,574
false,1075
false,1307
false,2890
false,933
false,827
false,2305
false,2846
false,2330
false,774
false,3292
false,4253
false,2272
false,3801
false,2842
false,3001
false,1142
false,1270
false,37
false,1453
false,2188
false,3216
false,342
false,1707
false,2176
false,2585
false,1259
false,1154
false,2547
false,1033
false,2825
false,1978
false,2171
false,201
false,1004
true,1455
false,1700
false,1904
false,4018
false,4423
false,2482
false,4581
false,2385
false,1132
false,2960
false,1220
false,267
false,4433
false,3065
false,1525
true,2480
false,553
false,2897
false,3045
false,2386
false,3402
false,2155
false,391
false,3399
false,2521
false,2401
false,865
false,1121
false,902
false,1296
false,1775
false,1991
false,2438
false,2195
false,3047
false,598
false,2951
false,2531
false,2614
false,2621
false,497
false,1081
false,1995
false,1443
false,119
false,1520
false,2485
false,909
false,2378
false,1919
false,3363
false,500
false,1030
false,2959
false,2808
false,2128
false,774
false,872
false,2687
false,2698
false,2730
false,1503
false,1235
false,793
false,4167
false,559
false,1672
false,761
false,2190
false,1270
false,1516
false,1174
false,4574
false,2525
false,1795
false,2502
false,2563
false,3476
false,2310
false,2511
false,272
false,757
false,798
false,794
false,955
false,3401
false,131
false,654
false,1203
false,326
false,4667
false,2708
false,4681
false,2134
false,3277
false,1416
false,2134
false,943
false,2157
false,761
false,3890
false,790
false,190
false,642
false,2725
false,2302
false,4377
true,3434
false,909
false,1594
false,3042
false,337
false,1033
false,789
false,1512
false,1926
false,1894
false,2793
false,284
false,152
false,3517
false,1694
false,2383
false,1628
false,258
false,1403
false,150
false,3021
false,2637
false,2971
false,504
false,1249
false,1749
false,2442
false,97
false,3119
false,1276
false,197
false,494
false,90
false,1374
false,119
false,1307
false,31
false,1535
false,522
false,1983
false,2442
false,3158
false,3239
false,1148
false,1977
false,3103
false,1969
false,3175
false,2651
false,866
false,3181
false,880
false,1404
false,3556
false,2111
false,1667
false,1729
false,2147
false,863
