badDirt,timeAlive
false,112
false,141
false,455
false,278
true,895
false,529
false,1029
false,318
false,1155
false,1485
false,1283
false,719
false,441
false,65
false,373
false,401
false,647
false,1120
false,1016
false,21
false,2049
false,746
false,1527
false,2258
false,1660
false,798
false,1379
false,1654
false,982
false,1926
false,373
false,943
false,2320
false,550
false,1125
false,1189
false,96
false,2637
false,2493
false,773
false,2193
false,2165
false,1811
false,99
false,3361
false,1324
false,3568
false,3623
false,2827
false,3357
false,3722
false,362
false,74
false,2047
false,3000
false,2867
false,2728
false,1271
false,2158
false,2528
false,657
false,1505
false,461
false,1505
false,1117
false,1763
false,2336
false,2158
false,2539
false,1710
false,275
false,19
false,416
false,3274
false,316
false,1476
false,2198
false,2240
true,1741
false,52
false,1153
false,1853
false,1131
false,3030
false,1104
false,1486
false,2981
false,1944
true,2254
false,1209
false,1736
false,1284
false,1723
false,131
false,3534
false,519
false,1510
false,1282
false,3582
false,2630
false,2736
false,957
false,426
false,2877
false,2980
false,823
false,512
false,3027
true,2998
false,1031
false,3446
false,856
false,7
false,1825
false,534
false,2641
false,1533
false,3229
false,704
false,1561
false,2192
false,1271
false,1211
false,1558
false,1213
false,401
false,444
false,1820
false,685
false,528
false,1549
false,170
false,1645
false,1451
false,2670
false,2049
false,1056
false,4485
false,3422
false,453
false,2534
false,1734
false,1470
false,223
false,2204
false,1223
false,856
false,2785
false,1847
false,329
false,674
false,1781
false,3657
false,3142
false,1312
false,2751
false,2629
true,1155
false,4446
false,945
false,3065
false,1812
false,27
false,135
false,484
false,198
false,536
false,342
false,3874
false,2895
false,1263
false,3568
false,4181
false,967
false,2365
false,4380
false,2131
false,745
false,4518
false,2808
false,1930
false,3592
false,146
false,2092
false,2909
false,3788
false,3347
false,15
false,3512
false,1928
false,3160
false,2988
true,3290
false,678
false,2943
false,1922
false,2754
false,3388
false,1210
false,96
false,403
false,2035
false,2545
false,2
false,1781
false,973
false,1327
false,672
false,1640
false,2650
false,1625
false,1176
false,3353
false,3325
false,2456
false,2905
false,2085
false,3315
false,316
false,335
false,591
false,2317
false,2212
true,882
false,461
false,833
false,1113
true,735
false,548
false,2619
false,1115
false,297
false,264
false,66
false,676
false,1512
true,2756
false,926
false,3593
false,1297
false,2302
false,516
false,643
false,2230
false,2538
false,1510
false,4560
false,3003
false,2794
false,2355
false,3000
false,3723
false,340
false,2323
false,11
false,1156
false,155
false,126
false,682
true,364
false,1715
false,1664
false,956
false,2129
false,4211
false,1407
false,700
false,2389
true,4127
false,3550
false,91
false,2469
false,3828
false,2982
false,1155
false,2824
false,2931
false,837
false,90
false,2004
false,2353
false,2135
false,710
false,660
false,3322
false,730
false,413
false,3135
false,1284
false,310
false,388
false,2548
false,988
false,1473
false,963
false,4568
false,3218
false,2588
false,651
false,1205
false,2314
false,1429
false,1615
false,4497
false,701
false,2681
false,1951
false,239
false,1985
false,3594
false,121
false,2764
false,2217
false,1178
false,1770
false,1424
true,3489
false,2434
false,644
false,2440
false,11
false,582
false,2236
false,3320
false,730
false,2982
false,3141
false,3427
false,953
false,2352
false,2909
false,1109
false,1801
false,1735
false,3197
true,85
false,3354
false,1449
false,2076
false,595
false,2102
false,1795
false,977
false,3169
false,2713
false,3106
false,3307
false,1478
false,2609
false,575
false,3089
false,2242
false,1369
false,2205
false,676
false,1991
false,1021
false,819
false,2846
false,187
false,2389
false,3575
false,632
false,2145
false,1905
false,1774
false,822
false,3089
false,1652
false,1407
false,2797
true,2991
false,1927
false,1335
false,3320
false,241
false,1883
false,986
false,321
false,2813
false,4102
false,1358
false,2755
false,4438
false,1386
false,2391
false,2148
false,4711
false,2501
false,2409
false,2498
false,375
false,1116
false,2937
false,3319
false,2934
false,986
false,833
false,318
false,1016
false,2549
false,2718
false,3724
false,315
false,2043
false,2748
false,2604
false,2147
false,3006
false,2287
false,3002
false,3264
false,274
false,1962
false,1926
false,3234
false,924
false,3073
false,200
false,3036
false,4301
false,2779
false,1252
false,1624
false,2389
false,559
false,2685
false,266
false,1527
false,699
false,4164
false,3306
false,3361
false,3231
false,3332
false,1552
false,1448
false,1230
false,2424
false,214
false,2719
false,1485
false,2006
false,865
false,693
false,268
false,1630
false,2821
false,2262
true,3150
false,2946
false,2587
false,2631
false,1384
false,1234
false,370
false,1699
false,1808
false,3439
false,463
false,3336
false,412
false,3508
false,924
false,2027
false,96
false,3486
false,992
false,487
false,1844
