badDirt,timeAlive
true,511
false,53
false,702
false,72
false,362
false,936
false,433
false,1280
false,44
false,1242
false,1197
false,499
false,730
false,1533
false,1185
false,1042
false,1483
false,441
false,471
true,472
false,1239
false,984
false,1152
false,2474
false,2375
false,1683
false,1767
false,394
false,812
false,2380
false,2218
false,870
false,1054
false,1557
false,307
false,641
false,2656
false,2614
false,3231
false,957
false,1641
false,247
false,1322
false,2464
true,567
false,922
false,1528
false,2168
false,130
false,5
false,171
false,1670
false,334
false,2147
false,345
false,1610
false,349
false,2711
false,2004
false,804
false,2311
false,232
false,587
false,1852
false,2091
false,264
false,133
true,3190
false,780
false,159
false,1418
false,4103
false,1848
false,1737
false,532
false,852
false,2264
true,2129
false,770
true,3243
false,2911
false,1473
false,222
false,2078
false,3259
false,3340
false,3204
false,3243
false,2807
false,921
false,2410
false,1797
false,245
false,2918
false,1922
false,2650
false,1631
false,3186
false,2621
false,1623
true,1114
false,211
false,1741
false,1552
false,1901
false,2929
false,2528
false,2659
false,824
false,2345
false,833
false,3091
false,1290
false,2477
false,1050
false,269
false,2888
false,1101
true,6
false,969
false,619
false,3137
false,2418
false,3026
false,715
false,2
false,1591
false,3316
false,2801
false,773
false,851
false,1780
false,2270
false,1488
false,2141
false,2595
false,1146
false,883
false,2424
false,2186
false,2717
false,200
false,2025
false,727
false,1296
false,316
false,2535
false,57
true,2144
false,997
false,1424
false,4468
false,341
false,2583
false,2157
false,3528
false,1594
true,1060
false,1339
false,2930
false,298
false,3202
false,245
true,2621
false,2601
false,947
false,2009
false,2793
false,1839
false,627
false,3704
false,351
false,4161
false,1835
false,2460
false,1599
false,1157
false,939
false,2007
false,47
false,2908
false,2771
false,460
false,1543
false,2365
false,595
false,5
false,1423
false,117
false,53
false,2549
false,1175
false,2274
false,712
false,3446
false,1744
false,2821
false,2253
false,1374
false,1405
false,1129
false,1907
false,3313
false,1004
false,2318
false,398
false,2888
false,3244
false,672
false,2383
false,3404
false,1928
false,1298
false,2428
false,384
false,729
false,2637
false,3378
true,3159
false,408
false,2069
false,2094
false,690
false,3114
true,2457
false,2430
false,1695
false,1081
false,2910
false,359
false,2902
true,1978
false,1470
false,1001
false,1034
false,1942
false,2237
false,1028
false,2134
false,2282
false,103
false,889
false,1448
false,2089
false,2306
false,2717
false,1520
false,1640
false,2086
false,1628
false,2341
false,2806
false,3058
false,3009
false,1103
false,143
false,2910
false,1404
false,2392
false,39
false,79
false,2337
false,2782
false,1347
false,4050
false,823
false,1900
false,2208
false,2646
false,2619
false,2022
false,1212
false,865
false,1879
false,1063
true,904
false,1501
false,1234
false,1752
false,2914
false,668
false,1447
false,2682
false,2573
false,1613
false,662
false,1579
false,2670
false,2764
false,1485
false,1810
false,3233
false,58
false,1268
false,2842
false,328
false,4555
false,810
false,1886
false,4170
false,1499
false,4066
false,3097
false,4168
false,2317
false,938
false,305
false,3127
false,1516
false,1818
false,2110
false,1598
false,3508
false,2182
false,2324
false,2676
false,1129
false,506
false,2074
false,1008
false,2093
false,3244
false,1915
false,2063
false,2372
false,2993
false,2714
false,1288
false,2874
false,2210
false,1328
false,3003
false,2350
false,2209
false,175
false,902
false,715
false,3206
false,3111
false,1748
false,3397
false,2768
false,2678
false,372
false,1452
false,1051
false,1450
false,1365
false,2737
false,2572
false,1255
false,1883
false,628
false,2592
false,688
false,2196
false,2380
false,661
false,1591
false,1079
false,1026
false,2132
false,3094
false,335
false,818
false,2462
false,3382
false,644
false,1404
false,2717
false,409
false,2457
false,1766
false,1515
false,1474
false,2189
false,3002
false,1531
false,1864
false,3275
false,939
false,4452
false,1548
false,1305
false,1927
false,1908
false,2643
false,538
false,1014
false,3462
false,2920
false,34
false,2893
false,1230
false,2285
false,2389
false,358
true,1561
false,616
false,2739
false,4149
false,2295
false,156
false,2147
false,2384
false,451
false,222
false,2589
false,3298
false,1966
false,2162
false,167
false,1167
false,1470
false,4080
false,1066
false,1609
false,1710
true,2812
false,2150
false,543
false,566
false,3824
false,2688
false,2489
false,1617
false,2751
false,610
false,2316
false,2695
false,2841
false,1332
false,3107
false,1127
false,1458
false,1824
false,2985
false,1405
false,2379
false,3057
false,144
false,797
false,3603
false,2819
false,2855
false,2358
true,340
false,1899
false,917
false,2906
false,3381
false,1462
false,2198
false,1833
false,1057
false,2388
