badDirt,timeAlive
false,96
false,749
false,149
false,952
false,1018
false,716
false,91
false,966
false,79
false,1102
false,712
false,1296
false,676
false,64
false,1127
false,338
false,868
false,607
false,463
false,1502
false,372
false,1627
false,2171
false,1762
false,411
false,1048
false,217
false,814
false,1629
false,1116
false,1435
false,409
false,1750
false,2532
false,174
false,378
false,1620
false,1393
false,1156
false,1332
false,1601
false,202
false,2046
false,2305
false,1959
false,767
false,1155
false,102
false,930
false,1587
false,3559
false,1071
false,2448
false,898
false,2341
false,2293
false,1884
false,3437
false,1151
false,2695
false,3181
false,2970
false,2052
false,2861
false,3375
false,2385
false,326
false,2427
false,1903
false,1488
false,1071
false,2842
false,1194
false,3602
false,717
true,3047
false,2891
false,1401
false,3232
false,3280
false,2817
false,2034
false,1581
false,2687
false,1098
false,1164
false,3363
true,2734
false,38
false,2040
false,2269
false,2468
false,211
false,2752
false,131
false,3440
false,3441
true,1470
false,29
false,798
false,1185
false,663
false,1451
false,778
false,1966
false,1782
false,2560
false,1711
false,58
false,2069
false,672
false,2356
false,2215
false,2640
false,2170
false,1762
false,3012
false,1453
false,2036
false,595
false,3013
false,2856
false,2655
false,267
false,2615
false,2693
true,1695
false,2970
false,2308
false,758
false,1005
false,3006
false,2671
false,177
false,1997
false,1968
true,339
false,18
false,2936
false,2534
false,1760
false,2974
false,1274
false,683
false,1194
false,2106
false,2491
false,1255
false,2399
false,2632
false,1142
false,1425
false,1468
false,1779
false,537
false,343
false,1200
false,1891
false,2813
false,2216
false,2442
false,1768
false,3979
false,3708
false,698
false,3985
false,1479
false,42
false,2326
false,2623
false,2844
false,4274
false,2005
false,416
false,1306
false,72
false,311
false,3091
false,799
false,3534
false,1991
false,428
false,1108
false,3176
false,3135
false,620
false,2828
false,2354
false,80
false,3343
false,3196
false,85
false,4052
false,750
false,1174
false,3233
false,2608
false,1742
false,1445
false,2690
false,2888
false,2720
false,858
false,933
false,3239
false,251
false,223
false,1830
false,215
false,743
false,1870
false,2802
false,2654
false,2802
false,3162
false,1564
false,2540
false,2990
false,2009
false,1407
false,2343
false,2404
false,2594
true,2083
false,2777
false,594
false,2804
false,2719
false,1203
false,1176
false,1144
false,813
false,529
false,2204
false,2730
false,1833
false,603
false,720
false,2341
false,1721
false,124
false,971
false,2933
false,1479
false,604
false,2704
false,591
false,2415
false,2580
false,2215
false,2955
false,1918
false,698
false,1134
false,1281
false,4301
false,2367
false,199
false,3744
false,2491
false,4407
false,2980
false,806
false,2702
false,909
false,74
false,2114
false,3942
false,2299
false,2405
false,285
false,818
false,2995
false,2468
false,115
false,1382
false,1356
false,4501
false,1610
false,3026
false,1064
false,2359
false,2898
false,2526
false,3252
false,722
true,299
false,2074
false,3238
false,2198
false,423
false,2899
false,3254
false,1565
false,1229
false,897
false,2215
false,1218
false,2666
false,2297
false,2875
false,2389
false,1086
false,4600
false,2260
false,3040
false,803
false,777
false,3256
false,3239
false,641
false,186
false,2375
true,3159
false,486
false,668
false,471
false,1886
false,3331
false,626
false,211
false,136
false,1081
false,932
false,243
false,2446
false,2906
false,2747
false,3042
false,549
false,1009
false,801
false,3297
false,2257
false,1167
false,1651
false,14
false,2615
false,763
false,698
false,954
false,2277
false,159
false,3606
false,1527
false,1331
false,2458
false,3069
false,1335
false,2508
false,2735
false,2971
false,1314
false,1303
false,2345
false,1769
true,3398
false,2346
false,3028
false,1281
false,2310
false,317
false,2274
false,924
false,878
false,2684
false,2523
false,2522
false,2940
true,4154
false,4028
false,4623
false,2228
false,2773
false,1578
false,3051
false,474
false,4256
false,1338
false,150
false,375
false,1855
false,2317
false,1201
false,1962
false,1283
false,1441
false,957
false,82
false,2444
false,3379
false,2700
false,4316
false,950
false,1064
false,4612
false,116
false,918
false,1802
false,4418
false,974
false,722
false,4617
false,432
false,843
false,2358
false,1390
false,1511
false,1429
false,2138
false,4672
false,2022
false,1354
false,887
false,3577
false,597
false,939
false,1808
true,1776
false,3154
false,2794
false,2928
false,1713
false,2185
true,2391
false,4428
false,1031
false,1220
false,2928
false,1647
false,2863
false,1419
false,2245
false,1305
false,37
false,3151
false,2056
false,1713
false,2775
false,3147
false,254
false,2093
false,1704
false,2230
false,1691
false,1612
false,2892
false,483
false,2835
false,1975
false,3087
true,2852
false,1683
false,226
false,286
false,2085
false,3266
false,3513
false,707
false,39
false,1070
false,2333
false,986
false,2249
false,2501
false,1653
false,1812
false,3195
false,335
