badDirt,timeAlive
false,104
false,35
false,557
false,284
false,92
false,1099
false,148
false,1031
false,653
false,1178
false,1319
false,1306
false,220
false,1402
true,926
false,1078
false,861
false,860
false,1514
false,2029
false,310
false,2314
true,1500
false,2145
false,867
false,780
false,1196
false,2752
false,2653
false,2523
false,1951
false,1972
false,1119
false,2064
false,1631
false,89
false,1649
false,986
false,43
false,903
false,258
false,30
false,1360
false,1609
false,23
false,647
false,987
false,1367
false,2174
false,1306
false,1600
false,2266
false,1709
false,378
true,3434
false,1673
false,1375
false,2624
false,1906
false,1478
false,903
false,1075
false,1635
false,1171
false,1205
false,1269
false,3167
false,2335
false,2155
false,3156
false,1562
false,2460
false,2580
false,3307
false,818
false,1934
false,1611
false,105
false,3447
false,3136
true,1027
false,492
false,3307
false,1237
false,1210
false,1346
true,3319
false,461
false,100
true,1075
false,2510
false,1690
false,1689
false,1521
false,2217
false,1440
false,2615
false,1200
false,2416
false,3206
false,372
true,1526
false,1351
false,3084
false,62
false,3395
false,1624
false,2336
false,128
false,1226
false,2138
false,1648
false,2159
false,2964
false,2621
false,139
false,3326
false,2715
false,3441
false,3238
true,59
false,2078
false,1893
false,659
false,1737
false,2988
false,2783
false,1390
false,2379
true,2825
false,1247
false,3002
true,1613
false,3354
false,663
false,883
false,4588
false,235
false,1711
false,1583
false,2842
false,2561
false,1379
false,96
false,1730
false,3810
false,1858
false,1095
false,872
false,1957
false,3870
false,1190
false,1979
false,853
false,4169
false,4615
false,1644
false,4548
false,1586
false,3148
false,1834
false,3347
false,606
false,2229
false,1941
false,170
false,1954
true,464
false,2550
false,237
false,2917
false,994
false,1036
true,1847
false,2484
false,2842
false,2959
false,1614
false,754
false,4591
false,1947
false,2447
false,639
false,1077
false,1000
false,3035
false,3403
false,2090
false,207
false,3413
false,2624
false,562
false,1516
false,907
false,2585
false,1675
false,1085
false,1808
false,2894
false,1601
false,3309
false,2160
false,2926
false,924
false,2715
false,3247
true,340
false,1017
false,2852
false,3589
false,1328
false,3392
false,1850
false,741
false,1620
false,114
false,1076
false,1380
false,2835
true,3128
false,2434
false,2553
false,1217
false,3596
false,2149
false,1527
false,3300
false,1089
false,2150
false,2515
false,1834
false,343
false,2278
true,1214
false,1278
false,585
false,2519
false,549
false,2481
false,2370
false,2971
false,902
false,2835
false,128
false,2222
false,547
false,1384
false,2372
false,2268
false,202
false,811
false,2798
false,1657
false,1280
false,1709
false,2271
false,1954
false,1714
false,3005
false,1860
false,2760
false,2816
false,2361
false,1881
false,1119
false,3260
false,2196
false,1564
false,1346
false,3107
false,3809
false,112
false,597
false,261
false,285
false,3775
false,532
false,2413
false,2075
false,2919
false,3755
false,3504
false,815
false,544
false,1407
false,2238
false,2928
false,3591
false,1968
false,1383
false,2124
false,3206
false,2041
false,1586
false,2232
false,3020
false,3522
false,1419
false,855
false,1168
false,1466
false,487
false,3170
false,210
false,2473
false,680
false,1114
false,1563
false,3083
false,1538
false,703
false,45
false,486
false,382
false,1110
false,884
false,317
false,1406
false,3324
false,1790
false,3191
false,1210
false,2786
false,3032
false,2980
false,3253
false,1663
false,1881
false,172
false,3555
false,3370
false,3046
false,783
false,1913
false,1974
false,187
false,1308
false,1519
false,490
false,1449
false,1165
false,1106
false,2141
false,614
false,2399
false,998
false,3083
false,1889
false,209
false,3131
false,1709
false,2911
false,1260
false,991
false,3786
false,2094
false,1396
false,2662
false,400
false,2128
false,3663
false,1913
false,3103
false,2708
false,2117
false,3276
false,3886
false,348
false,2740
false,4671
false,2060
true,536
false,2134
false,256
false,122
false,1862
false,2312
false,2088
false,1593
false,2591
false,4558
false,2508
true,1065
false,2127
false,1988
false,589
false,1442
false,505
false,3614
false,2560
false,3789
false,1116
false,2198
false,4570
false,3473
false,2370
false,2461
false,3389
false,4005
false,2775
true,4228
false,2107
false,1487
false,1010
false,632
false,3730
false,1862
false,1943
false,3228
false,2512
false,2505
false,3357
true,3741
false,1870
false,3594
false,1809
false,1652
false,2831
false,1794
false,2685
false,4309
false,1055
false,1426
false,3595
false,1459
false,2471
false,1034
false,952
false,3506
false,1323
false,3140
false,584
false,2099
false,2282
false,2851
false,2649
false,592
false,3474
false,242
false,1370
false,2382
false,512
false,783
false,2161
false,3093
false,1822
false,2586
true,2875
false,1645
false,3209
false,3252
false,701
false,2579
false,1138
false,2970
false,1730
