badDirt,timeAlive
false,137
true,219
false,287
false,261
false,303
false,713
false,950
true,528
false,1316
false,57
false,474
false,53
false,817
false,1496
false,1477
false,1683
true,366
false,187
false,1493
false,521
false,1698
false,1438
false,1488
false,2449
true,2455
false,951
false,2236
false,1584
true,1516
false,2403
false,391
false,1573
false,158
false,2121
false,586
false,1020
false,2322
false,2739
false,1006
false,2969
false,2775
false,1747
false,3336
false,2102
false,459
false,758
true,2945
false,1015
false,2896
false,2145
false,2021
false,1251
false,2826
false,1399
false,1765
false,91
false,1702
false,4019
false,67
false,1265
false,1573
true,208
false,1558
false,2217
false,342
false,3923
false,2619
false,2052
false,2995
false,92
false,1404
false,1845
false,2178
false,1611
false,666
false,1488
false,766
true,3556
false,2277
false,435
false,3032
false,956
false,3032
false,3438
false,3244
false,340
false,2970
false,1595
false,474
false,1294
false,2523
false,487
false,2691
false,2912
false,430
false,2382
false,1377
false,3441
true,2471
false,3373
false,612
false,2308
false,2680
false,1184
true,2783
false,1004
false,946
false,1142
false,760
false,2402
false,1710
false,2899
false,3063
false,1066
false,2957
false,3510
false,965
false,1837
false,2068
false,3275
false,2292
false,1505
false,2060
false,1055
false,1925
false,620
false,2567
false,2799
false,2211
false,22
false,2338
false,955
false,815
false,1614
false,2392
false,1515
false,1510
false,4646
false,1245
false,674
false,3200
false,1612
false,3360
false,2662
false,4384
false,167
false,2838
false,459
false,1550
false,2339
false,4262
false,8
false,2345
false,1708
false,2268
false,1457
false,2872
false,1754
false,2266
false,1633
false,30
false,1562
false,4282
false,1167
false,869
false,2973
false,3341
false,1716
false,2628
false,935
false,3571
false,1838
false,1922
false,1948
true,4221
false,2510
false,2583
false,1200
false,3322
false,154
false,2153
false,260
false,3034
false,2295
false,3371
false,4618
false,2779
false,3515
false,1899
false,3458
false,1253
false,1795
false,3203
false,1273
false,3107
false,1968
false,2512
false,1164
false,1005
false,2186
false,736
false,577
false,2826
false,2365
false,2914
false,1684
false,2098
false,658
false,861
false,388
false,644
false,1473
false,3062
false,1793
false,1306
false,2753
false,1207
false,2797
false,3505
false,7
false,3490
false,681
false,2953
false,2037
false,401
false,1199
false,1657
false,2930
false,433
false,1431
false,1977
false,3399
false,1086
false,3013
false,2375
false,3641
false,2488
false,3893
false,2850
true,1016
false,1700
false,155
true,4
false,1466
false,1767
false,2927
false,4494
false,461
false,761
false,4437
false,550
false,2811
false,3875
false,717
false,271
false,2922
false,2112
false,3577
false,2906
false,3748
false,1524
false,1116
false,851
false,140
false,4133
false,932
true,3023
false,2693
false,753
false,1325
false,1865
false,2466
false,260
false,277
false,1326
false,2622
false,68
false,961
false,2381
false,2172
false,394
false,1109
false,107
false,2274
true,2078
false,1890
false,157
false,4613
false,101
false,435
false,2947
false,113
false,1334
false,1660
false,2078
false,1656
true,1306
false,3537
false,566
false,2853
false,2004
false,1590
false,2065
false,2908
false,91
false,2471
false,459
false,2307
false,3337
true,398
false,109
false,2086
false,2520
true,1495
false,2613
false,602
false,2623
false,2145
false,3366
false,3147
false,2109
false,3550
false,2438
false,1099
false,2201
false,574
false,207
false,2349
false,868
false,2697
false,1414
false,2728
false,2264
false,332
false,2311
false,873
false,936
false,514
false,2319
false,3417
false,749
false,1632
false,2894
false,2484
false,957
false,2963
false,2413
false,4419
false,2002
false,2742
false,1669
false,1082
false,2851
false,1104
false,1822
false,1217
false,4608
false,2719
false,3663
false,3260
false,322
false,2871
false,4515
false,4588
false,2496
false,4710
false,117
false,1540
false,776
false,1888
false,3337
false,2617
false,647
false,2622
false,2252
false,2972
false,2797
false,2213
false,1697
false,314
false,4167
true,3437
false,1488
false,149
false,3171
false,3227
false,2798
false,379
false,1908
false,2403
false,3000
false,1345
false,1761
false,907
false,2312
false,1892
false,3874
false,2913
false,2804
false,2577
false,3250
false,2246
true,987
false,3223
false,1940
false,626
false,3020
false,1335
false,2362
false,702
false,2563
false,149
false,676
false,1674
false,478
false,144
false,1461
false,363
false,2081
false,2357
false,3459
false,1325
false,2051
false,2366
false,3385
false,424
true,234
false,714
false,1155
false,3138
false,2746
false,1528
false,3164
false,1279
false,1444
false,1919
false,1636
true,1950
false,3547
false,320
false,1262
false,1618
false,1050
false,2299
