badDirt,timeAlive
false,3
false,161
false,25
false,659
false,640
false,471
false,70
false,812
true,1234
false,791
false,889
false,603
false,121
false,469
false,1518
false,1264
false,1572
false,1233
false,1967
false,1818
false,619
true,1481
false,178
false,1164
false,1936
false,559
false,2491
false,2250
false,1222
false,366
false,1777
false,408
false,2616
false,1548
false,1070
false,21
false,2916
false,2244
false,1521
false,785
false,18
false,2011
false,318
false,647
false,2836
false,1907
false,3528
false,33
false,2925
false,3580
false,241
false,828
false,1417
false,2660
false,3814
false,2512
false,2295
false,1071
false,1428
false,3335
false,2545
false,4523
false,2567
false,2984
false,1850
false,182
false,2305
false,167
false,2717
false,550
false,2233
false,2161
false,3027
false,1269
false,2495
false,1676
false,1748
false,1339
false,3332
false,2349
false,603
false,638
false,2218
false,2121
false,2406
false,2380
false,1145
false,2590
false,823
false,314
false,2897
false,2095
false,1423
false,750
false,3068
false,3143
false,3138
true,3435
false,259
false,88
false,1294
false,2590
false,3344
false,1953
false,815
false,3040
false,1360
false,1306
false,2073
false,1463
false,940
false,1608
false,447
false,1180
false,1834
false,532
false,2938
false,1275
false,1319
false,213
false,2078
false,1980
false,212
false,2453
false,1282
false,2046
false,4198
false,688
false,2573
false,374
false,3457
false,2629
false,1808
false,1865
false,54
false,2983
false,133
false,2619
false,1320
false,1177
false,3340
false,2409
false,1661
false,513
false,1728
false,1817
false,3019
false,1264
false,2812
false,2690
false,64
false,1722
false,321
false,2492
false,1100
false,55
false,3419
false,473
false,1436
false,4246
false,110
false,4450
false,64
false,798
false,3061
false,426
false,3367
false,3109
false,141
false,2241
false,1034
false,634
true,808
false,1767
false,3750
false,2280
false,1024
false,704
false,869
false,1993
false,661
false,1968
false,3503
false,4025
false,1244
false,2388
false,2284
false,3080
false,992
true,2741
false,2510
false,3075
false,2120
false,207
false,1773
false,876
false,934
false,1262
false,1405
false,699
false,984
false,1811
false,2922
false,3180
false,2852
false,3606
false,2074
false,1901
false,2939
false,1400
false,1416
false,2086
false,1670
false,678
false,2594
false,2852
false,2481
false,1679
false,3052
false,1728
false,1572
true,2081
false,3333
false,3584
false,1422
false,1588
false,1089
false,1173
false,1978
false,528
false,1869
false,2756
false,885
false,1569
false,2084
false,2837
false,419
false,1656
false,1983
false,1765
false,2524
false,115
false,306
false,2640
false,1388
false,2990
false,2491
false,3004
false,1957
false,3016
false,1589
false,1967
false,2205
false,1419
false,2576
false,1571
false,3602
false,2347
false,1197
false,936
false,797
false,3414
false,3119
false,1928
false,861
false,2554
false,2704
false,4335
false,3355
false,2359
false,4414
false,941
false,2171
false,3011
false,4265
false,653
false,2625
false,2936
false,1402
false,2215
false,843
false,2506
false,728
false,2240
false,3597
false,1284
false,3918
false,2168
false,4454
false,2463
false,4200
false,1925
false,2222
false,2843
false,2717
false,2800
false,950
false,2722
false,1221
false,3919
false,3363
false,1784
false,1033
false,2641
false,671
false,799
false,3231
false,4587
true,2776
false,1270
false,2830
false,3241
false,723
false,2630
false,2798
false,1552
false,2565
false,1015
false,3429
false,1325
false,3598
false,2667
false,2454
false,634
false,696
false,1232
false,1921
false,3234
false,3020
false,2153
false,2243
false,2579
false,120
false,2425
false,2884
false,381
false,3282
false,1472
false,2403
false,3592
false,1340
false,2506
false,680
false,71
false,1059
false,1213
false,1435
false,3171
false,2723
false,3392
false,2560
false,35
false,2994
false,1919
false,3008
false,3188
false,1868
false,488
false,742
false,1746
false,1942
false,213
false,44
false,1489
false,1347
false,2458
false,509
false,1543
false,121
false,2375
false,2613
false,2591
false,1136
false,1757
false,1956
false,1558
false,4610
false,1186
false,875
false,1590
false,791
false,1490
false,4008
false,1226
false,178
false,1006
false,3687
false,3635
false,1760
false,1607
false,250
false,1790
false,1843
false,4051
false,4272
false,1906
false,4030
false,2477
false,557
false,3677
false,1607
false,761
false,4703
false,70
false,4218
false,2115
false,108
false,3457
false,120
false,522
false,3628
false,1401
false,3203
false,2699
false,3363
false,3710
false,1564
false,1587
false,2120
false,2765
false,1692
false,2944
false,3266
false,242
false,2999
false,3108
false,4521
false,3241
false,2965
false,2632
false,2625
false,737
false,70
false,3944
false,2934
false,724
false,2103
false,2267
false,977
false,2671
false,2852
false,2671
false,2116
false,528
false,1130
true,2666
false,1491
false,2378
false,3313
false,2943
false,2720
false,1313
false,1530
false,2907
false,1468
true,3321
false,419
false,2854
false,1558
false,1123
false,836
false,1410
