badDirt,timeAlive
false,113
false,35
false,823
false,871
false,68
true,604
false,617
false,7
false,1408
false,1279
false,1837
false,918
false,232
false,214
false,294
false,2244
false,381
false,1883
false,2416
false,849
false,1638
false,1420
false,1527
false,143
false,1859
false,1848
false,5
false,454
false,2283
false,1569
false,2596
false,3074
false,2003
false,1045
true,837
false,1212
false,3224
false,1343
true,2711
false,2194
false,629
false,2495
false,2887
false,3052
false,2746
false,3578
false,2902
true,2558
false,2185
false,422
false,1956
false,1758
false,1480
false,3310
false,859
false,3125
false,1026
false,3239
false,3450
false,1195
false,2690
false,963
false,1764
false,1262
true,1496
false,2052
false,2084
false,975
false,3236
false,82
false,2042
false,942
false,1660
false,1262
false,766
false,2719
false,3558
false,1431
false,1362
false,100
false,932
false,1619
false,3021
false,2935
false,368
false,3013
false,1148
false,803
false,2527
false,2230
false,1118
false,789
false,55
false,1167
false,2863
false,861
false,3418
false,3447
false,3217
false,1606
false,1225
false,2333
false,2744
false,3003
false,168
false,851
false,2810
false,2864
false,3311
false,862
false,2825
false,753
false,1576
false,162
false,2811
false,735
false,2207
false,2281
false,433
false,2027
false,1489
false,2293
false,1990
false,2964
false,1833
false,1850
false,1715
false,802
false,1117
false,230
false,3195
false,481
false,1941
false,2479
false,3353
false,4158
false,4314
false,1767
false,2794
false,3173
false,1993
false,1615
false,3883
true,963
false,3992
false,4147
false,1574
false,4405
false,430
false,2369
false,2059
false,2738
false,2311
false,381
false,3073
false,2994
false,1135
false,1585
false,153
false,3636
false,1149
false,1852
false,3989
false,572
false,3211
false,2267
false,2538
false,1935
false,573
false,1942
false,2885
false,582
false,1198
false,3254
false,3030
false,1386
false,4101
false,883
false,2652
false,1783
false,391
false,1448
false,2505
false,394
false,457
false,3548
false,1214
false,911
false,3488
false,925
false,639
false,2396
false,3502
false,2055
false,3290
false,2190
false,588
false,1024
false,2973
false,3381
false,1793
false,1297
false,2392
false,3285
false,1677
false,64
false,2822
false,1250
false,824
false,2066
false,1931
false,1650
false,1385
false,686
false,2931
false,980
false,3190
false,1323
false,1396
false,1166
false,1243
false,2505
false,420
false,3387
false,252
false,2287
false,1564
false,744
false,3215
false,1059
false,2985
false,826
false,2517
false,2521
false,132
false,2496
false,3313
false,2225
false,2237
false,1405
false,1171
false,1929
false,906
false,1754
false,2590
false,2278
false,1692
false,3216
false,131
false,3244
false,439
false,4451
false,1220
false,337
false,2377
false,1669
false,2019
false,2838
false,4650
false,3759
false,3958
false,1792
false,4384
false,2756
false,620
false,553
false,3419
false,2319
false,1273
false,1883
false,2938
false,1795
false,2266
false,293
false,4404
false,1856
false,1030
false,1796
false,2687
false,1868
false,1167
false,4421
false,3293
false,2600
false,265
false,1960
false,4140
false,1803
false,2066
false,2030
false,1455
false,1901
false,4147
false,1222
false,3353
false,310
false,4592
false,1898
false,2339
false,4366
false,1981
false,57
false,3184
false,3396
false,2191
false,1308
false,3422
false,230
false,3300
false,4481
false,1104
false,305
false,1062
false,2520
false,2662
false,1016
false,1567
false,3386
false,3328
false,2938
false,427
false,2634
true,1935
false,2415
false,1571
false,2325
false,2851
false,2718
false,3169
false,986
false,283
false,3549
false,160
true,3271
false,3470
false,890
false,3398
false,2963
false,2591
false,3123
false,2458
false,2001
false,3440
false,1227
false,442
false,3168
false,2818
false,287
false,882
false,3615
false,1965
false,2601
false,1528
false,1393
false,2533
false,1634
false,3315
false,1961
false,2504
false,2252
false,3173
false,2741
false,2639
false,1876
false,1032
false,1165
false,1060
false,1046
false,3359
true,2067
false,528
false,264
false,1413
false,2958
false,2767
false,933
false,1217
false,1980
false,4457
false,1813
false,308
false,4493
false,1813
false,651
false,4675
false,3617
false,1243
false,3401
false,174
false,1290
false,1607
false,33
false,701
false,3818
false,683
false,3515
false,1231
false,1707
false,2330
false,1781
false,3436
false,2792
false,933
false,207
false,2365
false,978
false,3126
false,3242
false,537
false,2227
false,3437
false,533
false,1915
false,4155
false,841
false,2423
false,1387
false,1324
false,1478
false,3799
false,1851
false,973
false,2197
false,3838
false,1754
false,593
false,3175
false,1740
false,1104
false,2824
false,780
false,3564
false,711
false,1390
false,109
false,1741
false,2939
false,3240
false,2445
false,2572
false,1821
false,2207
false,3424
false,1617
false,68
false,198
false,562
false,3019
false,942
false,2019
false,2541
false,279
false,3039
false,144
false,409
false,30
false,909
