badDirt,timeAlive
false,377
true,925
false,1055
false,1130
false,1504
false,1086
false,1384
false,1637
false,1246
false,723
true,1322
false,1995
false,1448
false,694
false,1823
false,2196
false,590
false,2250
false,1704
false,195
false,2326
false,2094
false,2512
false,149
false,2303
false,975
false,1665
false,682
false,2298
false,83
false,1478
false,343
false,631
false,532
false,102
false,2663
false,1036
false,1288
false,3020
false,892
false,471
false,866
false,2748
true,1230
false,806
false,2159
false,1838
false,1099
false,425
false,2432
false,1476
false,2327
false,2248
false,1495
false,3179
false,3006
false,1765
false,826
false,1986
false,1677
false,112
false,424
false,2971
false,2750
false,390
false,3079
false,2006
false,3618
false,2236
false,2334
false,325
false,1429
false,26
true,2927
false,1012
false,2905
false,867
false,1237
false,2121
false,1473
false,3163
false,245
false,613
false,1300
false,2406
false,3039
false,3394
true,3498
false,952
false,1140
false,710
false,2212
false,1816
false,3088
false,696
false,950
false,2038
false,561
false,602
false,2794
false,2406
false,2924
false,1583
false,2206
false,414
false,1763
false,1119
false,2416
false,648
false,2832
false,1499
false,2161
false,168
false,3322
false,378
false,1196
false,2749
false,1196
false,3387
false,2293
false,2951
false,2837
true,566
false,1538
false,2901
false,2991
false,48
false,1887
false,1000
false,2153
false,996
true,1481
false,1989
false,1955
false,1593
false,834
false,1285
false,1853
false,1621
false,634
false,727
false,2108
false,3529
false,1697
false,351
false,1890
false,2298
false,2470
false,3931
false,2218
false,489
false,2387
true,1502
true,4463
false,899
false,3739
false,1610
false,2039
false,4389
false,2686
false,2025
false,3284
false,1867
false,1316
false,2916
false,3862
false,366
false,2582
false,1746
false,1224
false,873
false,525
false,2646
false,1439
false,351
false,476
false,3530
false,2063
false,3153
false,2813
false,839
false,2744
false,3316
false,1997
false,2855
false,2196
false,43
false,1216
false,2570
false,797
false,3377
false,131
false,121
false,1822
true,3357
false,2532
false,3497
false,2312
false,3569
false,1724
false,3140
false,1233
false,1865
false,1656
false,497
false,3262
false,1976
false,1944
false,332
false,3162
false,2968
false,2893
false,1522
false,1277
false,3189
false,1871
false,2248
false,95
false,907
false,2593
false,3381
false,2864
false,475
false,3010
false,882
false,3203
false,2681
false,1111
false,1679
false,261
true,2967
false,747
false,2422
false,1214
false,2977
false,2721
false,2332
false,2547
false,2536
false,699
false,2064
false,1560
false,1006
false,1693
false,2120
false,2230
false,1385
false,1541
false,3795
false,4163
false,4540
false,2304
false,1368
false,1636
false,2943
false,2552
false,556
false,300
false,444
false,2182
false,3634
false,754
false,1749
false,1432
false,3039
false,202
false,850
false,2592
false,1516
false,2139
false,776
false,905
false,2392
true,3700
false,1194
false,4000
false,190
false,1642
true,2537
false,2692
false,2790
false,1917
false,3095
false,557
false,4334
false,2502
false,4155
false,584
false,1546
false,2921
false,3383
false,2582
false,2520
false,372
false,1724
false,3819
false,39
false,2079
false,2251
false,2830
false,3379
false,1751
false,324
false,1348
false,3475
false,66
false,787
false,1244
false,3535
false,3020
false,2308
false,1121
false,3972
false,2695
false,1641
false,1771
false,3200
false,3150
false,1740
false,2022
false,3613
false,817
false,2057
false,2436
false,2834
true,166
false,64
false,1228
false,2235
false,1731
false,1746
false,2633
false,2996
false,114
true,790
false,549
false,1886
false,720
false,75
false,2007
false,2030
false,666
false,1632
false,3028
false,1069
false,3044
false,574
false,1259
false,2530
false,1475
false,236
false,220
false,214
false,1606
false,2600
true,860
false,1973
false,2223
false,1138
false,2176
false,1550
false,2833
false,555
true,1552
false,1890
false,1075
false,2037
false,2353
false,2155
true,875
false,3002
false,329
false,2849
false,2026
false,957
false,217
false,1313
false,114
false,1144
false,2854
false,4282
false,2572
false,2096
true,1177
false,246
false,157
false,1993
false,2232
false,748
false,270
false,2531
false,2841
false,2535
true,2479
true,3076
false,2160
false,2642
false,1415
false,4728
false,343
false,1063
false,2031
false,589
false,2479
false,1584
false,1666
true,3270
false,719
false,1633
false,1892
false,1925
false,2592
false,2848
false,2932
true,731
false,2398
false,1624
false,3363
false,2476
false,3112
false,931
true,2819
false,837
false,2804
false,3123
false,1786
false,152
false,2823
true,207
false,2658
false,354
false,24
false,1772
false,1753
false,1983
false,3128
false,2584
false,2657
false,2819
true,2358
false,2101
false,3563
false,1822
false,2459
true,59
false,3115
false,2830
false,28
false,3072
false,1590
false,1251
false,1364
false,2405
false,2934
false,3101
false,1386
false,1471
false,907
