badDirt,timeAlive
false,256
false,12
false,327
false,632
false,800
false,216
false,908
false,877
false,661
false,1344
false,1158
false,669
false,268
false,184
false,951
false,458
false,1041
false,1667
false,1040
false,147
false,1321
false,1980
false,1421
false,286
false,1009
false,118
false,1716
false,1337
false,592
false,1958
false,1055
false,632
false,175
false,396
false,2427
false,2729
false,1696
false,2427
false,203
false,633
false,2110
false,1470
false,1275
false,524
false,269
false,3046
false,1258
false,1386
false,1293
false,146
false,563
false,2277
false,30
false,2938
false,3180
false,1327
false,1291
false,958
false,2244
false,847
false,54
false,2247
false,583
false,2859
false,1987
false,1322
false,2049
false,3235
false,2906
false,2774
false,3439
false,1424
false,3393
false,591
false,2665
false,2594
false,458
false,1500
false,3139
false,3225
false,2641
false,3570
false,1705
false,1144
true,33
false,2974
false,186
false,1554
false,3460
false,1077
false,1996
false,267
false,597
false,1518
false,2670
false,3307
false,3513
false,66
false,3466
false,967
false,2117
false,2511
false,2040
false,1595
false,2838
false,3469
false,926
false,1752
false,3222
false,1624
false,1042
false,1772
false,874
false,2005
false,482
false,908
false,97
false,1889
false,849
false,1259
false,752
false,1413
false,1931
true,2040
false,1875
false,1316
false,1823
false,2937
false,1481
false,2192
false,1048
false,2574
false,2602
false,3095
false,216
false,309
false,2281
false,1968
false,2886
false,1686
false,3597
true,3430
false,3111
false,2924
false,918
false,2609
false,1786
false,1099
false,1917
false,517
false,2809
false,1345
false,2587
false,865
false,3554
false,124
false,384
false,1191
false,180
false,3050
false,2201
false,3801
false,2106
false,2893
false,3459
false,1751
false,1360
false,3814
false,1722
false,214
false,961
false,3510
false,2917
false,480
true,4454
false,2514
false,2575
false,2186
false,3157
false,2069
false,2535
false,3559
false,503
false,2369
false,2373
false,3082
false,3243
false,1619
false,642
false,1974
false,669
false,233
false,2518
false,2180
false,20
false,2667
false,1735
false,2238
false,2261
false,3483
false,2769
false,5
false,1901
false,2116
false,2373
false,961
false,879
false,2921
true,1315
true,2328
false,154
false,2855
false,2671
false,2445
false,1772
false,194
false,1523
false,1811
false,2919
false,915
false,2941
false,2984
false,504
false,232
false,3231
false,3201
false,2178
false,2254
false,3070
false,3108
false,736
false,2104
false,2164
false,3032
false,2421
false,207
false,2573
false,1567
false,2010
false,555
false,450
false,1404
true,1313
true,486
false,1412
false,3318
false,939
false,367
false,1506
false,1985
false,660
false,3217
false,1446
false,2660
false,964
false,1225
false,3363
false,2656
false,1012
false,2123
false,1901
false,2990
false,2901
false,1059
true,2057
false,4503
false,545
false,1103
false,3084
false,1232
true,2251
false,2638
false,451
false,2976
false,2351
false,1436
false,447
false,675
false,4211
false,2078
false,1014
false,3139
true,1180
false,2394
false,117
false,1095
false,78
true,2935
false,2341
false,3013
false,9
false,156
false,1974
false,839
false,3270
false,3639
false,1538
false,1058
false,3895
false,2172
false,158
false,3198
false,2895
false,4414
false,1628
false,2048
false,864
false,785
false,126
false,1220
false,115
false,1504
false,2936
false,3183
false,173
false,1259
false,1107
false,1305
false,2112
false,2538
false,1716
false,2734
false,666
true,308
false,2540
false,999
false,1462
false,1202
false,96
false,1365
false,3245
false,1086
false,1399
false,1286
false,1250
false,384
false,32
false,2619
false,2007
false,1057
false,1699
false,3549
false,489
false,1487
false,2082
false,955
false,781
false,1970
false,2945
false,1733
false,3138
false,409
false,1702
false,2546
false,2333
false,1143
false,910
false,2622
false,144
false,2051
false,1378
false,1116
false,502
false,1768
false,3370
false,1196
false,3160
false,2913
false,1085
false,3403
false,2705
false,2875
false,2849
false,717
false,2405
false,1701
false,1766
false,45
false,3899
false,1159
false,925
false,818
false,2239
false,392
false,216
false,2119
false,513
true,3891
false,1766
false,1608
false,3667
false,2149
false,1784
false,2460
false,685
false,1313
false,2541
false,3098
false,1912
false,4728
false,1336
true,595
true,569
false,1000
true,3327
false,662
false,2295
false,4038
false,407
false,236
false,1369
false,2569
false,550
false,1228
false,1214
false,2987
false,3103
false,2255
false,4480
false,846
false,4680
false,2697
false,2167
false,3292
false,1183
false,1850
false,2615
true,4713
false,1521
false,923
false,572
false,365
true,1310
false,1530
false,1801
false,44
false,1515
false,2681
false,1930
false,2233
false,609
false,1100
false,736
false,2347
false,1477
false,896
false,834
false,1127
false,2638
true,332
false,3126
false,856
true,2263
false,2063
false,1610
false,3176
false,1724
false,2590
