badDirt,timeAlive
false,312
false,227
true,846
false,273
false,1168
false,678
false,962
false,1423
false,993
false,1546
false,221
false,335
false,1515
false,2005
false,1649
false,1893
false,954
true,2264
false,442
false,1334
false,2283
false,1837
false,705
false,10
false,1424
false,2623
false,1222
false,1161
false,1811
false,891
false,2278
false,992
false,1656
false,1509
false,693
false,1556
false,1134
false,480
false,678
false,1218
false,2956
false,2403
false,2795
false,1858
false,2180
false,1055
false,3
false,2096
false,2407
false,167
false,254
false,3404
false,450
false,2724
false,2716
false,2951
false,2094
false,1103
false,2153
false,451
false,2485
false,455
false,1089
false,223
false,2012
false,904
false,360
false,3206
false,1173
false,1054
false,3555
false,1035
false,3694
true,1898
false,805
false,4524
false,2216
false,4199
false,1029
false,2832
false,2060
false,990
false,740
false,1281
false,594
false,2888
false,928
false,2015
false,2314
false,2868
false,1567
false,3227
false,1124
false,1873
false,2635
false,3406
false,2180
false,3092
false,3316
false,1622
false,356
false,3501
false,2083
false,3270
false,1874
false,2683
false,29
false,2269
false,1147
false,2207
false,1285
false,3340
false,2398
false,1023
false,123
false,1921
false,1529
false,2638
false,1269
false,2557
false,280
false,56
false,3259
false,605
false,1842
false,1954
false,2522
false,1989
false,1569
false,1054
true,1709
false,1516
false,268
false,212
false,966
false,3105
false,2151
false,937
false,3817
false,873
false,3583
false,16
true,1068
false,1386
false,4157
false,1379
true,1068
false,4410
false,708
false,880
false,673
false,397
false,2999
false,848
false,3713
true,2170
false,3064
false,2493
false,3110
false,2995
false,2679
false,272
false,1389
false,2748
false,1670
false,3334
false,168
false,2096
false,1091
false,135
false,1267
false,729
false,2413
false,3663
false,2273
false,1608
false,1153
false,728
false,1391
false,4289
false,1934
false,1754
false,4568
false,3499
false,1980
false,1218
false,2735
false,2296
true,1942
false,942
false,729
false,2681
true,1000
false,2529
false,2273
true,3150
false,3585
false,2977
false,2651
false,2718
false,3751
false,1678
false,1287
false,474
false,3240
false,2903
false,292
true,426
false,1278
false,762
false,1770
false,2728
false,3317
false,1102
false,1082
false,1294
false,3481
false,3151
false,1233
false,1182
false,3441
false,2084
false,1239
false,1337
false,1603
false,2391
false,1256
false,353
false,3078
false,1382
false,2574
false,302
false,2071
false,2988
false,689
false,3203
false,1588
false,3613
false,1192
false,538
false,1052
false,934
false,1444
false,2788
false,1074
false,956
false,666
false,2488
false,3585
false,1802
false,1086
false,2186
false,2744
false,628
false,1774
false,847
false,2591
false,1175
false,2867
false,862
false,943
false,1341
false,1271
false,2242
false,149
false,4545
false,4349
false,3923
false,4096
false,150
false,3699
false,1494
false,1738
false,2652
false,1638
false,1722
false,3258
false,2460
false,2664
false,4080
false,3100
false,2823
false,1174
false,2890
false,3816
false,562
false,2830
false,2570
false,4359
false,2341
false,2634
false,1237
false,1886
false,156
false,1771
false,27
false,2567
false,515
false,252
false,148
false,1826
false,160
false,2703
false,776
false,1681
false,771
false,581
false,3370
false,1984
false,607
false,1534
true,1321
false,242
false,2428
false,1284
false,2299
false,2294
false,4210
false,3118
false,2982
false,3309
false,3084
false,1165
false,1500
true,2407
false,3261
false,2795
false,3199
false,2832
false,1630
false,828
false,1164
false,1715
false,1651
false,2942
false,833
true,353
false,941
false,2466
false,998
false,1206
false,2714
false,3292
false,3068
false,2134
false,2631
true,3416
false,364
false,3100
false,1646
false,2246
false,1200
false,930
false,3397
false,2384
false,1762
false,2348
false,2149
false,1396
false,3132
false,2567
false,2027
false,2683
false,1682
false,2851
false,3386
false,3119
false,2100
false,15
false,1923
false,1436
false,3452
true,3068
true,1519
false,1604
false,2701
false,774
false,411
false,1695
false,2225
false,3145
false,474
false,87
false,624
false,863
false,152
false,1149
false,4040
false,329
false,905
false,4070
false,2994
false,1615
false,2102
false,1845
false,2584
false,975
false,2714
false,860
false,4602
false,1658
false,2545
false,2376
false,1237
false,2207
false,1097
false,1491
false,2442
false,2075
false,1330
false,4228
false,1847
false,2978
false,1285
false,3721
false,870
false,26
false,2210
false,2701
false,54
false,981
false,351
false,2399
false,4384
false,805
false,2235
false,3689
false,3413
false,1205
true,921
false,4504
false,3508
false,4013
true,560
false,1150
false,2908
false,1649
false,1566
false,944
false,606
false,2494
false,1944
false,2247
false,416
false,1211
true,1042
true,1788
false,304
false,2374
false,249
false,2571
false,1645
false,2487
false,378
false,1650
false,3239
false,612
false,128
false,71
false,949
true,1311
false,802
false,1340
false,2080
false,2782
false,609
false,3149
false,352
false,1548
