badDirt,timeAlive
false,912
false,732
false,1191
false,587
false,1099
false,47
false,1758
false,455
false,951
false,1615
false,73
false,1254
false,1468
false,615
false,1401
false,1495
false,549
false,410
false,302
false,1604
false,2053
false,1842
false,704
false,2403
false,101
false,2039
false,80
false,1170
false,928
false,1488
false,2149
false,1785
false,1958
false,450
false,1105
false,2896
false,2408
false,2598
false,781
false,103
false,2479
true,2196
true,2554
false,754
false,2437
false,363
false,1771
false,2927
false,1829
false,654
false,1423
false,106
false,1403
false,2614
false,2816
false,114
false,2504
false,756
false,2342
false,2267
false,2110
false,2141
false,2714
false,1634
false,1493
false,1232
false,2950
false,380
false,2783
false,2917
false,1292
false,1229
false,3442
false,2308
false,774
false,3497
false,2016
false,1912
false,2386
false,1763
false,3169
false,134
false,622
false,1161
false,2206
false,2536
false,3168
false,3220
false,3486
false,3415
false,149
false,873
false,3071
false,3324
false,2231
false,3233
false,1050
false,3259
false,3190
false,1433
false,1457
false,3155
false,1719
false,1675
false,2939
false,2905
false,3387
false,2214
false,2748
false,840
false,3236
false,221
false,1645
false,2473
false,2468
false,781
false,3232
false,1647
false,193
false,2407
false,808
false,2471
false,703
false,3374
false,58
false,2885
false,3432
false,454
false,1332
false,263
false,1478
false,953
false,2648
false,1039
false,321
false,578
false,1635
false,2168
false,98
false,1927
false,3686
false,379
false,385
false,2752
false,1797
false,1922
false,2680
false,2054
false,2473
false,4373
false,167
false,4633
false,2871
false,2274
false,2195
false,2048
false,4040
false,263
false,2983
false,2020
false,1942
false,1333
false,2807
false,1861
false,2363
false,1141
true,882
false,1048
true,2917
false,2877
false,1105
false,714
true,2588
false,2708
false,2584
false,2762
false,1707
false,4345
true,233
false,2303
false,768
false,183
true,2095
false,1498
false,3064
false,2542
false,483
false,1848
false,4398
false,3409
false,727
true,3185
false,346
false,2165
false,665
false,1881
false,1661
false,42
false,3148
false,2714
false,1556
true,1930
false,4246
false,1064
false,3062
false,1346
false,2514
false,3549
false,1485
false,3617
false,3481
false,2644
false,3954
false,947
false,3141
false,965
false,1446
false,2899
false,2099
false,1234
false,3146
false,1503
false,2482
false,3216
false,889
false,2814
false,3530
false,2947
false,1457
false,1399
false,1948
false,3272
false,1420
false,430
false,3309
false,1236
false,1677
false,2052
false,972
false,1490
false,2452
false,3538
true,1127
false,1948
false,2325
false,130
false,2923
false,2071
true,2006
false,3120
false,3295
false,524
false,396
false,488
false,3355
false,1876
false,906
false,3188
false,3326
false,501
false,92
false,866
false,3061
false,1508
false,2799
false,1426
false,697
false,77
false,1162
false,2410
false,441
false,517
false,3300
false,1024
false,2905
false,946
false,2910
false,2097
false,2592
false,1156
false,1492
false,1332
false,816
false,248
false,808
false,666
false,2566
false,496
false,2273
false,2105
false,653
false,2041
false,826
false,51
false,2071
false,2965
false,3737
false,1017
false,4385
false,2335
false,4038
false,1641
false,2971
false,1592
false,1265
false,1666
false,1873
false,3101
false,4478
false,2361
false,2802
false,2924
false,2038
false,3825
false,76
false,411
false,2985
false,2922
false,1516
false,305
false,732
false,2400
false,543
false,3784
false,3008
false,517
true,4209
false,2577
false,395
false,758
false,1938
false,2654
false,876
false,2217
false,966
false,2792
false,577
false,2489
false,2894
false,3539
false,3495
false,895
false,117
false,2067
false,4405
false,809
false,2775
false,1665
false,3146
false,898
false,1843
false,1480
false,1781
false,2661
false,272
false,3578
false,3606
false,115
true,666
false,1155
false,2310
false,2332
false,1937
false,618
false,2977
false,2845
false,1042
false,1970
false,412
false,3264
false,1326
true,2370
false,1406
false,356
false,501
false,1066
false,68
true,2977
false,891
false,2544
false,312
false,3257
false,944
false,3037
false,541
false,2331
false,2449
false,1494
false,412
false,2054
false,1588
false,825
false,2454
false,1162
false,1047
false,196
false,3445
false,82
false,283
false,1021
false,411
false,824
false,2717
false,398
false,1473
false,3570
false,937
false,1522
false,1993
false,3149
false,902
false,958
false,2834
false,2107
false,2761
false,630
false,221
false,4021
false,880
false,711
false,265
false,4069
false,792
false,2221
false,2580
false,1898
false,1670
false,2478
false,2601
false,1432
false,1280
false,2672
false,1742
false,806
false,126
false,2473
false,140
false,2951
true,1621
false,2219
false,4500
false,3902
false,1886
false,2464
false,1352
false,2605
false,1729
false,4080
false,3059
true,1117
false,1117
false,1077
false,848
false,4158
false,3290
true,4663
false,3065
true,2721
false,23
false,2141
false,558
false,4039
false,3749
false,1305
false,2565
false,2949
false,1874
false,4055
false,2165
false,1262
false,2237
false,2800
false,3606
false,2277
false,1981
false,3979
false,3544
false,973
false,70
false,2542
false,2408
true,3473
false,1572
false,782
false,798
false,3199
false,3412
false,3347
false,2489
false,1667
false,1240
false,1442
false,876
false,3434
false,3381
false,2836
false,1277
false,2610
false,1349
true,1007
false,869
false,2807
false,2123
false,2571
false,3485
false,2399
false,2384
false,3202
false,2054
false,1503
false,2225
