badDirt,timeAlive
true,486
false,616
false,636
false,286
false,810
false,381
false,593
false,1510
false,691
true,1441
true,1120
false,47
false,119
true,25
false,1921
false,228
false,1623
false,663
false,373
false,929
false,145
false,739
false,1227
true,2423
false,2143
false,419
false,2612
false,210
false,2570
false,1073
false,829
false,1346
false,1482
false,1501
false,2998
false,2577
false,2085
false,1934
true,2125
false,1918
false,1532
false,1213
false,2485
false,3158
false,1363
false,3633
false,1282
false,753
false,1094
false,633
false,2544
false,2949
false,1311
false,883
false,1314
false,1742
false,2792
false,3526
false,3282
false,1244
false,965
false,2551
false,1904
false,2119
false,1507
true,3062
false,1981
false,138
false,103
false,293
false,3324
false,513
false,3565
false,2860
false,804
false,352
false,2279
false,357
false,3411
false,2758
false,3492
false,1640
false,3181
false,1831
false,1844
false,1180
false,3060
false,2535
false,643
false,732
false,3464
false,2639
false,2202
false,302
false,1911
false,1549
false,2044
false,511
false,379
false,120
true,2865
false,2433
false,2590
false,2646
false,3182
false,2679
false,2598
false,3478
false,958
false,556
false,2262
false,1136
false,399
false,892
false,3025
false,731
false,2932
false,1762
false,1181
false,866
false,1660
false,1301
false,2781
false,214
false,483
false,2963
false,3011
false,2302
false,2376
false,1871
false,4171
false,1118
false,1502
false,1483
false,2894
false,804
false,662
false,3448
false,612
false,2702
false,2612
false,442
true,2346
false,1842
false,2548
false,1893
false,2749
false,1211
false,1147
false,1689
false,1295
false,160
false,517
false,2378
false,419
false,2538
false,1282
false,1698
false,2354
false,2958
false,1887
false,1964
false,1870
false,2506
false,366
false,3036
false,2698
false,992
false,426
false,828
false,2938
false,1822
false,3815
false,3442
false,2242
false,713
false,414
false,2259
false,641
false,1991
false,274
false,489
false,3390
false,427
false,3019
false,2526
false,1008
false,2353
false,1222
false,2696
false,2578
false,3017
false,1986
false,373
false,857
false,44
false,3548
false,2529
false,2064
false,1789
false,1250
false,1667
false,2064
false,3623
false,2528
false,1478
false,2923
false,2579
false,3077
false,891
false,406
false,1732
false,2601
false,1901
false,1529
false,3302
false,2949
false,1556
false,1121
false,3344
false,889
false,1860
false,2861
false,783
false,777
false,2470
false,2091
false,2367
false,3230
false,499
false,470
false,862
false,1932
false,2081
false,2914
false,4196
false,1820
false,10
false,1051
false,2333
false,2693
false,1210
false,348
true,2510
false,2620
false,4623
false,4197
false,2888
false,4309
false,2345
false,3226
true,3027
false,4581
false,232
false,105
false,436
false,2437
false,121
false,4639
false,1218
false,3986
false,4296
false,1628
false,2348
false,1668
false,903
false,1493
false,1183
false,3885
false,1224
false,2150
false,3902
false,336
false,87
false,330
false,2624
false,20
false,1220
false,2604
false,474
false,595
false,2930
false,1492
false,2413
false,888
false,3502
false,1910
false,2439
false,588
false,2347
true,1755
false,2075
false,117
false,1480
false,429
false,911
false,1763
false,2814
false,468
false,2603
false,3290
false,357
false,199
false,1912
false,2766
false,3037
false,330
false,3214
true,1867
false,236
false,2802
false,2538
false,105
false,675
false,2092
false,2023
false,3298
false,1839
false,2408
false,3338
false,2928
false,32
false,1327
true,2091
false,1331
false,1183
false,2393
false,1126
false,2353
false,1553
false,1144
false,618
false,113
false,2844
false,1671
false,1229
false,1464
false,375
false,1393
false,602
false,1832
false,1844
false,2095
false,2595
false,2367
false,2971
false,1883
false,2265
false,2242
false,3975
false,3383
true,1300
false,790
false,2438
false,2894
false,2765
false,865
false,2007
false,1441
false,4409
false,1645
false,2641
false,2806
false,1553
false,1996
false,1188
false,423
false,2529
false,1025
false,1812
false,1544
false,1503
false,2909
false,4334
false,4542
false,102
false,2757
false,1481
false,1756
false,2639
false,1449
false,1806
false,2645
false,295
true,3269
false,867
false,3634
false,388
false,3013
false,3358
false,1530
false,1345
false,3202
false,3036
false,2553
false,3215
false,1470
false,2577
false,1948
false,993
false,524
false,1741
false,2762
false,3083
false,2059
false,3442
false,2857
false,1064
false,2548
false,3169
false,573
false,3172
false,201
false,135
false,3335
false,3202
false,227
false,2248
false,2705
false,208
