badDirt,timeAlive
false,59
false,147
false,65
false,459
true,695
false,79
false,931
false,1015
false,1370
false,226
false,1097
false,1969
false,1320
false,1836
false,745
false,1035
false,1327
false,427
false,2046
false,2024
false,553
false,1246
false,301
false,754
true,789
false,804
false,1618
false,1256
true,2462
false,2153
false,153
false,2365
false,2944
false,2869
false,265
false,1537
false,2086
false,3291
false,1016
false,1046
false,690
false,439
false,717
false,306
false,1603
false,1350
false,1333
false,1416
false,2020
false,1876
false,240
false,3018
false,683
false,487
false,1358
false,394
false,3024
false,392
false,1899
false,726
false,2727
false,1381
false,2846
false,2281
false,3589
false,2097
false,646
false,2178
false,1190
false,4151
false,658
false,1770
false,2443
false,937
false,3222
false,450
false,2951
false,2944
false,3197
false,404
false,2200
false,971
true,1766
true,1299
false,2561
false,2118
false,3112
false,1077
false,2663
false,657
false,523
true,1200
true,2621
false,1833
false,2752
false,1782
false,951
false,1481
false,2373
false,1019
false,2122
false,72
false,1942
false,1488
false,1658
false,1102
false,495
false,1221
false,3005
false,275
false,926
false,96
false,1257
false,3187
false,1523
false,157
false,1296
false,1140
false,2589
false,2423
false,3513
true,369
false,1704
false,2778
false,2881
false,2413
false,1262
false,2932
false,1661
false,1721
false,2635
false,2572
false,3343
false,2447
false,1
false,2890
false,1491
false,2015
false,1318
false,2299
false,2560
false,2002
false,2560
false,1339
false,550
false,245
true,1616
false,932
false,2688
false,2638
false,957
false,56
false,1096
false,2451
false,1349
false,4268
false,3403
false,655
false,117
true,2732
false,49
false,926
false,1703
false,1201
false,2967
false,278
false,779
false,568
true,2335
false,863
false,723
false,1578
false,1131
false,3188
false,2380
false,4588
false,296
false,1785
false,734
false,2634
false,1138
false,2385
false,1691
false,789
false,4438
false,790
false,1556
false,3700
false,193
false,1236
false,1303
false,3069
false,2750
false,598
false,1316
false,1963
false,862
true,1929
false,2070
false,2496
false,301
false,4157
false,1105
false,1738
false,2115
false,808
false,564
false,2938
false,2561
false,528
false,4356
true,3365
false,393
false,3454
false,718
false,1240
false,2703
false,1617
false,318
false,1125
false,508
false,495
false,817
false,1943
false,1004
false,1676
false,3229
false,181
false,2177
false,1752
false,2172
false,1738
false,3439
false,2285
false,3401
false,2160
false,404
false,2818
false,3015
false,1414
false,3311
false,2989
false,2398
false,974
false,529
false,2055
false,3488
false,938
false,3128
false,1933
false,570
false,3251
false,1268
false,1257
false,249
false,476
false,1916
false,2812
false,529
false,156
false,2124
false,1733
false,831
false,2932
false,811
false,1795
false,2702
false,3325
false,3332
false,2500
false,217
false,505
false,2638
false,1221
false,1703
false,579
false,1588
false,1684
false,1525
false,982
false,2487
false,1558
false,2991
false,1448
false,2490
false,1408
false,144
false,4566
false,2000
false,2194
false,748
false,175
false,4105
false,3123
false,1002
false,481
false,453
false,1942
false,1158
false,482
false,3374
false,1874
false,1841
false,2940
false,1975
false,4096
false,1989
false,2859
false,4172
false,2072
false,2361
false,2121
false,3081
false,1466
false,1477
false,460
false,2042
false,3214
false,2397
false,1609
false,1148
false,2154
false,717
false,1678
false,2635
false,219
false,1533
false,1545
false,499
false,1872
false,3149
false,4346
false,1398
false,3633
false,4634
false,1926
false,899
false,3297
false,532
false,2091
false,3492
false,1954
false,550
false,2288
true,2933
false,1355
false,2926
false,3255
false,733
false,2869
false,1156
false,2166
false,2529
false,1797
false,184
false,2786
false,888
false,768
false,1309
false,2259
false,3036
false,1137
false,1711
true,2804
false,228
false,1299
false,2788
false,3307
false,2297
false,2952
false,498
false,1689
false,2953
false,1474
false,1842
false,1558
false,2686
false,3157
false,2361
false,2620
false,3146
false,2361
false,2986
false,1782
false,2759
false,3620
false,379
false,2777
false,861
false,3144
false,2713
false,1760
false,2613
false,783
false,98
false,2209
false,1824
false,2192
false,1882
false,995
false,2095
false,1714
false,1925
false,3766
false,3518
false,3142
false,2373
false,1486
false,1379
false,254
false,2920
false,273
false,963
false,1575
false,2805
false,4591
false,2635
false,585
false,2977
false,1543
false,273
true,2493
false,2252
false,1180
false,391
false,4541
false,2214
false,3085
false,730
false,337
false,3523
false,892
false,1824
false,4144
false,3164
false,4155
false,778
false,1464
true,4124
false,156
false,859
false,3337
false,3358
false,2950
false,3331
false,1417
false,4145
false,2750
false,1155
false,3991
false,701
false,3674
false,3367
false,3494
false,678
false,2827
false,1881
false,921
false,3371
false,1680
false,3032
false,1373
false,497
false,2888
false,3075
false,1186
false,1472
false,1210
false,2005
false,1649
false,2418
false,3536
false,1677
false,48
false,104
false,1764
false,929
false,845
false,820
false,1751
false,1061
false,3462
false,3452
false,3465
false,2552
false,1850
true,3316
false,3056
false,232
false,417
false,2131
true,2091
false,2748
false,781
false,1880
false,2773
false,888
