badDirt,timeAlive
false,339
false,162
false,252
false,229
false,634
false,748
true,114
false,410
false,128
false,734
false,1314
false,249
false,661
true,1384
false,1636
false,93
false,211
false,561
false,902
false,826
false,888
false,212
false,47
false,1106
false,1814
false,354
false,441
false,2611
false,2459
false,1024
false,718
false,1395
false,1578
false,1630
false,1707
false,2159
false,2981
false,2881
true,2459
false,160
false,2625
false,549
false,1745
false,804
false,2267
false,2363
false,1692
false,678
true,3113
false,2992
false,1061
false,2667
false,2216
false,3192
false,801
false,525
false,2210
false,980
false,1149
false,2929
false,2604
false,958
false,3010
false,879
false,2358
false,1832
false,2379
false,1025
false,1877
false,4068
false,2622
false,2029
false,27
false,944
false,3047
false,2626
false,1537
false,2643
false,2185
false,2147
false,551
false,3238
false,176
false,127
false,3461
false,3267
false,1313
false,3251
false,3453
false,1491
false,1745
false,2278
false,2110
false,2678
false,857
false,367
false,2159
false,416
false,387
false,1933
false,327
false,3503
false,3258
false,263
false,2447
false,2874
true,2162
false,1219
false,2066
false,1267
false,1919
false,2624
false,2851
false,762
false,2078
false,1248
false,2989
false,2881
false,973
false,3018
false,1989
false,2814
false,801
false,2748
false,1462
false,3251
false,2373
false,1037
true,2553
false,1409
false,123
false,1299
false,1667
false,1719
false,2126
false,1787
false,2139
false,2594
false,1246
false,1743
false,363
false,307
false,419
false,219
false,4293
false,2402
false,12
false,973
false,2064
false,3676
false,1697
false,1737
false,2903
false,2037
false,2364
false,2982
false,4506
false,1162
false,2566
false,2375
false,456
false,2144
false,3468
false,1899
false,116
false,2793
false,3593
false,1323
false,2147
false,2172
false,3350
false,1960
false,2649
false,1157
false,2038
false,4272
false,1332
false,989
false,2180
false,3155
false,3185
false,1799
false,3736
false,2194
false,360
false,589
false,2366
false,870
false,3542
false,1197
false,3528
false,2530
false,1410
false,3206
false,185
false,2074
false,579
false,2648
false,3531
false,1810
false,417
false,3203
false,2687
false,899
false,3036
false,3092
false,2835
false,3612
false,284
false,3016
false,972
false,1240
false,2176
false,2516
false,1167
false,2125
false,2769
false,1137
false,911
false,2042
false,1967
false,3216
false,215
false,3050
false,1555
false,1969
false,3201
false,169
false,400
false,1705
false,2885
true,2105
false,3038
false,2098
false,2126
false,132
false,1460
false,1994
false,3163
false,2036
false,1767
false,361
false,2479
false,400
false,116
false,15
false,1774
true,3495
false,3899
false,2190
false,2040
false,625
false,1684
false,2479
false,2141
false,4488
false,345
false,355
false,2193
false,417
false,1881
false,1785
false,1795
false,2491
false,4605
false,1978
false,3669
false,2539
false,2948
false,4376
false,2085
false,1470
false,2321
false,2689
false,1087
false,3846
false,314
false,1875
false,1633
false,860
false,2169
false,1889
false,3331
false,4353
false,1569
false,1911
false,2124
false,2707
false,1487
false,3973
false,1829
false,1643
false,6
false,4064
false,2628
false,3547
false,3012
false,1148
false,489
false,3510
false,1395
false,55
false,2993
false,1092
false,1492
false,2047
false,1470
false,1368
false,2772
false,1299
false,1853
false,361
false,320
false,3341
false,2754
false,158
false,1562
false,3303
false,525
false,1440
false,853
false,552
false,3368
false,3398
true,195
false,2507
false,3194
true,2372
false,177
false,3437
false,171
false,688
false,1717
false,1209
false,1967
false,2442
false,1292
false,2908
true,620
false,2889
false,2656
false,864
false,2141
false,249
false,1865
false,1499
false,2559
false,805
false,1471
false,534
false,528
false,2655
false,1954
false,1212
false,3562
false,2907
false,2703
false,1773
false,2119
false,2664
false,1556
false,1761
false,1352
false,2812
false,1747
false,1367
true,1942
false,3487
false,1816
false,2021
false,4203
false,2048
false,883
false,817
false,4108
false,1605
false,4610
false,1851
false,2093
false,1430
false,4116
false,2375
false,2965
false,554
false,2248
false,172
false,4048
false,2339
false,4532
false,1468
false,1345
false,2165
false,2079
false,1343
false,1720
true,804
false,632
false,4362
false,1327
false,1114
false,2352
false,540
false,4105
false,2917
false,3461
false,424
false,1393
false,4576
false,1344
false,2567
false,1711
false,4276
false,1902
false,2337
false,3392
false,2060
false,3018
false,2881
false,164
false,2838
false,3903
false,1319
false,2405
false,2375
false,149
false,1428
false,1332
false,699
false,914
false,2977
false,2664
false,1743
false,1729
false,1897
false,2321
false,184
false,898
false,2355
false,1736
false,2815
false,733
false,2375
false,3445
false,3186
false,2800
false,368
false,1376
false,3566
false,1318
false,2273
false,1768
false,1683
false,2785
true,2052
false,785
false,2231
false,2209
