badDirt,timeAlive
false,264
false,3
false,158
false,155
false,948
false,1117
false,828
false,979
false,1139
false,82
false,463
false,1517
false,371
false,629
false,1717
false,792
false,1440
false,390
true,1176
false,1560
false,1624
false,1261
false,1794
false,454
false,1120
false,595
false,559
true,1035
false,1433
false,1671
false,859
false,970
false,775
true,2609
false,1493
false,1989
false,2307
false,2549
false,242
false,1067
true,2909
false,3049
false,1501
false,2065
false,814
false,1399
false,1724
false,591
false,2829
false,995
false,2382
false,1053
false,226
false,1107
false,1544
false,327
false,3327
false,876
false,636
false,1975
false,2829
false,786
false,913
false,3199
false,841
false,2552
false,1347
false,2526
false,993
false,778
false,1286
false,648
false,3330
false,1852
false,339
false,3405
false,1139
false,3462
false,41
false,1144
false,3067
false,3128
false,2890
false,270
false,891
false,2970
false,3236
false,3441
false,198
false,3395
false,3549
false,2746
true,3185
false,302
false,2777
false,682
false,755
false,3075
false,1577
false,1725
false,1368
false,1105
false,1390
true,1332
false,1564
false,634
false,2485
false,1221
false,30
false,778
false,2581
false,3228
false,3126
false,2519
false,3250
false,3357
false,1597
false,1364
false,1593
false,626
false,1761
false,3346
false,1202
false,3032
false,3177
false,829
false,1780
false,1002
false,3208
false,1139
false,2608
false,1881
false,2385
false,918
false,1630
false,2865
false,1179
false,1568
false,1502
false,1731
false,846
false,1161
false,2644
false,894
false,2329
false,633
false,1823
false,2543
false,558
false,1577
false,2809
false,1694
false,2268
false,4393
false,1634
false,770
false,2169
false,2357
false,3026
false,176
false,1930
false,677
false,567
false,2065
false,346
false,3054
false,42
false,2248
false,504
false,2898
false,2656
false,4551
false,1933
false,3402
false,684
false,629
false,3404
false,3368
false,1815
false,2660
false,1692
false,2536
false,593
false,2507
false,1482
true,271
false,4647
false,2293
false,3368
false,1064
false,2500
false,1756
false,3059
false,2854
false,3894
false,1065
false,2212
false,2957
false,535
false,600
false,2069
false,3621
false,1685
false,1701
false,976
false,1611
false,3193
false,169
false,3185
false,3443
false,2563
false,1318
false,2194
false,3056
false,1739
false,119
false,3185
false,3003
false,1148
false,2213
false,1504
false,3144
false,257
false,3007
false,991
false,1379
false,2078
false,2965
false,3302
false,2225
false,1075
false,764
false,2263
false,1062
false,1833
false,886
false,2777
false,581
false,173
false,3054
false,2661
false,973
false,3338
false,2
false,1014
false,1836
false,1650
false,2827
false,88
false,1969
false,350
false,2460
false,2294
false,3182
false,2695
false,1790
false,1305
true,2961
false,736
false,1908
false,1039
false,1380
false,306
false,1569
false,1506
false,2287
false,1888
false,3684
false,935
false,2799
false,811
false,1299
false,279
false,2444
false,54
false,522
false,306
false,1792
true,213
false,2697
false,45
false,2708
false,26
true,1097
false,1639
false,962
false,37
false,818
false,1984
false,2238
false,2553
false,3950
false,66
false,1640
false,3243
false,1978
false,2097
false,1474
false,2321
false,2131
false,2873
false,250
false,2735
false,1853
true,624
false,2722
false,3203
false,1302
false,846
false,106
false,3739
false,1788
false,1513
false,65
false,3072
false,607
false,3566
false,3474
false,1125
false,677
false,1872
false,2105
false,1580
false,2717
false,2189
false,1710
false,178
false,2841
false,2970
false,3412
false,3249
false,3000
false,3484
false,2940
false,1054
false,2708
false,1692
false,3541
false,3050
false,2525
false,2580
false,2336
false,1044
false,2192
false,923
false,2956
false,763
false,1146
false,1161
false,377
false,1009
false,3522
false,1135
false,2237
false,1408
false,2972
false,2252
false,1858
false,2190
false,1779
true,1247
false,1834
false,1138
false,2201
false,2830
false,2235
false,3530
false,3596
false,2123
false,951
false,3373
false,1337
false,634
false,56
false,2652
false,1493
false,922
false,2629
false,2877
false,3477
false,2369
false,1127
false,2259
false,2585
false,1490
false,1201
false,4564
false,1484
false,4626
false,935
false,2472
false,1767
false,2591
false,1531
false,2423
false,851
false,4108
false,901
false,2702
false,3956
false,347
false,420
false,765
false,4092
false,2240
false,2402
true,1011
false,2343
false,4567
false,1637
false,2407
false,3624
false,3802
false,3006
false,229
false,3350
false,4158
false,1652
false,2667
false,1322
false,1469
false,99
false,3130
false,981
false,1150
false,2464
false,829
false,1627
false,748
false,63
false,1956
false,3374
false,1605
false,2353
false,910
false,2112
false,2119
false,1846
false,3212
false,2381
false,2512
false,738
false,3146
false,2084
false,3424
false,1590
false,507
false,1149
false,1782
false,3342
false,809
false,218
false,2683
false,2231
false,785
false,2175
