badDirt,timeAlive
false,233
false,620
false,559
false,366
false,419
false,1007
false,60
false,882
false,809
false,154
false,1030
false,1373
false,927
false,841
false,496
false,269
false,85
false,4
false,601
true,25
false,211
false,1494
true,91
false,2200
false,912
false,2350
false,2348
false,1586
false,2041
false,492
false,1791
false,1474
false,2513
false,2335
false,2424
false,1538
true,2482
false,2209
false,1018
false,2779
false,1321
false,2416
true,2932
false,474
false,2638
false,1684
false,1024
false,2014
false,977
false,1800
false,1052
false,3430
false,952
false,1838
false,2245
false,1989
false,1601
false,2957
false,3757
false,1566
false,2494
false,1707
false,2343
false,1811
false,466
false,2231
false,722
false,3566
false,3244
false,439
false,1085
false,120
false,72
false,18
false,1814
false,3292
false,3112
false,3032
false,1718
false,1163
false,1910
false,135
false,3404
false,3162
false,587
false,1247
false,261
true,3564
false,2956
false,2196
false,2598
false,3387
false,1145
false,1928
false,1445
false,785
false,1529
false,159
false,3193
false,1739
false,2733
true,2991
false,1954
false,448
false,3015
false,2268
false,2815
false,3019
false,2554
false,651
false,1584
false,2343
false,152
false,2955
false,2102
false,1430
false,2487
false,504
false,2297
true,1487
false,1014
false,1330
false,1418
false,1677
false,2774
false,735
false,1180
false,3067
false,168
true,1951
false,1747
false,2198
false,2780
false,2568
false,1550
false,1447
false,2801
false,2587
false,293
false,2019
false,1613
false,1045
false,1488
false,2886
false,2411
false,2494
false,1386
false,1179
false,375
false,1111
false,2949
false,438
false,2244
false,983
false,2544
false,1055
false,702
false,1093
false,3590
false,2983
false,420
false,4289
false,2802
false,3191
false,2499
false,3682
false,2331
false,1865
false,2147
false,2377
false,1345
false,1996
false,2458
false,216
false,3387
false,1217
false,1712
false,2903
false,1663
false,256
false,4422
false,1157
false,1582
false,890
true,3646
false,1120
false,673
false,210
false,1367
false,3639
false,3355
false,2280
false,3576
false,4541
false,3037
false,1878
false,814
false,3831
false,772
false,2776
false,86
false,3077
false,1673
false,1194
false,4459
false,549
false,1988
false,3690
false,530
true,187
false,456
true,1242
false,806
false,3476
false,1582
false,2312
false,1663
false,3922
false,2391
true,3549
false,3636
false,97
false,2377
false,1511
false,3596
false,4570
false,26
false,3372
false,789
false,2358
false,3247
false,3507
false,1174
false,2905
false,2665
false,1140
false,307
false,1272
false,855
true,888
false,1261
false,2515
false,3415
false,1669
false,541
false,1895
false,1615
false,1509
false,2158
false,886
false,164
false,1083
false,1555
false,2282
false,715
false,3332
false,2565
false,3415
false,2495
false,352
false,31
false,720
false,905
false,2867
false,3591
false,1251
false,1151
false,572
false,2873
false,1012
false,571
false,1944
false,3061
false,2056
false,2240
false,1202
true,2888
true,759
false,859
false,758
false,2358
false,2233
false,1646
false,2469
false,950
false,848
false,2678
false,121
false,1255
false,1087
false,1001
false,2545
false,3096
false,1009
false,3398
false,1461
false,2922
false,4065
false,983
false,1436
false,3914
false,17
false,1009
false,2439
false,2815
false,1518
false,335
false,1021
false,2314
false,2615
false,611
false,271
false,1105
false,2356
false,4084
false,1017
false,2425
false,340
false,3250
false,3516
false,1758
false,1005
false,2178
false,1864
false,796
false,2577
false,3718
false,455
false,3290
true,2263
false,591
false,108
false,2401
false,892
false,2813
false,1794
false,643
false,1169
false,2220
false,4363
false,3028
false,3586
false,3405
false,6
false,137
false,2497
false,669
false,1180
false,2606
false,2029
false,1888
false,1455
false,1003
false,1234
false,1291
false,3213
false,2429
false,2530
false,1165
false,3373
false,1090
true,2289
false,2600
false,1676
false,2763
false,226
false,2759
false,2605
false,3341
false,2492
false,2048
false,3134
false,1842
false,1887
false,2338
false,887
false,1995
false,2827
false,505
false,1031
false,890
false,3389
false,180
false,3400
false,818
false,2176
false,2525
false,1910
true,289
false,2126
false,1532
false,234
false,637
false,2509
false,2965
false,693
false,2713
true,3429
false,2022
false,1990
false,690
false,1396
false,1770
false,1500
false,3
false,733
false,2500
false,1851
false,1822
false,1727
false,1037
false,2155
false,2979
false,1735
false,697
false,2334
false,3433
false,678
false,2868
false,2844
false,2504
false,1283
false,2529
false,12
false,222
false,1346
false,2624
false,1547
false,292
false,1279
false,3452
false,2066
false,3370
false,2326
false,420
false,2918
false,2577
false,4611
false,1103
false,315
false,2316
false,3319
false,1014
false,2016
false,937
false,341
false,853
false,2038
false,940
false,1422
false,1632
false,3465
false,3286
false,1508
false,3496
false,3579
true,3527
false,1261
false,2231
false,777
false,401
false,4230
false,1389
true,3344
false,2371
false,221
false,1853
false,137
false,1358
false,2699
false,812
false,3744
false,1298
false,1893
false,2499
true,3505
false,188
false,2721
false,226
false,1629
false,2261
false,229
false,2717
false,2781
true,1649
false,1743
false,855
false,2535
false,3017
false,3054
false,1840
false,1732
false,1100
false,2617
false,2361
false,2756
false,3587
false,2401
false,144
false,2278
false,3174
true,3276
false,1518
false,2675
