badDirt,timeAlive
false,273
false,158
false,506
false,567
false,866
false,222
true,1164
false,1384
false,1881
false,1386
true,1375
false,153
false,613
false,1512
false,1677
false,1779
false,1507
false,516
false,1722
false,181
false,1076
false,1102
false,1720
false,149
false,2930
false,2159
false,1688
false,2642
false,795
false,1372
false,2064
false,2370
false,938
false,1622
false,2951
false,2995
false,1363
false,1725
false,2756
false,2576
false,614
false,3767
false,2096
false,622
false,34
false,2343
false,608
false,2322
false,2934
false,2692
false,2980
true,3061
false,2787
false,2837
false,306
false,1880
false,553
false,3552
false,656
true,1943
false,1412
false,3241
false,3458
false,2271
false,2481
false,846
false,3518
false,2942
false,1298
false,3281
false,1969
false,3240
false,545
false,613
false,2040
false,3218
false,2704
false,686
false,1262
false,2280
false,3285
false,2333
false,854
false,2279
false,1783
false,2522
false,2845
false,756
false,964
false,2011
false,1899
false,372
false,3091
false,975
false,658
false,1651
false,2556
false,969
false,2211
false,1951
false,3005
false,1813
false,2817
false,1908
false,3383
false,897
false,3204
false,3474
false,2857
false,1609
false,1351
false,1836
true,693
false,2704
false,866
false,890
false,3342
false,252
false,2412
false,3065
false,783
false,2372
false,3206
false,494
false,3108
false,1759
false,3449
false,2462
false,732
false,542
false,1001
false,1214
false,1682
false,1780
false,2945
false,1093
true,2684
false,953
false,3490
false,2528
false,3902
false,2927
false,1912
false,1785
false,165
false,1739
false,2211
false,1107
false,544
false,718
false,1561
false,1043
false,4447
false,1746
false,437
false,259
false,1999
false,91
false,700
false,1382
false,2583
false,2465
false,1594
false,1182
false,3633
false,495
false,2303
false,57
true,1331
false,4435
false,633
false,4421
false,2351
false,1811
false,4448
false,142
false,324
false,1905
true,855
false,2087
true,2665
false,2457
false,1127
false,1383
false,2172
false,2371
false,3121
false,923
false,2575
false,3233
false,2222
false,3817
false,3382
false,3153
false,1291
false,3832
false,1287
false,3440
false,1871
false,1172
false,3532
false,2167
false,2906
false,2259
false,669
false,1687
false,1345
false,2774
false,2958
false,3319
false,3166
false,1026
false,257
false,465
false,3427
false,133
false,1413
false,2018
false,78
false,3087
false,3070
false,1943
false,1919
false,51
false,3460
false,115
false,3124
false,1067
true,249
false,3385
false,3399
false,1875
false,2479
false,3563
false,1789
false,2461
false,118
false,2368
false,670
false,2537
false,2659
false,2823
false,2512
false,1081
false,2994
false,1405
false,583
false,1973
false,2447
false,2100
false,1151
false,1430
false,467
false,445
false,524
false,1493
false,2249
false,3211
false,2911
false,2445
false,2312
false,85
false,2462
false,2748
false,1057
false,35
false,4175
false,881
false,3118
false,1927
false,267
false,2904
false,3835
false,63
false,52
false,165
false,3002
false,1296
false,4656
false,943
false,874
false,1946
false,300
false,1653
false,1383
false,2252
false,2045
false,817
false,2676
false,2051
false,975
false,838
false,3047
false,1459
false,1413
false,2011
false,809
false,751
false,1047
false,638
false,1566
false,2659
false,2506
true,2619
false,2957
false,1760
false,2530
false,2278
false,2397
false,3490
false,2684
false,852
false,2623
true,3712
false,2368
false,454
false,383
false,3504
false,348
false,3368
false,1879
true,2095
false,1295
false,2998
false,2829
false,2283
false,1723
false,3473
false,2955
false,2416
false,3383
false,950
false,1142
false,619
false,909
false,385
false,91
false,1202
false,992
false,2313
false,244
false,806
false,1657
false,2238
false,399
false,1819
false,1288
false,1418
false,86
false,718
false,1678
false,2086
false,1336
false,623
false,2535
false,2001
false,1503
false,21
false,2516
false,3382
false,1073
false,3018
false,999
false,3584
false,2079
false,54
false,2481
false,2538
false,2428
false,1914
false,2952
false,791
false,2499
false,1169
false,2311
false,452
false,1722
false,1388
false,932
false,3390
false,1934
false,2155
false,3560
false,626
false,2959
false,847
false,3206
false,1784
false,2016
false,1199
false,4215
false,1845
false,3989
false,432
false,946
false,202
false,1069
false,1774
false,793
false,2747
false,2009
false,2948
false,608
false,2709
false,2267
false,1956
false,1059
false,2641
false,105
false,2970
false,1527
false,4277
true,1110
false,844
false,15
false,2626
false,2264
false,4138
false,1134
false,3975
false,831
false,2337
false,2167
false,3176
false,2045
false,1981
false,1035
false,660
false,3959
false,955
false,396
false,3239
false,2077
false,2562
false,3237
false,2243
false,189
false,4594
false,916
false,1898
false,2174
false,3002
false,2650
false,3556
false,2946
false,3215
false,3962
false,2842
false,1892
false,3028
true,516
false,46
false,1352
false,1898
false,90
false,2308
false,3550
false,1051
false,3276
false,3315
false,2263
false,1944
false,2232
false,3047
false,1777
false,2114
false,2004
false,661
false,2033
false,1499
false,3476
false,2885
false,2071
false,1783
false,1789
false,3225
false,799
false,355
false,2019
