badDirt,timeAlive
false,398
false,758
false,1006
false,43
false,1204
false,504
false,463
true,907
false,284
false,759
false,1608
false,400
false,1235
false,676
false,1521
false,756
false,1332
false,378
false,1787
false,2232
false,1394
false,1382
false,1929
false,1124
false,2663
false,2444
false,1071
false,2048
false,1173
false,1443
false,2471
false,455
false,338
false,2235
false,1178
false,748
false,182
false,128
false,553
false,1496
false,2052
false,115
false,750
false,3192
false,3435
false,832
true,1615
false,3300
false,775
false,357
false,777
false,284
false,1522
false,2756
false,2766
false,1028
false,1994
false,2703
false,2334
false,2672
false,3921
false,2049
false,2761
false,1143
false,2817
false,694
false,2690
false,2629
false,3234
false,1678
false,486
false,745
false,2164
false,2880
false,2628
false,2596
false,2318
false,1429
false,3463
true,921
false,2838
false,3432
false,2296
false,769
false,959
false,487
false,2184
false,2045
false,3055
false,575
false,1552
false,3292
false,1584
false,732
false,2248
false,2592
false,3189
false,1074
false,1809
false,648
false,3553
false,2141
false,3075
false,3025
false,1067
false,379
false,1024
false,2523
false,1386
false,1009
false,3023
false,1322
false,2152
false,1654
false,140
false,2453
false,1305
false,2014
false,1780
false,2559
false,440
false,1740
false,2146
false,9
false,2199
false,3000
false,2474
false,161
false,382
false,834
false,458
false,2420
false,1100
false,981
false,2039
true,2990
false,1627
false,1926
false,2753
false,2808
false,1416
false,549
false,1576
false,1860
false,2579
true,165
false,561
false,943
false,771
false,1654
false,3321
false,1138
false,2361
false,521
false,3890
false,2018
false,1689
false,1139
false,2751
false,860
false,2736
false,1845
false,2042
false,1586
false,2926
false,2188
false,4222
false,1767
false,1748
false,1510
false,1837
true,1938
false,2947
false,2182
false,2204
false,4475
false,1359
false,4434
false,1762
false,1114
false,2650
false,2868
false,186
false,308
false,741
false,1339
false,818
false,1911
false,1068
false,50
true,984
false,904
false,3483
false,1841
false,1885
false,276
false,3408
false,953
false,3488
false,1903
false,1164
false,4443
false,1925
false,1857
false,547
false,91
true,327
false,3223
false,1592
false,477
false,2678
false,747
false,1062
false,818
false,131
false,741
false,344
false,344
false,1222
false,1097
false,2997
false,1040
false,3122
false,2260
false,1660
false,3361
false,1402
false,703
false,251
false,3421
false,1253
false,2790
false,3440
false,2125
false,3168
false,1297
false,508
false,2101
false,2198
false,1970
false,2915
false,2728
false,180
false,2682
false,274
false,545
false,422
false,3315
false,1563
false,356
false,3065
false,922
false,3146
false,698
false,3249
false,1199
false,2123
false,3285
false,3260
false,1366
false,3290
false,2129
false,2006
true,2478
true,2195
false,1911
false,1655
false,3531
false,2828
false,1192
false,2658
true,1748
false,2354
false,1322
false,2701
false,768
false,1651
false,1393
true,1553
false,1858
false,2211
false,1383
false,2193
false,248
false,571
false,2616
false,2262
false,3503
false,2274
false,588
false,1197
false,2481
false,2648
false,232
false,3183
false,680
false,1279
false,635
false,1204
false,570
false,331
false,1426
false,2443
false,36
false,1133
false,2971
false,160
false,2044
false,1450
false,833
false,96
false,282
false,1680
false,2489
false,1319
false,1261
false,2892
false,3232
false,659
false,3052
false,2778
false,3384
false,430
false,305
false,1987
false,828
false,2472
false,108
false,32
false,4145
true,2660
false,837
false,3296
false,499
false,565
false,1904
false,1664
false,1490
false,1789
false,878
false,2515
false,2047
false,3126
false,1763
false,2698
false,2410
false,2116
false,3038
false,469
false,1910
false,2475
false,3125
false,2489
false,353
false,2953
false,1133
false,1810
false,2602
false,2378
false,2661
false,3151
false,3084
false,179
false,1488
false,1186
false,816
false,924
false,2926
false,201
false,2277
false,2918
false,2085
false,3062
false,2863
false,3196
false,3140
false,1204
false,647
true,3444
false,285
false,987
false,1235
false,2031
false,760
false,2307
false,714
true,622
false,3466
false,3104
false,1951
false,2121
false,2409
true,1256
false,1702
false,2818
true,1074
false,2573
false,2329
false,3445
false,2082
false,213
false,2357
false,1722
false,4270
false,3993
false,2319
false,642
false,1892
false,1944
false,2733
false,900
false,1513
true,27
false,4631
false,451
false,3246
false,2673
false,3635
false,2749
false,3764
false,2769
false,2148
false,2871
false,1913
false,1260
false,3118
false,3396
false,2764
false,2858
false,4679
false,1529
false,2471
false,2197
false,2590
false,3443
false,491
false,2845
false,265
false,690
false,2496
false,3407
false,2293
false,2605
false,934
false,3459
false,3234
false,4158
false,1894
false,914
false,2000
false,1314
false,4466
false,3052
false,244
false,3367
false,3580
false,389
false,1236
false,2062
false,1844
false,2767
false,2928
false,1839
false,1011
false,2915
false,1943
false,2730
false,185
false,2919
false,698
false,3067
false,281
false,1326
true,3382
false,2527
false,3608
false,821
false,268
false,1242
false,2833
false,2492
false,34
false,2304
false,2969
false,3254
false,2847
false,3379
false,1902
false,2991
false,2188
false,154
false,1754
false,3330
false,456
true,3148
true,1071
false,1691
